name,name_kana,name_romaji,nickname,latitude,longitude
有木,アラキ,ARAKI,,36.235391,133.320986
飯美,イイビ,IIBI,,36.301187,133.334704
池田,イケダ,IKEDA,,36.226403,133.30834
伊後,イゴ,IGO,,36.321549,133.266268
犬来,イヌグ,INUGU,,36.219012,133.366251
今津,イマヅ,IMAZU,,36.183715,133.304846
卯敷,ウズキ,UZUKI,,36.274847,133.361173
大久,オオク,OKU,,36.257627,133.361197
釜,カマ,KAMA,,36.233478,133.370164
上西,カミニシ,KAMINISHI,,36.235742,133.265782
加茂,カモ,KAMO,,36.189315,133.28268
元屋,ガンヤ,GANYA,,36.302602,133.315184
北方,キタガタ,KITAGATA,,36.272227,133.196145
久見,クミ,KUMI,,36.31611,133.242126
蔵田,クラタ,KURATA,,36.253611,133.190009
小路,コウジ,KOJI,,36.265085,133.257661
郡,コオリ,KORI,,36.279462,133.265182
栄町,サカエマチ,SAKAEMACHI,,36.215099,133.329847
下西,シモニシ,SHIMONISHI,,36.2074,133.310029
城北町,ジョウホクマチ,JOHOKUMACHI,,36.212736,133.319507
代,シロ,SHIRO,,36.305413,133.225098
蛸木,タクギ,TAKUGI,,36.177605,133.262905
津戸,ツド,TSUDO,,36.180296,133.246599
都万,ツマ,TSUMA,,36.213151,133.243236
東郷,トウゴウ,TOGO,,36.232244,133.340843
中町,ナカマチ,NAKAMACHI,,36.205758,133.334121
中村,ナカムラ,NAKAMURA,,36.294806,133.289607
那久,ナグ,NAGU,,36.228154,133.212801
那久路,ナグチ,NAGUCHI,,36.261997,133.239435
苗代田,ナワシロダ,NAWASHIRODA,,36.268317,133.230511
西田,ニシダ,NISHIDA,,36.202648,133.296214
西町,ニシマチ,NISHIMACHI,,36.209335,133.325652
西村,ニシムラ,NISHIMURA,,36.328764,133.288027
原田,ハラダ,HARADA,,36.249011,133.29653
東町,ヒガシマチ,HIGASHIMACHI,,36.208657,133.334786
布施,フセ,FUSE,,36.2773,133.332977
平,ヘイ,HEI,,36.218445,133.297933
岬町,ミサキマチ,MISAKIMACHI,,36.184316,133.325982
湊,ミナト,MINATO,,36.319201,133.294109
港町,ミナトマチ,MINATOMACHI,,36.204478,133.32692
南方,ミナミガタ,MINAMIGATA,,36.270141,133.216678
山田,ヤマダ,YAMADA,,36.295867,133.261626
油井,ユイ,YUI,,36.23927,133.204009
飯田,イイダ,IIDA,,36.218857,133.354455
上西,カミニシ,KAMINISHI,蔵見,36.232033,133.2924
上西,カミニシ,KAMINISHI,千峯,36.234481,133.288115
平,ヘイ,HEI,平ノ前,36.218537,133.306567
池田,イケダ,IKEDA,風呂前,36.224638,133.308026
池田,イケダ,IKEDA,横手,36.22318,133.308748
有木,アラキ,ARAKI,尼寺原,36.219701,133.311593
池田,イケダ,IKEDA,高城,36.222568,133.313033
有木,アラキ,ARAKI,前田,36.223596,133.31816
岬町,ミサキマチ,MISAKIMACHI,風の松,36.180252,133.321284
有木,アラキ,ARAKI,クラミ口,36.218283,133.316715
有木,アラキ,ARAKI,坂根,36.217024,133.320382
有木,アラキ,ARAKI,桜田,36.225527,133.326266
岬町,ミサキマチ,MISAKIMACHI,池ケ床,36.187151,133.321193
有木,アラキ,ARAKI,大光寺前,36.219262,133.321558
有木,アラキ,ARAKI,山崎,36.217887,133.321105
有木,アラキ,ARAKI,月無,36.215805,133.321887
西町,ニシマチ,NISHIMACHI,吉田の一,36.210706,133.322903
港町,ミナトマチ,MINATOMACHI,大津の二,36.203456,133.323509
西町,ニシマチ,NISHIMACHI,名田の三,36.213907,133.322195
中町,ナカマチ,NAKAMACHI,名田の四,36.213073,133.322302
西町,ニシマチ,NISHIMACHI,名田の四,36.21244,133.322808
西町,ニシマチ,NISHIMACHI,吉田の二,36.207345,133.325178
西町,ニシマチ,NISHIMACHI,名田の五,36.211423,133.323882
中町,ナカマチ,NAKAMACHI,名田の三,36.213231,133.323409
西町,ニシマチ,NISHIMACHI,名田の一,36.212566,133.324891
岬町,ミサキマチ,MISAKIMACHI,平岩の二,36.200494,133.327447
西町,ニシマチ,NISHIMACHI,名田の二,36.211242,133.324804
岬町,ミサキマチ,MISAKIMACHI,平岩の三,36.195211,133.325912
中町,ナカマチ,NAKAMACHI,名田の一,36.21203,133.324967
岬町,ミサキマチ,MISAKIMACHI,平岩の一,36.200552,133.326884
岬町,ミサキマチ,MISAKIMACHI,石畑,36.175561,133.326233
西町,ニシマチ,NISHIMACHI,吉田の三,36.207538,133.326515
西町,ニシマチ,NISHIMACHI,八尾の四,36.205969,133.327124
岬町,ミサキマチ,MISAKIMACHI,高井,36.19947,133.326976
岬町,ミサキマチ,MISAKIMACHI,辛山,36.190618,133.327091
港町,ミナトマチ,MINATOMACHI,塩口,36.202654,133.328893
岬町,ミサキマチ,MISAKIMACHI,中の津の四,36.188375,133.327556
西町,ニシマチ,NISHIMACHI,大城の四,36.207395,133.329047
西町,ニシマチ,NISHIMACHI,八尾の三,36.205556,133.329676
港町,ミナトマチ,MINATOMACHI,指向,36.204725,133.329392
中町,ナカマチ,NAKAMACHI,出雲結の上,36.209226,133.330473
中町,ナカマチ,NAKAMACHI,目貫の一,36.207338,133.333167
西町,ニシマチ,NISHIMACHI,八尾の二,36.205074,133.33186
中町,ナカマチ,NAKAMACHI,出雲結の一,36.207908,133.331676
西町,ニシマチ,NISHIMACHI,大城の一,36.205261,133.332797
東町,ヒガシマチ,HIGASHIMACHI,出雲結の下,36.208204,133.332234
西町,ニシマチ,NISHIMACHI,八尾の一,36.20325,133.332987
東郷,トウゴウ,TOGO,宮田,36.221014,133.337004
東町,ヒガシマチ,HIGASHIMACHI,宇屋の奥,36.208366,133.334121
東町,ヒガシマチ,HIGASHIMACHI,宇屋の上,36.207265,133.334153
中町,ナカマチ,NAKAMACHI,目貫の二,36.206375,133.334307
東郷,トウゴウ,TOGO,大井,36.212436,133.333941
中町,ナカマチ,NAKAMACHI,目貫の三,36.205254,133.334849
中町,ナカマチ,NAKAMACHI,目貫の四,36.203602,133.334411
東郷,トウゴウ,TOGO,神米,36.21368,133.336298
東町,ヒガシマチ,HIGASHIMACHI,宇屋の下,36.205432,133.335924
東郷,トウゴウ,TOGO,砂尾,36.215164,133.335079
東町,ヒガシマチ,HIGASHIMACHI,風早,36.207718,133.338174
東町,ヒガシマチ,HIGASHIMACHI,ヘギ,36.209276,133.336374
