name,name_kana,name_romaji,nickname,latitude,longitude
朝日一丁目,アサヒ 1,ASAHI 1,,34.68516,135.461233
西九条四丁目,ニシクジョウ 4,NISHIKUJO 4,,34.68123,135.464415
梅香二丁目,バイカ 2,BAIKA 2,,34.681093,135.459253
高見二丁目,タカミ 2,TAKAMI 2,,34.690023,135.456594
朝日二丁目,アサヒ 2,ASAHI 2,,34.686145,135.461184
四貫島一丁目,シカンジマ 1,SHIKANJIMA 1,,34.685401,135.457081
春日出中二丁目,カスガデナカ 2,KASUGADENAKA 2,,34.679425,135.450354
春日出南一丁目,カスガデミナミ 1,KASUGADEMINAMI 1,,34.678805,135.45777
伝法四丁目,デンポウ 4,DEMPO 4,,34.68742,135.452995
西九条五丁目,ニシクジョウ 5,NISHIKUJO 5,,34.685094,135.464694
春日出北二丁目,カスガデキタ 2,KASUGADEKITA 2,,34.682094,135.448419
伝法一丁目,デンポウ 1,DEMPO 1,,34.687755,135.46038
伝法二丁目,デンポウ 2,DEMPO 2,,34.687641,135.45651
西九条二丁目,ニシクジョウ 2,NISHIKUJO 2,,34.679723,135.465406
西九条三丁目,ニシクジョウ 3,NISHIKUJO 3,,34.684074,135.467031
島屋三丁目,シマヤ 3,SHIMAYA 3,,34.676456,135.443118
伝法六丁目,デンポウ 6,DEMPO 6,,34.685816,135.449849
四貫島二丁目,シカンジマ 2,SHIKANJIMA 2,,34.684768,135.454353
梅香一丁目,バイカ 1,BAIKA 1,,34.683379,135.460338
春日出南二丁目,カスガデミナミ 2,KASUGADEMINAMI 2,,34.67807,135.454773
春日出中一丁目,カスガデナカ 1,KASUGADENAKA 1,,34.680747,135.452972
西九条六丁目,ニシクジョウ 6,NISHIKUJO 6,,34.681656,135.462464
春日出北一丁目,カスガデキタ 1,KASUGADEKITA 1,,34.683557,135.451112
西九条七丁目,ニシクジョウ 7,NISHIKUJO 7,,34.677226,135.459272
梅香三丁目,バイカ 3,BAIKA 3,,34.682559,135.456022
酉島一丁目,トリシマ 1,TORISHIMA 1,,34.684024,135.445456
春日出中三丁目,カスガデナカ 3,KASUGADENAKA 3,,34.677968,135.447245
春日出北三丁目,カスガデキタ 3,KASUGADEKITA 3,,34.680729,135.445717
酉島三丁目,トリシマ 3,TORISHIMA 3,,34.682258,135.440588
酉島二丁目,トリシマ 2,TORISHIMA 2,,34.686474,135.44259
島屋一丁目,シマヤ 1,SHIMAYA 1,,34.679106,135.442131
島屋四丁目,シマヤ 4,SHIMAYA 4,,34.673734,135.441216
西九条一丁目,ニシクジョウ 1,NISHIKUJO 1,,34.681917,135.468518
北港白津二丁目,ホクコウシラツ 2,HOKUKO SHIRATSU 2,,34.668536,135.406217
高見三丁目,タカミ 3,TAKAMI 3,,34.692573,135.456515
北港緑地一丁目,ホクコウリョクチ 1,HOKUKO RYOKUCHI 1,,34.663674,135.400349
常吉一丁目,ツネヨシ 1,TSUNEYOSHI 1,,34.675672,135.419407
酉島四丁目,トリシマ 4,TORISHIMA 4,,34.685245,135.439276
梅町一丁目,ウメマチ 1,UMEMACHI 1,,34.65727,135.421341
桜島一丁目,サクラジマ 1,SAKURAJIMA 1,,34.662663,135.436028
春日出南三丁目,カスガデミナミ 3,KASUGADEMINAMI 3,,34.674932,135.449462
伝法三丁目,デンポウ 3,DEMPO 3,,34.690599,135.452352
島屋五丁目,シマヤ 5,SHIMAYA 5,,34.671651,135.436294
伝法五丁目,デンポウ 5,DEMPO 5,,34.688157,135.446737
常吉二丁目,ツネヨシ 2,TSUNEYOSHI 2,,34.674313,135.413296
北港二丁目,ホクコウ 2,HOKUKO 2,,34.668133,135.419315
酉島六丁目,トリシマ 6,TORISHIMA 6,,34.682966,135.433259
桜島三丁目,サクラジマ 3,SAKURAJIMA 3,,34.660756,135.427608
島屋六丁目,シマヤ 6,SHIMAYA 6,,34.669805,135.442493
島屋二丁目,シマヤ 2,SHIMAYA 2,,34.675985,135.434786
北港一丁目,ホクコウ 1,HOKUKO 1,,34.671845,135.4258
梅町二丁目,ウメマチ 2,UMEMACHI 2,,34.659882,135.417716
高見一丁目,タカミ 1,TAKAMI 1,,34.693831,135.460649
北港白津一丁目,ホクコウシラツ 1,HOKUKO SHIRATSU 1,,34.663001,135.406327
桜島二丁目,サクラジマ 2,SAKURAJIMA 2,,34.666579,135.432945
酉島五丁目,トリシマ 5,TORISHIMA 5,,34.679323,135.428102
北港緑地二丁目,ホクコウリョクチ 2,HOKUKO RYOKUCHI 2,,34.667203,135.395352
夢洲中一丁目, 1, 1,,34.65401,135.391692
夢洲東一丁目,ユメシマヒガシ 1,YUMESHIMAHIGASHI 1,,34.65073,135.396372
