name,name_kana,name_romaji,nickname,latitude,longitude
坂井町朝日一丁目,サカイチョウアサヒ 1,SAKAICHO ASAHI 1,,36.160439,136.238345
坂井町朝日二丁目,サカイチョウアサヒ 2,SAKAICHO ASAHI 2,,36.16054,136.238792
坂井町朝日三丁目,サカイチョウアサヒ 3,SAKAICHO ASAHI 3,,36.160496,136.239231
坂井町朝日四丁目,サカイチョウアサヒ 4,SAKAICHO ASAHI 4,,36.160671,136.239596
坂井町朝日五丁目,サカイチョウアサヒ 5,SAKAICHO ASAHI 5,,36.159565,136.23891
坂井町朝日六丁目,サカイチョウアサヒ 6,SAKAICHO ASAHI 6,,36.159662,136.239809
坂井町朝日七丁目,サカイチョウアサヒ 7,SAKAICHO ASAHI 7,,36.159988,136.240586
坂井町朝日八丁目,サカイチョウアサヒ 8,SAKAICHO ASAHI 8,,36.161019,136.240118
坂井町今井,サカイチョウイマイ,SAKAICHO IMAI,,36.189564,136.17708
坂井町大味,サカイチョウオオミ,SAKAICHO OMI,,36.186687,136.203331
坂井町折戸,サカイチョウオリト,SAKAICHO ORITO,,36.176435,136.151385
坂井町上新庄,サカイチョウカミシンジョウ,SAKAICHO KAMISHINJO,,36.162711,136.227237
坂井町上関,サカイチョウカミゼキ,SAKAICHO KAMIZEKI,,36.184458,136.229253
坂井町上兵庫,サカイチョウカミヒョウゴ,SAKAICHO KAMIHYOGO,,36.169924,136.21196
坂井町河和田,サカイチョウカワダ,SAKAICHO KAWADA,,36.173468,136.242428
坂井町木部新保,サカイチョウキベシンボ,SAKAICHO KIBESHIMBO,,36.165488,136.162916
坂井町木部東,サカイチョウキベヒガシ,SAKAICHO KIBEHIGASHI,,36.179017,136.181228
坂井町清永,サカイチョウキヨナガ,SAKAICHO KIYONAGA,,36.170731,136.183983
坂井町蔵垣内,サカイチョウクラガイチ,SAKAICHO KURAGAICHI,,36.175649,136.220445
坂井町五本,サカイチョウゴホン,SAKAICHO GOHON,,36.177698,136.23151
坂井町御油田,サカイチョウゴユウデン,SAKAICHO GOYUDEN,,36.17336,136.252756
坂井町定旨,サカイチョウサダムネ,SAKAICHO SADAMUNE,,36.170945,136.233357
坂井町島,サカイチョウシマ,SAKAICHO SHIMA,,36.171378,136.177468
坂井町下新庄,サカイチョウシモシンジョウ,SAKAICHO SHIMOSHINJO,,36.168914,136.225917
坂井町下関,サカイチョウシモゼキ,SAKAICHO SHIMOZEKI,,36.19167,136.227983
坂井町下兵庫,サカイチョウシモヒョウゴ,SAKAICHO SHIMOHYOGO,,36.173631,136.1966
坂井町新庄一丁目,サカイチョウシンジョウ 1,SAKAICHO SHINJO 1,,36.160042,136.234613
坂井町新庄二丁目,サカイチョウシンジョウ 2,SAKAICHO SHINJO 2,,36.160463,136.237051
坂井町新庄三丁目,サカイチョウシンジョウ 3,SAKAICHO SHINJO 3,,36.161467,136.235585
坂井町高柳,サカイチョウタカヤナギ,SAKAICHO TAKAYANAGI,,36.182182,136.174878
坂井町蛸,サカイチョウタコ,SAKAICHO TAKO,,36.18831,136.183594
坂井町田島,サカイチョウタジマ,SAKAICHO TAJIMA,,36.157734,136.248138
坂井町田島窪,サカイチョウタジマクボ,SAKAICHO TAJIMAKUBO,,36.157558,136.25452
坂井町徳分田,サカイチョウトクブンデン,SAKAICHO TOKUBUNDEN,,36.158828,136.21931
坂井町長畑,サカイチョウナガバタケ,SAKAICHO NAGABATAKE,,36.166228,136.235091
坂井町長屋,サカイチョウナガヤ,SAKAICHO NAGAYA,,36.179444,136.246832
坂井町西,サカイチョウニシ,SAKAICHO NISHI,,36.180647,136.211566
坂井町東,サカイチョウヒガシ,SAKAICHO HIGASHI,,36.186218,136.217444
坂井町東荒井,サカイチョウヒガシアライ,SAKAICHO HIGASHIARAI,,36.183722,136.187486
坂井町東長田,サカイチョウヒガシナガタ,SAKAICHO HIGASHINAGATA,,36.152917,136.219339
坂井町東中野,サカイチョウヒガシナカノ,SAKAICHO HIGASHINAKANO,,36.183144,136.20487
坂井町福島,サカイチョウフクシマ,SAKAICHO FUKUSHIMA,,36.151632,136.23114
坂井町宮領,サカイチョウミヤリョウ,SAKAICHO MIYARYO,,36.164062,136.245186
坂井町若宮,サカイチョウワカミヤ,SAKAICHO WAKAMIYA,,36.155133,136.239166
春江町石塚,ハルエチョウイシヅカ,HARUECHO ISHIZUKA,,36.146345,136.182915
春江町石仏,ハルエチョウイシボトケ,HARUECHO ISHIBOTOKE,,36.130126,136.236017
春江町いちい野,ハルエチョウイチイノ,HARUECHO ICHIINO,,36.130443,136.231438
春江町いちい野北,ハルエチョウイチイノキタ,HARUECHO ICHIINOKITA,,36.134145,136.232494
春江町いちい野中央,ハルエチョウイチイノチュウオウ,HARUECHO ICHIINOCHUO,,36.131252,136.229766
春江町井向,ハルエチョウイノムカイ,HARUECHO INOMUKAI,,36.163854,136.197793
春江町江留上,ハルエチョウエドメカミ,HARUECHO EDOMEKAMI,,36.123888,136.220455
春江町江留上旭,ハルエチョウエドメカミアサヒ,HARUECHO EDOMEKAMIASAHI,,36.126344,136.223897
春江町江留上昭和,ハルエチョウエドメカミショウワ,HARUECHO EDOMEKAMISHOWA,,36.122003,136.222741
春江町江留上新町,ハルエチョウエドメカミシンマチ,HARUECHO EDOMEKAMISHIMMACHI,,36.125402,136.217154
春江町江留上中央,ハルエチョウエドメカミチュウオウ,HARUECHO EDOMEKAMICHUO,,36.123848,136.226407
春江町江留上錦,ハルエチョウエドメカミニシキ,HARUECHO EDOMEKAMINISHIKI,,36.122471,136.217116
春江町江留上日の出,ハルエチョウエドメカミヒノデ,HARUECHO EDOMEKAMIHINODE,,36.122759,136.228094
春江町江留上本町,ハルエチョウエドメカミホンマチ,HARUECHO EDOMEKAMIHOMMACHI,,36.125625,136.226483
春江町江留上緑,ハルエチョウエドメカミミドリ,HARUECHO EDOMEKAMIMIDORI,,36.124988,136.222033
春江町江留上大和,ハルエチョウエドメカミヤマト,HARUECHO EDOMEKAMIYAMATO,,36.123515,136.223305
春江町江留下,ハルエチョウエドメシモ,HARUECHO EDOMESHIMO,,36.126904,136.222481
春江町江留下相田,ハルエチョウエドメシモアイデン,HARUECHO EDOMESHIMOAIDEN,,36.12725,136.217854
春江町江留下宇和江,ハルエチョウエドメシモウワエ,HARUECHO EDOMESHIMOWAE,,36.126881,136.22053
春江町江留下高道,ハルエチョウエドメシモタカミチ,HARUECHO EDOMESHIMOTAKAMICHI,,36.129968,136.218927
春江町江留下屋敷,ハルエチョウエドメシモヤシキ,HARUECHO EDOMESHIMOYASHIKI,,36.129435,136.221576
春江町江留中,ハルエチョウエドメナカ,HARUECHO EDOMENAKA,,36.138966,136.216784
春江町大針,ハルエチョウオオバリ,HARUECHO OBARI,,36.146853,136.225725
春江町大牧,ハルエチョウオオマキ,HARUECHO OMAKI,,36.159645,136.193759
春江町沖布目,ハルエチョウオキヌノメ,HARUECHO OKINUNOME,,36.140197,136.231402
春江町上小森,ハルエチョウカミコモリ,HARUECHO KAMIKOMORI,,36.154448,136.185087
春江町木部西方寺,ハルエチョウキベサイホウジ,HARUECHO KIBESAIHOJI,,36.158326,136.172568
春江町金剛寺,ハルエチョウコンゴウジ,HARUECHO KONGOJI,,36.140236,136.193452
春江町境,ハルエチョウサカイ,HARUECHO SAKAI,,36.132017,136.226965
春江町境上町,ハルエチョウサカイカミチョウ,HARUECHO SAKAIKAMICHO,,36.130705,136.226294
春江町境元町,ハルエチョウサカイモトマチ,HARUECHO SAKAIMOTOMACHI,,36.131331,136.223968
春江町境為,,,,36.132741,136.234918
春江町定重,ハルエチョウサダシゲ,HARUECHO SADASHIGE,,36.120818,136.247203
春江町定広,ハルエチョウサダヒロ,HARUECHO SADAHIRO,,36.157155,136.166133
春江町下小森,ハルエチョウシモコモリ,HARUECHO SHIMOKOMORI,,36.158174,136.182661
春江町正善,ハルエチョウショウゼン,HARUECHO SHOZEN,,36.151582,136.167802
春江町正蓮花,ハルエチョウショウレンゲ,HARUECHO SHORENGE,,36.122153,136.234269
春江町随応寺,ハルエチョウズイオウジ,HARUECHO ZUIOJI,,36.133183,136.218943
春江町随応寺中央,,,,36.135095,136.216556
春江町千歩寺,ハルエチョウセンボウジ,HARUECHO SEMBOJI,,36.145138,136.206211
春江町高江,ハルエチョウタカエ,HARUECHO TAKAE,,36.132386,136.188845
春江町田端,ハルエチョウタバタ,HARUECHO TABATA,,36.135283,136.196262
春江町為国,ハルエチョウタメクニ,HARUECHO TAMEKUNI,,36.133924,136.225454
春江町為国亀ケ久保,ハルエチョウタメクニカメガクボ,HARUECHO TAMEKUNIKAMEGAKUBO,,36.13442,136.22812
春江町為国幸,ハルエチョウタメクニサイワイ,HARUECHO TAMEKUNISAIWAI,,36.127536,136.227813
春江町為国中区,ハルエチョウタメクニナカク,HARUECHO TAMEKUNINAKAKU,,36.128119,136.226829
春江町為国西の宮,ハルエチョウタメクニニシノミヤ,HARUECHO TAMEKUNINISHINOMIYA,,36.128464,136.225001
春江町為国平成,ハルエチョウタメクニヘイセイ,HARUECHO TAMEKUNIHEISEI,,36.133069,136.227153
春江町辻,ハルエチョウツジ,HARUECHO TSUJI,,36.161116,136.177257
春江町取次,ハルエチョウトリツギ,HARUECHO TORITSUGI,,36.146652,136.175472
春江町中筋,ハルエチョウナカスジ,HARUECHO NAKASUJI,,36.126943,136.240564
春江町中筋大手,ハルエチョウナカスジオオテ,HARUECHO NAKASUJIOTE,,36.128458,136.230636
春江町中筋春日,ハルエチョウナカスジカスガ,HARUECHO NAKASUJIKASUGA,,36.126865,136.230631
春江町中筋北浦,ハルエチョウナカスジキタウラ,HARUECHO NAKASUJIKITAURA,,36.128149,136.23504
春江町中筋高田,ハルエチョウナカスジタカダ,HARUECHO NAKASUJITAKADA,,36.126143,136.233694
春江町中筋三ツ屋,ハルエチョウナカスジミツヤ,HARUECHO NAKASUJIMITSUYA,,36.125829,136.230631
春江町中庄,ハルエチョウナカノショウ,HARUECHO NAKANOSHO,,36.146259,136.195949
春江町西太郎丸,ハルエチョウニシタロウマル,HARUECHO NISHITAROMARU,,36.130875,136.207492
春江町西長田,ハルエチョウニシナガタ,HARUECHO NISHINAGATA,,36.155417,136.203983
春江町針原,ハルエチョウハリバラ,HARUECHO HARIBARA,,36.125558,136.202044
春江町東太郎丸,ハルエチョウヒガシタロウマル,HARUECHO HIGASHITAROMARU,,36.128821,136.215485
春江町姫王,ハルエチョウヒメオウ,HARUECHO HIMEO,,36.152141,136.175069
春江町藤鷲塚,ハルエチョウフジワシヅカ,HARUECHO FUJIWASHIZUKA,,36.145161,136.21678
春江町布施田新,ハルエチョウフセダシン,HARUECHO FUSEDASHIN,,36.146019,136.169789
春江町堀越,ハルエチョウホリコシ,HARUECHO HORIKOSHI,,36.166454,136.178656
春江町本堂,ハルエチョウホンドウ,HARUECHO HONDO,,36.136236,136.205698
春江町松木,ハルエチョウマツキ,HARUECHO MATSUKI,,36.138223,136.198727
春江町安沢,ハルエチョウヤスザワ,HARUECHO YASUZAWA,,36.140826,136.176421
春江町寄安,ハルエチョウヨリヤス,HARUECHO YORIYASU,,36.121372,136.241879
丸岡町赤坂,マルオカチョウアカサカ,MARUOKACHO AKASAKA,,36.159044,136.292459
丸岡町朝陽一丁目,マルオカチョウアサヒ 1,MARUOKACHO ASAHI 1,,36.157397,136.265093
丸岡町朝陽二丁目,マルオカチョウアサヒ 2,MARUOKACHO ASAHI 2,,36.157414,136.263676
丸岡町愛宕,マルオカチョウアタゴ,MARUOKACHO ATAGO,,36.148539,136.278892
丸岡町油為頭,マルオカチョウアブラタメトウ,MARUOKACHO ABURATAMETO,,36.12265,136.285718
丸岡町荒町,マルオカチョウアラマチ,MARUOKACHO ARAMACHI,,36.155528,136.271385
丸岡町石上,マルオカチョウイシガミ,MARUOKACHO ISHIGAMI,,36.147155,136.282585
丸岡町石城戸町一丁目,マルオカチョウイシキドチョウ 1,MARUOKACHO ISHIKIDOCHO 1,,36.149942,136.271418
丸岡町石城戸町二丁目,マルオカチョウイシキドチョウ 2,MARUOKACHO ISHIKIDOCHO 2,,36.14867,136.271741
