name,name_kana,name_romaji,nickname,latitude,longitude
羽田空港三丁目,ハネダクウコウ 3,HANEDAKUKO 3,,35.549786,139.786522
平和島二丁目,ヘイワジマ 2,HEIWAJIMA 2,,35.587316,139.745175
羽田三丁目,ハネダ 3,HANEDA 3,,35.546379,139.745061
羽田六丁目,ハネダ 6,HANEDA 6,,35.546031,139.74955
平和島五丁目,ヘイワジマ 5,HEIWAJIMA 5,,35.577557,139.744934
大森南五丁目,オオモリミナミ 5,OMORIMINAMI 5,,35.563815,139.749477
羽田四丁目,ハネダ 4,HANEDA 4,,35.549961,139.746616
大森南四丁目,オオモリミナミ 4,OMORIMINAMI 4,,35.566826,139.74697
羽田旭町,ハネダアサヒチョウ,HANEDAASAHICHO,,35.553743,139.749566
東糀谷四丁目,ヒガシコウジヤ 4,HIGASHIKOJIYA 4,,35.555464,139.74505
昭和島一丁目,ショウワジマ 1,SHOWAJIMA 1,,35.571533,139.746867
平和島三丁目,ヘイワジマ 3,HEIWAJIMA 3,,35.583588,139.747385
東糀谷五丁目,ヒガシコウジヤ 5,HIGASHIKOJIYA 5,,35.559103,139.744808
平和島六丁目,ヘイワジマ 6,HEIWAJIMA 6,,35.579188,139.749429
大森南二丁目,オオモリミナミ 2,OMORIMINAMI 2,,35.562543,139.743604
東海四丁目,トウカイ 4,TOKAI 4,,35.589646,139.765891
東海一丁目,トウカイ 1,TOKAI 1,,35.586293,139.75288
久が原一丁目,クガハラ 1,KUGAHARA 1,,35.585549,139.691256
山王二丁目,サンノウ 2,SANNO 2,,35.589121,139.725116
山王三丁目,サンノウ 3,SANNO 3,,35.5841,139.722859
南馬込四丁目,ミナミマゴメ 4,MINAMIMAGOME 4,,35.585358,139.712388
南馬込三丁目,ミナミマゴメ 3,MINAMIMAGOME 3,,35.585528,139.717802
仲池上二丁目,ナカイケガミ 2,NAKAIKEGAMI 2,,35.582907,139.700656
仲池上一丁目,ナカイケガミ 1,NAKAIKEGAMI 1,,35.587651,139.697507
田園調布本町,デンエンチョウフホンチョウ,DENENCHOFU HONCHO,,35.585089,139.674611
大森本町一丁目,オオモリホンチョウ 1,OMORIHONCHO 1,,35.584746,139.73736
平和島一丁目,ヘイワジマ 1,HEIWAJIMA 1,,35.585813,139.740409
大森北二丁目,オオモリキタ 2,OMORIKITA 2,,35.58578,139.733699
西馬込二丁目,ニシマゴメ 2,NISHIMAGOME 2,,35.586702,139.703858
南馬込五丁目,ミナミマゴメ 5,MINAMIMAGOME 5,,35.588506,139.709303
田園調布一丁目,デンエンチョウフ 1,DENENCHOFU 1,,35.589326,139.671359
北嶺町,キタミネマチ,KITAMINEMACHI,,35.586198,139.682196
山王四丁目,サンノウ 4,SANNO 4,,35.587246,139.721687
