name,name_kana,name_romaji,nickname,latitude,longitude
須澤,,,,35.664603,138.376584
高田新田,,,,35.566254,138.477046
秋山,アキヤマ,AKIYAMA,,35.584745,138.434629
浅原,アサバラ,ASABARA,,35.594709,138.505753
芦安芦倉,アシヤスアシクラ,ASHIYASU ASHIKURA,,35.672967,138.263492
芦安安通,アシヤスアンツウ,ASHIYASU ANTSU,,35.614066,138.359215
あやめが丘,アヤメガオカ,AYAMEGAOKA,,35.60854,138.445796
鮎沢,アユザワ,AYUZAWA,,35.595542,138.47038
有野,アリノ,ARINO,,35.658997,138.440705
飯野,イイノ,IINO,,35.641344,138.45474
飯野新田,イイノシンデン,IINOSHINDEN,,35.648916,138.440332
和泉,イズミ,IZUMI,,35.579856,138.482385
上野,ウエノ,UENO,,35.600919,138.443314
上八田,ウエハッタ,UEHATTA,,35.655916,138.47825
榎原,エノキハラ,ENOKIHARA,,35.659304,138.484734
江原,エバラ,EBARA,,35.601027,138.4743
大嵐,オオアラシ,OARASHI,,35.659885,138.405066
小笠原,オガサハラ,OGASAHARA,,35.612084,138.464408
落合,オチアイ,OCHIAI,,35.586869,138.457634
加賀美,カガミ,KAGAMI,,35.601823,138.485681
鏡中條,カガミナカジョウ,KAGAMINAKAJO,,35.614758,138.500625
上市之瀬,カミイチノセ,KAMIICHINOSE,,35.599278,138.392923
上今井,カミイマイ,KAMIIMAI,,35.628773,138.481801
上今諏訪,カミイマスワ,KAMIIMASUWA,,35.638887,138.498317
上高砂,カミタカスナ,KAMITAKASUNA,,35.668168,138.494833
上宮地,カミミヤジ,KAMIMIYAJI,,35.619564,138.438552
川上,カワカミ,KAWAKAMI,,35.594753,138.46124
曲輪田,クルワダ,KURUWADA,,35.63046,138.441004
曲輪田新田,クルワダシンデン,KURUWADASHINDEN,,35.637903,138.444585
駒場,コマバ,KOMABA,,35.645804,138.410923
沢登,サワノボリ,SAWANOBORI,,35.627188,138.470506
在家塚,ザイケツカ,ZAIKETSUKA,,35.639807,138.470156
塩前,シオノマエ,SHIONOMAE,,35.66583,138.411832
清水,シミズ,SHIMIZU,,35.589111,138.474546
下市之瀬,シモイチノセ,SHIMOICHINOSE,,35.600018,138.457614
下今井,シモイマイ,SHIMOIMAI,,35.62574,138.493062
下今諏訪,シモイマスワ,SHIMOIMASUWA,,35.629964,138.498953
下高砂,シモタカスナ,SHIMOTAKASUNA,,35.653553,138.499152
下宮地,シモミヤジ,SHIMOMIYAJI,,35.603144,138.465584
十五所,ジュウゴショ,JUGOSHO,,35.619687,138.474095
十五所,ジュウゴショ,JUGOSHO,西原,35.618593,138.469697
高尾,タカオ,TAKAO,,35.625398,138.409459
田島,タジマ,TAJIMA,,35.594011,138.481783
大師,ダイシ,DAISHI,,35.586886,138.472589
塚原,ツカハラ,TSUKAHARA,,35.598092,138.450602
築山,ツクヤマ,TSUKUYAMA,,35.649693,138.426297
寺部,テラベ,TERABE,,35.613697,138.488635
十日市場,トウカイチバ,TOKAICHIBA,,35.607243,138.476398
藤田,トウダ,TODA,,35.597121,138.497731
徳永,トクナガ,TOKUNAGA,,35.654708,138.487326
戸田,トダ,TODA,,35.580798,138.477555
百々,ドウドウ,DODO,,35.655475,138.464041
中野,ナカノ,NAKANO,,35.595862,138.426821
西南湖,ニシナンゴ,NISHINANGO,,35.587483,138.492128
西野,ニシノ,NISHINO,,35.640608,138.484224
荊沢,バラザワ,BARAZAWA,,35.583689,138.466847
東南湖,ヒガシナンゴ,HIGASHINANGO,,35.575175,138.490859
平岡,ヒラオカ,HIRAOKA,,35.611625,138.418619
古市場,フルイチバ,FURUICHIBA,,35.59132,138.466548
宮沢,ミヤザワ,MIYAZAWA,,35.580377,138.473259
六科,ムジナ,MUJINA,,35.666771,138.46012
桃園,モモソノ,MOMOSONO,,35.622815,138.457605
野牛島,ヤゴシマ,YAGOSHIMA,,35.669209,138.479574
野牛島,ヤゴシマ,YAGOSHIMA,前畑,35.662914,138.47978
山寺,ヤマデラ,YAMADERA,,35.60625,138.457862
湯沢,ユザワ,YUZAWA,,35.590983,138.445065
吉田,ヨシダ,YOSHIDA,,35.620936,138.484136
