name,name_kana,name_romaji,nickname,latitude,longitude
今福新田,イマフクシンデン,IMAFUKUSHINDEN,,35.581203,138.503638
西花輪,ニシハナワ,NISHIHANAWA,,35.588821,138.51681
高部,タカベ,TAKABE,,35.583536,138.555669
東花輪,ヒガシハナワ,HIGASHIHANAWA,,35.588048,138.527263
今福,イマフク,IMAFUKU,,35.582498,138.507793
大田和,オオダワ,ODAWA,,35.5822,138.52584
藤巻,フジマキ,FUJIMAKI,,35.580296,138.516083
浅利,アサリ,ASARI,,35.581455,138.543394
一町畑,イッチョウハタ,ITCHOHATA,,35.58885,138.536227
関原,セキハラ,SEKIHARA,,35.559744,138.569477
木原,キハラ,KIHARA,,35.573422,138.565514
大鳥居,オオトリイ,OTORII,,35.56319,138.550267
馬籠,マゴメ,MAGOME,,35.577969,138.521244
極楽寺,ゴクラクジ,GOKURAKUJI,,35.599749,138.556844
町之田,マチノタ,MACHINOTA,,35.593632,138.538979
下三條,シモサンジョウ,SHIMOSANJO,,35.59807,138.529905
下河東,シモカトウ,SHIMOKATO,,35.603465,138.538811
成島,ナルシマ,NARUSHIMA,,35.603687,138.548923
西新居,ニシアライ,NISHIARAI,,35.612463,138.545505
臼井阿原,ウスイアワラ,USUIAWARA,,35.600454,138.51468
中楯,ナカダテ,NAKADATE,,35.61241,138.550492
井之口,イノクチ,INOKUCHI,,35.615159,138.539968
乙黒,オトグロ,OTOGURO,,35.593072,138.547699
山之神,ヤマノカミ,YAMANOKAMI,,35.613899,138.512644
布施,フセ,FUSE,,35.604367,138.522238
上三條,カミサンジョウ,KAMISANJO,,35.605182,138.530233
若宮,ワカミヤ,WAKAMIYA,,35.612799,138.538499
