name,name_kana,name_romaji,nickname,latitude,longitude
桜ケ丘二丁目,サクラガオカ 2,SAKURAGAOKA 2,,35.37385,137.114522
桜ケ丘三丁目,サクラガオカ 3,SAKURAGAOKA 3,,35.374611,137.117492
桜ケ丘四丁目,サクラガオカ 4,SAKURAGAOKA 4,,35.376802,137.117062
桜ケ丘五丁目,サクラガオカ 5,SAKURAGAOKA 5,,35.380766,137.114435
桜ケ丘六丁目,サクラガオカ 6,SAKURAGAOKA 6,,35.378441,137.112777
桜ケ丘七丁目,サクラガオカ 7,SAKURAGAOKA 7,,35.378789,137.109579
皐ケ丘一丁目,サツキガオカ 1,SATSUKIGAOKA 1,,35.38163,137.103105
皐ケ丘二丁目,サツキガオカ 2,SATSUKIGAOKA 2,,35.381301,137.10838
皐ケ丘三丁目,サツキガオカ 3,SATSUKIGAOKA 3,,35.3827,137.109112
皐ケ丘四丁目,サツキガオカ 4,SATSUKIGAOKA 4,,35.384964,137.110334
皐ケ丘五丁目,サツキガオカ 5,SATSUKIGAOKA 5,,35.387225,137.106086
皐ケ丘六丁目,サツキガオカ 6,SATSUKIGAOKA 6,,35.385456,137.106087
皐ケ丘七丁目,サツキガオカ 7,SATSUKIGAOKA 7,,35.382795,137.105792
皐ケ丘八丁目,サツキガオカ 8,SATSUKIGAOKA 8,,35.384004,137.10241
皐ケ丘九丁目,サツキガオカ 9,SATSUKIGAOKA 9,,35.387551,137.102475
塩,シオ,SHIO,,35.411835,137.025429
清水ケ丘一丁目,シミズガオカ 1,SHIMIZUGAOKA 1,,35.399448,137.04207
清水ケ丘二丁目,シミズガオカ 2,SHIMIZUGAOKA 2,,35.397321,137.043118
清水ケ丘三丁目,シミズガオカ 3,SHIMIZUGAOKA 3,,35.394903,137.043833
清水ケ丘四丁目,シミズガオカ 4,SHIMIZUGAOKA 4,,35.393322,137.044823
清水ケ丘五丁目,シミズガオカ 5,SHIMIZUGAOKA 5,,35.391901,137.046002
清水ケ丘六丁目,シミズガオカ 6,SHIMIZUGAOKA 6,,35.389628,137.047086
下恵土,シモエド,SHIMOEDO,,35.42315,137.053521
下切,シモギリ,SHIMOGIRI,,35.401694,137.057969
下切谷迫間入会,,,,35.399502,137.046815
塩河,シュウガ,SHUGA,,35.384486,137.039475
菅刈,スゲカリ,SUGEKARI,,35.401543,137.003667
瀬田,セタ,SETA,,35.426661,137.08654
禅台寺一丁目,ゼンダイジ 1,ZENDAIJI 1,,35.424131,137.047702
禅台寺二丁目,ゼンダイジ 2,ZENDAIJI 2,,35.422593,137.048908
禅台寺三丁目,ゼンダイジ 3,ZENDAIJI 3,,35.422941,137.047672
禅台寺四丁目,ゼンダイジ 4,ZENDAIJI 4,,35.42225,137.046907
禅台寺五丁目,ゼンダイジ 5,ZENDAIJI 5,,35.424501,137.045977
禅台寺六丁目,ゼンダイジ 6,ZENDAIJI 6,,35.423132,137.044778
徳野南一丁目,トクノミナミ 1,TOKUNOMINAMI 1,,35.419534,137.041127
徳野南二丁目,トクノミナミ 2,TOKUNOMINAMI 2,,35.42158,137.037511
土田,ドタ,DOTA,,35.425242,137.01843
中恵土,ナカエド,NAKAEDO,,35.431842,137.065006
長坂一丁目,ナガサカ 1,NAGASAKA 1,,35.399182,137.007621
長坂二丁目,ナガサカ 2,NAGASAKA 2,,35.395956,137.007636
長坂三丁目,ナガサカ 3,NAGASAKA 3,,35.396173,137.005537
長坂四丁目,ナガサカ 4,NAGASAKA 4,,35.393406,137.00503
長坂五丁目,ナガサカ 5,NAGASAKA 5,,35.392084,137.006241
長坂六丁目,ナガサカ 6,NAGASAKA 6,,35.388945,137.005191
長坂七丁目,ナガサカ 7,NAGASAKA 7,,35.390539,137.003276
長坂八丁目,ナガサカ 8,NAGASAKA 8,,35.387484,137.003375
長洞,ナガホラ,NAGAHORA,,35.386196,137.018992
虹ケ丘一丁目,ニジガオカ 1,NIJIGAOKA 1,,35.412842,137.018364
虹ケ丘二丁目,ニジガオカ 2,NIJIGAOKA 2,,35.414184,137.016326
虹ケ丘三丁目,ニジガオカ 3,NIJIGAOKA 3,,35.411694,137.016568
虹ケ丘四丁目,ニジガオカ 4,NIJIGAOKA 4,,35.412546,137.013895
虹ケ丘五丁目,ニジガオカ 5,NIJIGAOKA 5,,35.409904,137.01418
虹ケ丘六丁目,ニジガオカ 6,NIJIGAOKA 6,,35.408812,137.012572
西帷子,ニシカタビラ,NISHIKATABIRA,,35.407281,136.997587
二野,ニノ,NINO,,35.409602,137.085824
羽崎,ハザキ,HAZAKI,,35.415258,137.081951
鳩吹台一丁目,ハトフキダイ 1,HATOFUKIDAI 1,,35.40681,137.00133
鳩吹台二丁目,ハトフキダイ 2,HATOFUKIDAI 2,,35.406022,136.998648
鳩吹台三丁目,ハトフキダイ 3,HATOFUKIDAI 3,,35.404873,136.999426
鳩吹台四丁目,ハトフキダイ 4,HATOFUKIDAI 4,,35.404141,136.996523
鳩吹台五丁目,ハトフキダイ 5,HATOFUKIDAI 5,,35.402491,136.998533
鳩吹台六丁目,ハトフキダイ 6,HATOFUKIDAI 6,,35.401451,136.996094
鳩吹台七丁目,ハトフキダイ 7,HATOFUKIDAI 7,,35.399505,136.997761
鳩吹台八丁目,ハトフキダイ 8,HATOFUKIDAI 8,,35.397073,136.997011
羽生ケ丘一丁目,ハニュウガオカ 1,HANYUGAOKA 1,,35.417194,137.088179
羽生ケ丘二丁目,ハニュウガオカ 2,HANYUGAOKA 2,,35.418253,137.090504
羽生ケ丘三丁目,ハニュウガオカ 3,HANYUGAOKA 3,,35.418363,137.087539
羽生ケ丘四丁目,ハニュウガオカ 4,HANYUGAOKA 4,,35.419633,137.085722
羽生ケ丘五丁目,ハニュウガオカ 5,HANYUGAOKA 5,,35.418895,137.083813
東帷子,ヒガシカタビラ,HIGASHIKATABIRA,,35.393983,137.011062
姫ケ丘一丁目,ヒメガオカ 1,HIMEGAOKA 1,,35.405768,137.049613
姫ケ丘二丁目,ヒメガオカ 2,HIMEGAOKA 2,,35.40335,137.046468
姫ケ丘三丁目,ヒメガオカ 3,HIMEGAOKA 3,,35.400281,137.051202
姫ケ丘四丁目,ヒメガオカ 4,HIMEGAOKA 4,,35.392419,137.049871
平貝戸,ヒラガイト,HIRAGAITO,,35.433394,137.089035
広見,ヒロミ,HIROMI,,35.419313,137.064373
広見一丁目,ヒロミ 1,HIROMI 1,,35.425673,137.061514
広見二丁目,ヒロミ 2,HIROMI 2,,35.425659,137.059028
広見三丁目,ヒロミ 3,HIROMI 3,,35.424034,137.061523
広見四丁目,ヒロミ 4,HIROMI 4,,35.424004,137.058769
広見五丁目,ヒロミ 5,HIROMI 5,,35.424562,137.064251
広見六丁目,ヒロミ 6,HIROMI 6,,35.421841,137.064282
広見七丁目,ヒロミ 7,HIROMI 7,,35.421411,137.066817
広眺ケ丘十丁目,ヒロミガオカ 10,HIROMIGAOKA 10,,35.419767,137.08277
広眺ケ丘一丁目,ヒロミガオカ 1,HIROMIGAOKA 1,,35.421903,137.07261
広眺ケ丘二丁目,ヒロミガオカ 2,HIROMIGAOKA 2,,35.42313,137.072002
広眺ケ丘三丁目,ヒロミガオカ 3,HIROMIGAOKA 3,,35.422757,137.073931
広眺ケ丘四丁目,ヒロミガオカ 4,HIROMIGAOKA 4,,35.421128,137.0737
広眺ケ丘五丁目,ヒロミガオカ 5,HIROMIGAOKA 5,,35.422191,137.075776
広眺ケ丘六丁目,ヒロミガオカ 6,HIROMIGAOKA 6,,35.420264,137.079205
広眺ケ丘七丁目,ヒロミガオカ 7,HIROMIGAOKA 7,,35.421591,137.078033
広眺ケ丘八丁目,ヒロミガオカ 8,HIROMIGAOKA 8,,35.421596,137.081773
広眺ケ丘九丁目,ヒロミガオカ 9,HIROMIGAOKA 9,,35.420862,137.082207
渕之上,フチノウエ,FUCHINOE,,35.435305,137.096302
星見台一丁目,ホシミダイ 1,HOSHIMIDAI 1,,35.385947,137.083444
星見台二丁目,ホシミダイ 2,HOSHIMIDAI 2,,35.384538,137.085051
松伏一丁目,マツブセ 1,MATSUBUSE 1,,35.386309,137.077072
松伏二丁目,マツブセ 2,MATSUBUSE 2,,35.387506,137.075227
松伏三丁目,マツブセ 3,MATSUBUSE 3,,35.389525,137.074256
松伏四丁目,マツブセ 4,MATSUBUSE 4,,35.388385,137.076253
松伏五丁目,マツブセ 5,MATSUBUSE 5,,35.38892,137.077791
美里ケ丘一丁目,ミサトガオカ 1,MISATOGAOKA 1,,35.405406,137.037346
美里ケ丘二丁目,ミサトガオカ 2,MISATOGAOKA 2,,35.406232,137.037792
みずきケ丘一丁目,ミズキガオカ 1,MIZUKIGAOKA 1,,35.398112,137.055513
みずきケ丘二丁目,ミズキガオカ 2,MIZUKIGAOKA 2,,35.396178,137.052976
みずきケ丘三丁目,ミズキガオカ 3,MIZUKIGAOKA 3,,35.396644,137.056772
みずきケ丘四丁目,ミズキガオカ 4,MIZUKIGAOKA 4,,35.395191,137.054188
緑一丁目,ミドリ 1,MIDORI 1,,35.398333,137.00292
緑二丁目,ミドリ 2,MIDORI 2,,35.395996,137.002917
緑三丁目,ミドリ 3,MIDORI 3,,35.396354,137.001491
緑四丁目,ミドリ 4,MIDORI 4,,35.393517,137.001503
緑五丁目,ミドリ 5,MIDORI 5,,35.394327,137.000309
緑六丁目,ミドリ 6,MIDORI 6,,35.39342,136.998732
緑七丁目,ミドリ 7,MIDORI 7,,35.395808,137.000051
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,35.412652,137.072956
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,35.410594,137.074445
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,35.407807,137.078346
緑ケ丘四丁目,ミドリガオカ 4,MIDORIGAOKA 4,,35.409452,137.078953
緑ケ丘五丁目,ミドリガオカ 5,MIDORIGAOKA 5,,35.411569,137.076489
室原,ムロハラ,MUROHARA,,35.387004,137.027281
矢戸,ヤト,YATO,,35.402057,137.030117
谷迫間,ヤバサマ,YABASAMA,,35.407571,137.04218
若葉台一丁目,ワカバダイ 1,WAKABADAI 1,,35.402136,137.014524
若葉台二丁目,ワカバダイ 2,WAKABADAI 2,,35.401494,137.016194
若葉台三丁目,ワカバダイ 3,WAKABADAI 3,,35.399551,137.018447
若葉台五丁目,ワカバダイ 5,WAKABADAI 5,,35.403969,137.017819
若葉台六丁目,ワカバダイ 6,WAKABADAI 6,,35.40496,137.018469
若葉台七丁目,ワカバダイ 7,WAKABADAI 7,,35.406786,137.017892
若葉台八丁目,ワカバダイ 8,WAKABADAI 8,,35.406046,137.020294
若葉台九丁目,ワカバダイ 9,WAKABADAI 9,,35.403281,137.020353
若葉台四丁目,ワカバダイ 4,WAKABADAI 4,,35.401027,137.018151
