name,name_kana,name_romaji,nickname,latitude,longitude
字上然別,,,,43.080331,142.952468
字上然別西二十五線,,,,43.081166,142.948602
字上然別西二十六線,,,,43.082666,142.94368
字下佐幌基線,,,,43.023651,142.911509
字下佐幌東一線,,,,43.026402,142.916402
字下佐幌東三線,,,,43.058184,142.904167
字下佐幌東二線,,,,43.049227,142.905175
字下佐幌西一線,,,,43.023968,142.903485
字下佐幌西三線,,,,43.050986,142.864144
字下佐幌西二線,,,,43.042677,142.879066
字下佐幌西五線,,,,43.042641,142.856198
字下佐幌西四線,,,,43.04629,142.861432
字人舞,,,,43.049373,142.921565
字御影,,,,42.964841,142.95146
字御影北一線,,,,42.949106,142.958401
字御影北二線,,,,42.949162,142.967728
字御影南一線,,,,42.939469,142.953664
字御影南七線,,,,42.924521,142.91372
字御影南三線,,,,42.938455,142.931272
字御影南九線,,,,42.92181,142.899973
字御影南二線,,,,42.933828,142.9525
字御影南五線,,,,42.927999,142.929851
字御影南八線,,,,42.922388,142.90692
字御影南六線,,,,42.925299,142.923342
字御影南四線,,,,42.936863,142.924981
字御影基線,,,,42.945847,142.953751
字旭山,,,,42.879327,142.887027
字旭山南七線,,,,42.90784,142.944712
字旭山南九線,,,,42.905189,142.923887
字旭山南八線,,,,42.905884,142.933833
字旭山南十線,,,,42.902233,142.918308
字旭山西一号,,,,42.855671,142.930548
字清水,,,,42.976103,142.793684
字清水基線,,,,42.999377,142.912842
字清水基線西,,,,43.028748,142.870211
字清水東一線,,,,43.022136,142.895791
字清水第一線,,,,42.995381,142.908592
字清水第七線,,,,43.00236,142.847464
字清水第三線,,,,42.991146,142.895612
字清水第九線,,,,42.986753,142.847204
字清水第二線,,,,42.993438,142.90162
字清水第五線,,,,43.003806,142.863252
字清水第八線,,,,42.987137,142.855563
字清水第六線,,,,43.002386,142.855994
字清水第十一線,,,,42.985685,142.830859
字清水第十二線,,,,42.982028,142.826321
字清水第十線,,,,42.986485,142.838599
字清水第四線,,,,43.005377,142.870335
字清水西基線,,,,43.030557,142.877184
字熊牛,,,,43.040457,142.946997
字美蔓,,,,43.072296,142.954148
字美蔓西二十一線,,,,43.024487,142.986078
字美蔓西二十三線,,,,43.039656,142.970432
字美蔓西二十二線,,,,43.026345,142.97911
字美蔓西二十五線,,,,43.05325,142.955711
字美蔓西二十四線,,,,43.04628,142.962833
字美蔓西二十線,,,,43.023045,142.993072
字美蔓西十七線,,,,43.028128,143.013776
字美蔓西十九線,,,,43.032947,142.998704
字美蔓西十八線,,,,43.030144,143.0062
字美蔓西十六線,,,,43.025256,143.020224
字羽帯,,,,42.913876,142.79113
字羽帯北一線,,,,42.972052,142.919833
字羽帯北三線,,,,42.975013,142.935708
字羽帯北二線,,,,42.972745,142.928781
字羽帯北五線,,,,42.980468,142.946476
字羽帯北四線,,,,42.977719,142.942428
字羽帯南一線,,,,42.96439,142.912064
字羽帯南七線,,,,42.952416,142.867795
字羽帯南三線,,,,42.960856,142.896879
字羽帯南九線,,,,42.939375,142.86795
字羽帯南二線,,,,42.96166,142.906146
字羽帯南五線,,,,42.958956,142.878793
字羽帯南八線,,,,42.949156,142.862596
字羽帯南六線,,,,42.956838,142.871335
字羽帯南十一線,,,,42.926851,142.86708
字羽帯南十七線,,,,42.909964,142.831925
字羽帯南十三線,,,,42.919156,142.858704
字羽帯南十二線,,,,42.923139,142.862507
字羽帯南十五線,,,,42.915283,142.843544
字羽帯南十八線,,,,42.910609,142.816756
字羽帯南十六線,,,,42.911846,142.83907
字羽帯南十四線,,,,42.914493,142.855651
字羽帯南十線,,,,42.930641,142.871436
字羽帯南四線,,,,42.959116,142.889133
字羽帯基線,,,,42.967152,142.918034
北一条一丁目,キタ1ジョウ 1,KITA1-JO 1,,43.014601,142.878573
北一条十丁目,キタ1ジョウ 10,KITA1-JO 10,,43.020365,142.888089
北一条二丁目,キタ1ジョウ 2,KITA1-JO 2,,43.015059,142.879806
北一条三丁目,キタ1ジョウ 3,KITA1-JO 3,,43.015868,142.880892
北一条四丁目,キタ1ジョウ 4,KITA1-JO 4,,43.016591,142.88204
北一条五丁目,キタ1ジョウ 5,KITA1-JO 5,,43.017123,142.882889
北一条六丁目,キタ1ジョウ 6,KITA1-JO 6,,43.017659,142.883746
北一条七丁目,キタ1ジョウ 7,KITA1-JO 7,,43.018506,142.885101
北一条八丁目,キタ1ジョウ 8,KITA1-JO 8,,43.019231,142.886275
