name,name_kana,name_romaji,nickname,latitude,longitude
大字下五箇,,,,36.20356,139.643873
大字内蔵新田,,,,36.236604,139.593419
大字大曲,,,,36.247393,139.601092
大字大荷場,,,,36.242502,139.610763
大字大蔵,,,,36.226624,139.620544
大字大高嶋,,,,36.199305,139.624569
大字岩田,,,,36.223566,139.590811
大字板倉,,,,36.224795,139.610865
大字海老瀬,,,,36.224719,139.655551
大字籾谷,,,,36.240436,139.58147
大字細谷,,,,36.244156,139.620719
大字西岡,,,,36.265796,139.616381
大字西岡新田,,,,36.264002,139.606335
大字除川,,,,36.261301,139.629066
大字離,,,,36.243253,139.635134
大字飯野,,,,36.206862,139.607548
朝日野一丁目,アサヒノ 1,ASAHINO 1,,36.224293,139.646391
朝日野二丁目,アサヒノ 2,ASAHINO 2,,36.222566,139.648783
朝日野三丁目,アサヒノ 3,ASAHINO 3,,36.21846,139.643592
朝日野四丁目,アサヒノ 4,ASAHINO 4,,36.218342,139.640862
泉野一丁目,イズミノ 1,IZUMINO 1,,36.223149,139.634799
泉野二丁目,イズミノ 2,IZUMINO 2,,36.227127,139.633508
泉野三丁目,イズミノ 3,IZUMINO 3,,36.228162,139.639411
