name,name_kana,name_romaji,nickname,latitude,longitude
大字小川,,,,33.525833,134.014808
大字瀬切,,,,33.524156,134.050546
大字隆見,,,,33.453654,133.979442
大字唐浜,,,,33.453683,133.96738
大字内京坊,,,,33.473145,134.004643
大字中里,,,,33.527039,134.03155
大字中ノ川,,,,33.504177,133.999064
大字西島,,,,33.453945,133.984764
大字西ノ川,,,,33.49326,133.991857
大字東島,,,,33.456482,133.999192
大字日々入,,,,33.532846,134.015166
大字船倉,,,,33.506897,134.028912
大字別所,,,,33.490533,134.003882
大字間下,,,,33.469478,133.985328
大字正弘,,,,33.481919,134.006166
大字安田,,,,33.435882,133.988141
大字与床,,,,33.497945,134.015104
