name,name_kana,name_romaji,nickname,latitude,longitude
大字丁ノ町,,,,34.309439,135.51009
大字三谷,,,,34.282689,135.51392
大字上天野,,,,34.263513,135.521823
大字下天野,,,,34.253765,135.513651
大字中飯降,,,,34.316334,135.535486
大字佐野,,,,34.293951,135.485536
大字兄井,,,,34.285106,135.506936
大字大畑,,,,34.33923,135.520357
大字大薮,,,,34.301211,135.499972
大字大谷,,,,34.300369,135.492361
大字妙寺,,,,34.306421,135.521309
大字宮本,,,,34.271029,135.501558
大字寺尾,,,,34.285042,135.497334
大字山崎,,,,34.290258,135.535242
大字島,,,,34.280146,135.466531
大字平,,,,34.342374,135.465863
大字平沼田,,,,34.274086,135.491249
大字広口,,,,34.32403,135.471317
大字広浦,,,,34.308586,135.478571
大字御所,,,,34.255579,135.476052
大字志賀,,,,34.226157,135.502353
大字教良寺,,,,34.278666,135.524832
大字新田,,,,34.297654,135.51172
大字日高,,,,34.244508,135.490043
大字星山,,,,34.255309,135.493838
大字星川,,,,34.264955,135.486841
大字東渋田,,,,34.276116,135.481707
大字東谷,,,,34.347842,135.493767
大字柏木,,,,34.31488,135.496213
大字滝,,,,34.324107,135.492612
大字短野,,,,34.324886,135.515126
大字神田,,,,34.246962,135.527132
大字移,,,,34.293476,135.455433
大字窪,,,,34.291764,135.460113
大字笠田中,,,,34.296077,135.471166
大字笠田東,,,,34.29081,135.479304
大字背ノ山,,,,34.284075,135.457949
大字花園中南,,,,34.130056,135.575687
大字花園久木,,,,34.167797,135.566609
大字花園北寺,,,,34.130288,135.534622
大字花園新子,,,,34.124831,135.557239
大字花園梁瀬,,,,34.145192,135.516947
大字花園池之窪,,,,34.140651,135.55107
大字萩原,,,,34.29766,135.464586
大字蛭子,,,,34.292799,135.495615
大字西渋田,,,,34.271893,135.466745
大字西飯降,,,,34.305061,135.528164
大字高田,,,,34.28269,135.451337
