name,name_kana,name_romaji,nickname,latitude,longitude
堀越町,,,,35.203607,136.876986
山田町大字上小田井,,,,35.213898,136.881715
山田町大字上小田井,,,敷地,35.215016,136.886613
山田町大字中小田井,,,,35.211148,136.884012
山田町大字大野木,,,,35.218799,136.901733
山田町大字平田,,,,35.218537,136.868456
山田町大字比良,,,,35.229149,136.903833
枇杷島町,,,,35.194482,136.870779
赤城町,アカシロチョウ,AKASHIROCHO,,35.223348,136.888116
あし原町,アシハラチョウ,ASHIHARACHO,,35.210737,136.865431
天塚町一丁目,アマヅカチョウ 1,AMAZUKACHO 1,,35.200266,136.896532
天塚町二丁目,アマヅカチョウ 2,AMAZUKACHO 2,,35.200008,136.895143
天塚町三丁目,アマヅカチョウ 3,AMAZUKACHO 3,,35.200383,136.893962
天塚町四丁目,アマヅカチョウ 4,AMAZUKACHO 4,,35.200529,136.892462
新木町,アラキチョウ,ARAKICHO,,35.216417,136.861363
市場木町,イチバギチョウ,ICHIBAGICHO,,35.217038,136.887765
稲生町,イノウチョウ,INOCHO,,35.210551,136.89179
稲生町,イノウチョウ,INOCHO,杁先,35.209816,136.897869
稲生町一丁目,イノウチョウ 1,INOCHO 1,,35.208476,136.899638
稲生町二丁目,イノウチョウ 2,INOCHO 2,,35.208553,136.897909
稲生町三丁目,イノウチョウ 3,INOCHO 3,,35.208807,136.896395
稲生町四丁目,イノウチョウ 4,INOCHO 4,,35.209281,136.895139
稲生町五丁目,イノウチョウ 5,INOCHO 5,,35.209375,136.893854
稲生町六丁目,イノウチョウ 6,INOCHO 6,,35.209361,136.89289
稲生町七丁目,イノウチョウ 7,INOCHO 7,,35.208715,136.892205
浮野町,ウキノチョウ,UKINOCHO,,35.227101,136.85826
牛島町,ウシジマチョウ,USHIJIMACHO ,,35.175668,136.880386
歌里町,ウタサトチョウ,UTASATOCHO,,35.219966,136.893069
江向町一丁目,エムカエチョウ 1,EMUKAECHO 1,,35.206827,136.899689
江向町二丁目,エムカエチョウ 2,EMUKAECHO 2,,35.206907,136.897799
江向町三丁目,エムカエチョウ 3,EMUKAECHO 3,,35.20704,136.896352
江向町四丁目,エムカエチョウ 4,EMUKAECHO 4,,35.207079,136.89503
江向町五丁目,エムカエチョウ 5,EMUKAECHO 5,,35.207055,136.893828
江向町六丁目,エムカエチョウ 6,EMUKAECHO 6,,35.207405,136.892436
円明町,エンメイチョウ,EMMEICHO,,35.22798,136.873127
大金町一丁目,オオカネチョウ 1,OKANECHO 1,,35.203626,136.887156
大金町二丁目,オオカネチョウ 2,OKANECHO 2,,35.203997,136.887953
大金町三丁目,オオカネチョウ 3,OKANECHO 3,,35.20451,136.888024
大金町四丁目,オオカネチョウ 4,OKANECHO 4,,35.204946,136.88858
大金町五丁目,オオカネチョウ 5,OKANECHO 5,,35.205359,136.888578
大野木一丁目,オオノギ 1,ONOGI 1,,35.215898,136.893838
大野木二丁目,オオノギ 2,ONOGI 2,,35.217965,136.896586
大野木三丁目,オオノギ 3,ONOGI 3,,35.220039,136.899628
大野木四丁目,オオノギ 4,ONOGI 4,,35.221442,136.89905
大野木五丁目,オオノギ 5,ONOGI 5,,35.223759,136.899819
押切一丁目,オシキリ 1,OSHIKIRI 1,,35.186112,136.884832
押切二丁目,オシキリ 2,OSHIKIRI 2,,35.187405,136.884793
貝田町一丁目,カイダチョウ 1,KAIDACHO 1,,35.20093,136.89944
貝田町二丁目,カイダチョウ 2,KAIDACHO 2,,35.200353,136.897907
笠取町一丁目,カサトリチョウ 1,KASATORICHO 1,,35.198564,136.887698
笠取町二丁目,カサトリチョウ 2,KASATORICHO 2,,35.199415,136.887281
笠取町三丁目,カサトリチョウ 3,KASATORICHO 3,,35.200262,136.887891
笠取町四丁目,カサトリチョウ 4,KASATORICHO 4,,35.200522,136.88661
上小田井一丁目,カミオタイ 1,KAMIOTAI 1,,35.215593,136.879923
上小田井二丁目,カミオタイ 2,KAMIOTAI 2,,35.21898,136.878456
上名古屋一丁目,カミナゴヤ 1,KAMINAGOYA 1,,35.193489,136.898072
上名古屋二丁目,カミナゴヤ 2,KAMINAGOYA 2,,35.193334,136.89343
上名古屋三丁目,カミナゴヤ 3,KAMINAGOYA 3,,35.195646,136.893307
上名古屋四丁目,カミナゴヤ 4,KAMINAGOYA 4,,35.195758,136.898043
上橋町,カミバシチョウ,KAMIBASHICHO,,35.22384,136.862644
上堀越町一丁目,カミホリコシチョウ 1,KAMIHORIKOSHICHO 1,,35.205039,136.882387
上堀越町二丁目,カミホリコシチョウ 2,KAMIHORIKOSHICHO 2,,35.204493,136.881131
上堀越町三丁目,カミホリコシチョウ 3,KAMIHORIKOSHICHO 3,,35.204392,136.879874
上堀越町四丁目,カミホリコシチョウ 4,KAMIHORIKOSHICHO 4,,35.203979,136.878707
菊井一丁目,キクイ 1,KIKUI 1,,35.183092,136.884662
菊井二丁目,キクイ 2,KIKUI 2,,35.179351,136.884027
貴生町,キセイチョウ,KISEICHO,,35.223849,136.876019
木前町,キマエチョウ,KIMAECHO,,35.220815,136.865534
清里町,キヨサトチョウ,KIYOSATOCHO,,35.231309,136.894265
康生通一丁目,コウセイトオリ 1,KOSEITORI 1,,35.197301,136.888944
康生通二丁目,コウセイトオリ 2,KOSEITORI 2,,35.197169,136.885068
香呑町一丁目,コウノミチョウ 1,KONOMICHO 1,,35.203264,136.89953
香呑町二丁目,コウノミチョウ 2,KONOMICHO 2,,35.202681,136.897813
香呑町三丁目,コウノミチョウ 3,KONOMICHO 3,,35.202885,136.89637
香呑町四丁目,コウノミチョウ 4,KONOMICHO 4,,35.202783,136.895045
香呑町五丁目,コウノミチョウ 5,KONOMICHO 5,,35.202776,136.893863
香呑町六丁目,コウノミチョウ 6,KONOMICHO 6,,35.203477,136.892273
児玉一丁目,コダマ 1,KODAMA 1,,35.195069,136.88842
児玉二丁目,コダマ 2,KODAMA 2,,35.194409,136.885368
児玉三丁目,コダマ 3,KODAMA 3,,35.19429,136.881847
こも原町,コモハラチョウ,KOMOHARACHO,,35.208514,136.863034
五才美町,ゴサイビチョウ,GOSAIBICHO,,35.220221,136.888312
坂井戸町,サカイドチョウ,SAKAIDOCHO,,35.214887,136.890452
栄生一丁目,サコウ 1,SAKO 1,,35.185553,136.876962
栄生二丁目,サコウ 2,SAKO 2,,35.184714,136.873102
栄生三丁目,サコウ 3,SAKO 3,,35.187406,136.872232
笹塚町一丁目,ササヅカチョウ 1,SASAZUKACHO 1,,35.200761,136.883675
笹塚町二丁目,ササヅカチョウ 2,SASAZUKACHO 2,,35.200802,136.882133
庄内通一丁目,ショウナイトオリ 1,SHONAITORI 1,,35.199879,136.890991
庄内通二丁目,ショウナイトオリ 2,SHONAITORI 2,,35.20228,136.891085
庄内通三丁目,ショウナイトオリ 3,SHONAITORI 3,,35.204466,136.891095
庄内通四丁目,ショウナイトオリ 4,SHONAITORI 4,,35.206888,136.891326
庄内通五丁目,ショウナイトオリ 5,SHONAITORI 5,,35.208758,136.891513
城西町,シロニシチョウ,SHIRONISHICHO,,35.229184,136.862372
城町,シロマチ,SHIROMACHI,,35.229075,136.866315
新福寺町一丁目,シンプクジチョウ 1,SHIMPUKUJICHO 1,,35.204957,136.885533
新福寺町二丁目,シンプクジチョウ 2,SHIMPUKUJICHO 2,,35.205148,136.883828
新道一丁目,シンミチ 1,SHIMMICHI 1,,35.182426,136.888282
新道二丁目,シンミチ 2,SHIMMICHI 2,,35.179129,136.888097
城西一丁目,ジョウサイ 1,JOSAI 1,,35.183452,136.8933
城西二丁目,ジョウサイ 2,JOSAI 2,,35.185414,136.892887
城西三丁目,ジョウサイ 3,JOSAI 3,,35.188229,136.893371
城西四丁目,ジョウサイ 4,JOSAI 4,,35.190814,136.893218
城西五丁目,ジョウサイ 5,JOSAI 5,,35.191014,136.89767
浄心一丁目,ジョウシン 1,JOSHIN 1,,35.194496,136.89016
浄心二丁目,ジョウシン 2,JOSHIN 2,,35.192653,136.886632
浄心本通三丁目,ジョウシンホントオリ 3,JOSHINHONTORI 3,,35.197614,136.890537
城北町一丁目,ジョウホクチョウ 1,JOHOKUCHO 1,,35.198493,136.898627
城北町二丁目,ジョウホクチョウ 2,JOHOKUCHO 2,,35.198114,136.895801
城北町三丁目,ジョウホクチョウ 3,JOHOKUCHO 3,,35.198288,136.893046
数寄屋町,スキヤチョウ,SUKIYACHO,,35.188637,136.896659
砂原町,スナハラチョウ,SUNAHARACHO,,35.227319,136.893592
浅間一丁目,センゲン 1,SENGEN 1,,35.184145,136.890962
浅間二丁目,センゲン 2,SENGEN 2,,35.185029,136.888427
田幡町,タバタチョウ,TABATACHO,,35.197805,136.8999
玉池町,タマイケチョウ,TAMAIKECHO,,35.227448,136.888179
