name,name_kana,name_romaji,nickname,latitude,longitude
藤田,フジタ,FUJITA,,34.916292,134.990823
山国,ヤマクニ,YAMAKUNI,,34.906025,134.988346
久米,クメ,KUME,,34.91448,135.006269
下久米,シモクメ,SHIMOKUME,,34.917816,135.018389
上久米,カミクメ,KAMIKUME,,34.922259,135.034445
池之内,イケノウチ,IKENOCHI,,34.924596,135.047018
廻渕,マワリブチ,MAWARIBUCHI,,34.927606,135.056425
天神,テンジン,TENJIN,,34.912806,135.055336
黒谷,クロダニ,KURODANI,,34.934437,135.067315
掎鹿谷,ハシカダニ,HASHIKADANI,,34.913887,135.06479
長貞,ナガサダ,NAGASADA,,34.915655,135.085195
永福,エイフク,EIFUKU,,34.909572,135.095747
牧野,マキノ,MAKINO,,34.94309,134.985556
上三草,カミミクサ,KAMIMIKUSA,,34.944915,135.00606
高岡,タカオカ,TAKAOKA,,34.921815,134.916178
河高,コウタカ,KOTAKA,,34.92636,134.934976
貝原,カイハラ,KAIHARA,,34.917787,134.943364
西垂水,ニシタルミ,NISHITARUMI,,34.921379,134.948495
鳥居,トリイ,TORII,,34.917519,134.953315
家原,イエハラ,IEHARA,,34.922103,134.960823
社,ヤシロ,YASHIRO,,34.917355,134.967291
木梨,キナシ,KINASHI,,34.924087,134.976387
上鴨川,カミカモガワ,KAMIKAMOGAWA,,34.985955,135.062093
南山,ミナミヤマ,MINAMIYAMA,,34.89211,135.068634
森尾,モリオ,MORIO,,34.897921,135.04665
藪,ヤブ,YABU,,34.879741,135.031591
吉井,ヨシイ,YOSHII,,34.889732,135.033989
東垂水,ヒガシタルミ,HIGASHITARUMI,,34.884791,135.024962
小沢,オザワ,OZAWA,,34.894282,135.02665
大畑,オオハタ,OHATA,,34.870958,135.031724
厚利,アツトシ,ATSUTOSHI,,34.893725,135.016148
横谷,ヨコダニ,YOKODANI,,34.895296,135.084574
森,モリ,MORI,,34.901584,135.064819
岡本,オカモト,OKAMOTO,,34.897883,135.058593
岩屋,イワヤ,IWAYA,,34.90174,135.051706
新定,シンジョウ,SHINJO,,34.885214,135.050515
栄枝,サカエ,SAKAE,,34.900801,135.026256
松沢,マツザワ,MATSUZAWA,,34.893808,135.008963
屋度,ヤド,YADO,,34.890615,134.962523
東古瀬,ヒガシゴセ,HIGASHIGOSE,,34.89008,134.954914
中古瀬,ナカゴセ,NAKAGOSE,,34.889385,134.947828
沢部,サワベ,SAWABE,,34.898523,134.95069
大門,ダイモン,DAIMON,,34.897505,134.942195
西古瀬,ニシコセ,NISHIKOSE,,34.887557,134.938626
ひろのが丘,ヒロノガオカ,HIRONOGAOKA,,34.912794,134.971505
東実,トウジツ,TOJITSU,,34.900483,134.960771
松尾,マツオ,MATSUO,,34.908807,134.962429
田中,タナカ,TANAKA,,34.911454,134.956686
出水,イズミ,IZUMI,,34.905031,134.955781
福吉,フクヨシ,FUKUYOSHI,,34.904918,134.942961
佐保,サホ,SAHO,,34.90978,134.949733
上田,ウエダ,UEDA,,34.907514,134.936635
野村,ノムラ,NOMURA,,34.913239,134.93715
少分谷,ショウブダニ,SHOBUDANI,,34.929103,135.103818
秋津,アキツ,AKITSU,,34.937822,135.088996
畑,ハタ,HATA,,34.942026,135.046914
下鴨川,シモカモガワ,SHIMOKAMOGAWA,,34.955515,135.06481
山口,ヤマグチ,YAMAGUCHI,,34.950128,135.015768
馬瀬,ウマゼ,UMAZE,,34.958922,135.039435
平木,ヒラキ,HIRAKI,,34.966377,135.079853
下三草,シモミクサ,SHIMOMIKUSA,,34.929016,134.98802
梶原,カジワラ,KAJIWARA,,34.925136,134.968331
喜田二丁目,キタ 2,KITA 2,,34.928748,134.96779
喜田一丁目,キタ 1,KITA 1,,34.930523,134.970142
上中一丁目,カミナカ 1,KAMINAKA 1,,34.929527,134.966276
上中二丁目,カミナカ 2,KAMINAKA 2,,34.926176,134.963348
上中三丁目,カミナカ 3,KAMINAKA 3,,34.928635,134.961409
窪田,クボタ,KUBOTA,,34.925712,134.951369
穂積,ホヅミ,HOZUMI,,34.92983,134.953718
喜田,キタ,KITA,,34.931337,134.972728
上中,カミナカ,KAMINAKA,,34.932781,134.966801
稲尾,イナオ,INAO,,34.938145,134.979127
新町,シンマチ,SHIMMACHI,,34.940906,134.964701
北野,キタノ,KITANO,,34.936872,134.961642
下滝野四丁目,シモタキノ 4,SHIMOTAKINO 4,,34.939442,134.954453
下滝野三丁目,シモタキノ 3,SHIMOTAKINO 3,,34.938058,134.952201
下滝野二丁目,シモタキノ 2,SHIMOTAKINO 2,,34.940121,134.951755
下滝野五丁目,シモタキノ 5,SHIMOTAKINO 5,,34.94107,134.954001
下滝野一丁目,シモタキノ 1,SHIMOTAKINO 1,,34.938872,134.94899
光明寺,コウミョウジ,KOMYOJI,,34.951335,134.946484
吉馬,ヨシマ,YOSHIMA,,34.951155,134.987577
曽我,ソガ,SOGA,,34.953602,134.977399
多井田,オイダ,OIDA,,34.948127,134.967579
上滝野,カミタキノ,KAMITAKINO,,34.949241,134.959877
下滝野,シモタキノ,SHIMOTAKINO,,34.946322,134.940428
桜台,サクラダイ,SAKURADAI,,34.913957,134.91894
