name,name_kana,name_romaji,nickname,latitude,longitude
一条,,,,43.76061,141.948756
七条,,,,43.792056,141.956614
三条,,,,43.770224,141.940187
九条,,,,43.804614,141.965231
二条,,,,43.76497,141.939128
五条,,,,43.780732,141.957656
八条,,,,43.798088,141.955229
六条,,,,43.786491,141.954026
南一条,,,,43.754784,141.941289
南二条,,,,43.749823,141.945655
四条,,,,43.775324,141.943655
字オーホ,,,,43.748866,141.960313
字一已,,,,43.756417,141.996152
字中山,,,,43.783932,141.998768
字南山,,,,43.773792,141.980638
字東山,,,,43.796198,141.9831
字滝の上,,,,43.804953,141.995203
