name,name_kana,name_romaji,nickname,latitude,longitude
南方町上堤,,,,38.663652,141.118211
南方町上沼崎,,,,38.649354,141.091074
南方町中沼崎,,,,38.648537,141.096508
南方町南大畑浦,,,,38.653204,141.196868
南方町大阪前,,,,38.655905,141.137236
南方町室田浦,,,,38.650475,141.196066
南方町尼池下,,,,38.661013,141.120496
南方町新亀代,,,,38.668805,141.17475
南方町新二網,,,,38.670299,141.146363
南方町新仕込,,,,38.662677,141.197387
南方町新作田,,,,38.680677,141.16358
南方町新内袋,,,,38.664819,141.202097
南方町新十二山,,,,38.642564,141.192502
南方町新千間,,,,38.665016,141.131467
南方町新堂地前,,,,38.658475,141.193294
南方町新大埣,,,,38.63644,141.124759
南方町新大嶽前,,,,38.652302,141.182923
南方町新大村前,,,,38.659684,141.170227
南方町新大袋浦,,,,38.649356,141.150008
南方町新寺袋,,,,38.672704,141.201862
南方町新尼池下,,,,38.658725,141.122387
南方町新山成前,,,,38.655244,141.162088
南方町新川前,,,,38.643474,141.202073
南方町新川西,,,,38.675051,141.142139
南方町新平貝,,,,38.666994,141.130895
南方町新待井,,,,38.678152,141.175309
南方町新成田,,,,38.6432,141.152272
南方町新松葉表,,,,38.653704,141.173873
南方町新板倉後,,,,38.67752,141.165972
南方町新梶沼,,,,38.647566,141.183906
南方町新沢浦,,,,38.673438,141.158277
南方町新沼崎下,,,,38.65032,141.102209
南方町新狼掛前,,,,38.651906,141.125108
南方町新田前,,,,38.643655,141.19748
南方町新真ケ沼,,,,38.66404,141.19071
南方町新米袋浦,,,,38.648776,141.155689
南方町新若狭前,,,,38.645208,141.158463
南方町新表前,,,,38.65509,141.131533
南方町新角欠前,,,,38.657125,141.110685
南方町新須崎,,,,38.674911,141.130062
南方町新須崎前,,,,38.666018,141.141667
南方町新養賢堂,,,,38.646497,141.192572
南方町新鶴代,,,,38.672101,141.174182
南方町新鶴江,,,,38.68657,141.177129
南方町梨木待井,,,,38.674054,141.165109
南方町沼崎下,,,,38.648515,141.09877
南方町狼欠裏,,,,38.657694,141.126467
南方町間内下,,,,38.656512,141.101614
南方町高石前,,,,38.657564,141.146488
登米町大字日根牛,,,,38.657901,141.318273
登米町大字日根牛,,,一本杉,38.650068,141.290165
登米町大字日根牛,,,並柳,38.641454,141.286726
登米町大字日根牛,,,中山,38.648281,141.295889
登米町大字日根牛,,,五郎峯,38.647117,141.290642
登米町大字日根牛,,,五郎峯前,38.642506,141.287216
登米町大字日根牛,,,八反,38.652825,141.290835
登米町大字日根牛,,,古館,38.651965,141.292492
登米町大字日根牛,,,宿,38.652112,141.287521
登米町大字日根牛,,,小川向,38.655999,141.287815
登米町大字日根牛,,,小池,38.64962,141.292037
登米町大字日根牛,,,小池前,38.649632,141.290924
登米町大字日根牛,,,山田,38.664915,141.287655
登米町大字日根牛,,,峯畑前,38.634738,141.289351
登米町大字日根牛,,,浦小路,38.652132,141.289502
登米町大字日根牛,,,熊野前,38.639151,141.288202
登米町大字日根牛,,,谷木前,38.653611,141.287354
登米町大字日根牛,,,銀杏木前,38.636994,141.288707
登米町大字日根牛,,,阿羅田,38.654191,141.290218
豊里町上下沼,,,,38.621801,141.284586
豊里町下大崎,,,,38.582794,141.221349
豊里町下葭立,,,,38.581088,141.232612
豊里町丸木,,,,38.57554,141.205462
豊里町元上谷地,,,,38.5767,141.200488
豊里町北待井下,,,,38.570235,141.233054
豊里町北細沼,,,,38.57074,141.230122
豊里町北谷地,,,,38.588599,141.234023
豊里町南前田,,,,38.59491,141.224776
豊里町南待井下,,,,38.587388,141.240995
豊里町南細沼,,,,38.55846,141.231187
豊里町土府,,,,38.612539,141.282631
豊里町寿崎前,,,,38.590678,141.237835
豊里町愛宕下,,,,38.602065,141.235018
豊里町新剣先,,,,38.562174,141.225986
豊里町東三番江,,,,38.576835,141.219812
豊里町東二番江,,,,38.574588,141.219985
豊里町東四番江,,,,38.579637,141.221029
豊里町東細沼,,,,38.56576,141.229518
豊里町田待,,,,38.618308,141.283414
豊里町白鳥浦,,,,38.61064,141.277726
豊里町芝崎,,,,38.590833,141.260419
豊里町葭立,,,,38.581831,141.236467
豊里町西七番江,,,,38.588282,141.214764
豊里町西八番江,,,,38.591109,141.214809
豊里町西六番江,,,,38.585506,141.214723
豊里町西細沼,,,,38.563947,141.226595
豊里町長根前,,,,38.591196,141.256398
石越町,イシコシマチキタゴウ,ISHIKOSHIMACHI KITAGO,,38.730047,141.200318
石越町北郷,イシコシマチキタゴウ,ISHIKOSHIMACHI KITAGO,,38.768335,141.185083
石越町北郷,イシコシマチキタゴウ,ISHIKOSHIMACHI KITAGO,小谷地,38.777509,141.158564
石越町北郷,イシコシマチキタゴウ,ISHIKOSHIMACHI KITAGO,西,38.774826,141.157726
石越町北郷,イシコシマチキタゴウ,ISHIKOSHIMACHI KITAGO,西門,38.769004,141.16215
石越町東郷,イシコシマチヒガシゴウ,ISHIKOSHIMACHI HIGASHIGO,,38.742699,141.196614
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,,38.750092,141.170666
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,仲江,38.764932,141.157813
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,小谷地前,38.772211,141.156105
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,新田,38.767719,141.163544
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,舘前,38.767823,141.160736
石越町南郷,イシコシマチミナミゴウ,ISHIKOSHIMACHI MINAMIGO,西門沖,38.76844,141.157415
津山町柳津,ツヤマチョウヤナイヅ,TSUYAMACHO YANAIZU,,38.610457,141.316554
