name,name_kana,name_romaji,nickname,latitude,longitude
明石町,アカシチョウ,AKASHICHO,,35.331099,139.34736
天沼,アマヌマ,AMANUMA,,35.3357,139.355342
飯島,イイジマ,IIJIMA,,35.359065,139.306206
出縄,イデナワ,IDENAWA,,35.331254,139.300425
入野,イノ,INO,,35.352462,139.314822
入部,イリブ,IRIBU,,35.350643,139.308076
榎木町,エノキチョウ,ENOKICHO,,35.33229,139.360839
老松町,オイマツチョウ,OIMATSUCHO,,35.330188,139.356427
追分,オイワケ,OIWAKE,,35.337371,139.341919
大神,オオカミ,OKAMI,,35.392338,139.366101
大島,オオシマ,OSHIMA,,35.380734,139.345856
大原,オオハラ,OHARA,,35.342523,139.34137
岡崎,オカザキ,OKAZAKI,,35.374816,139.303475
片岡,カタオカ,KATAOKA,,35.360239,139.300619
上吉沢,カミキチサワ,KAMIKICHISAWA,,35.342692,139.283808
上平塚,カミヒラツカ,KAMIHIRATSUKA,,35.332586,139.322825
北金目,キタカナメ,KITAKANAME,,35.365864,139.28998
北金目一丁目,キタカナメ 1,KITAKANAME 1,,35.368321,139.283476
北金目二丁目,キタカナメ 2,KITAKANAME 2,,35.365173,139.28419
北金目三丁目,キタカナメ 3,KITAKANAME 3,,35.363386,139.279885
北金目四丁目,キタカナメ 4,KITAKANAME 4,,35.36325,139.274253
北豊田,キタトヨダ,KITATOYODA,,35.364197,139.327984
城所,キドコロ,KIDOKORO,,35.375417,139.323459
久領堤,クリョウヅツミ,KURYOZUTSUMI,,35.327093,139.362659
黒部丘,クロベオカ,KUROBEOKA,,35.322912,139.338007
公所,グゾ,GUZO,,35.346389,139.301608
河内,コウチ,KOCHI,,35.341899,139.309657
小鍋島,コナベシマ,KONABESHIMA,,35.376118,139.331666
御殿一丁目,ゴテン 1,GOTEN 1,,35.341184,139.331577
御殿二丁目,ゴテン 2,GOTEN 2,,35.344605,139.329437
御殿三丁目,ゴテン 3,GOTEN 3,,35.347622,139.328261
御殿四丁目,ゴテン 4,GOTEN 4,,35.34606,139.323896
幸町,サイワイチョウ,SAIWAICHO,,35.321227,139.3602
桜ケ丘,サクラガオカ,SAKURAGAOKA,,35.32798,139.326709
真田一丁目,サナダ 1,SANADA 1,,35.371089,139.285857
真田二丁目,サナダ 2,SANADA 2,,35.370618,139.281795
真田三丁目,サナダ 3,SANADA 3,,35.372534,139.278023
真田四丁目,サナダ 4,SANADA 4,,35.369297,139.276714
四之宮,シノミヤ,SHINOMIYA,,35.360093,139.367607
四之宮一丁目,シノミヤ 1,SHINOMIYA 1,,35.349172,139.347638
四之宮二丁目,シノミヤ 2,SHINOMIYA 2,,35.350023,139.353897
四之宮三丁目,シノミヤ 3,SHINOMIYA 3,,35.351705,139.362367
四之宮四丁目,シノミヤ 4,SHINOMIYA 4,,35.358771,139.36426
四之宮五丁目,シノミヤ 5,SHINOMIYA 5,,35.358539,139.360213
四之宮六丁目,シノミヤ 6,SHINOMIYA 6,,35.360702,139.358036
四之宮七丁目,シノミヤ 7,SHINOMIYA 7,,35.366253,139.364527
下吉沢,シモキチサワ,SHIMOKICHISAWA,,35.335689,139.288575
下島,シモジマ,SHIMOJIMA,,35.369316,139.340799
新町,シンマチ,SHIMMACHI,,35.348077,139.340401
須賀,スカ,SUKA,,35.320696,139.370693
菫平,スミレダイラ,SUMIREDAIRA,,35.318188,139.34133
諏訪町,スワチョウ,SUWACHO,,35.336776,139.333173
浅間町,センゲンチョウ,SENGENCHO,,35.335265,139.348479
千石河岸,センゴクカシ,SENGOKUKASHI,,35.316625,139.364754
千須谷,センズヤ,SENZUYA,,35.350822,139.290165
袖ケ浜,ソデガハマ,SODEGAHAMA,,35.317622,139.350611
高根,タカネ,TAKANE,,35.325141,139.314564
高根一丁目,タカネ 1,TAKANE 1,,,
高根二丁目,タカネ 2,TAKANE 2,,,
高根三丁目,タカネ 3,TAKANE 3,,,
高浜台,タカハマダイ,TAKAHAMADAI,,35.317671,139.357645
高村,タカムラ,TAKAMURA,,35.333785,139.307162
宝町,タカラチョウ,TAKARACHO,,35.328983,139.351959
立野町,タツノチョウ,TATSUNOCHO,,35.334052,139.341481
田村,タムラ,TAMURA,,35.374842,139.370601
田村一丁目,タムラ 1,TAMURA 1,,35.365722,139.358703
田村二丁目,タムラ 2,TAMURA 2,,35.36989,139.358595
田村三丁目,タムラ 3,TAMURA 3,,35.374004,139.358497
田村四丁目,タムラ 4,TAMURA 4,,35.378442,139.359039
田村五丁目,タムラ 5,TAMURA 5,,35.37066,139.362844
田村六丁目,タムラ 6,TAMURA 6,,35.377964,139.363328
田村七丁目,タムラ 7,TAMURA 7,,35.371785,139.366544
田村八丁目,タムラ 8,TAMURA 8,,35.376567,139.367334
田村九丁目,タムラ 9,TAMURA 9,,35.379389,139.367827
達上ケ丘,タンジョウガオカ,TANJOGAOKA,,35.335465,139.327589
代官町,ダイカンチョウ,DAIKANCHO,,35.326793,139.356013
土屋,ツチヤ,TSUCHIYA,,35.34287,139.255023
堤町,ツツミチョウ,TSUTSUMICHO,,35.338765,139.359027
寺田縄,テラダナワ,TERADANAWA,,35.359083,139.31584
唐ケ原,トウガハラ,TOGAHARA,,35.316658,139.329018
徳延,トクノブ,TOKUNOBU,,35.337426,139.318148
豊田打間木,トヨダウチマギ,TOYODA UCHIMAGI,,35.363878,139.342333
豊田小嶺,トヨダコミネ,TOYODA KOMINE,,35.360354,139.333123
豊田平等寺,トヨダビョウドウジ,TOYODA BYODOJI,,35.354065,139.323407
豊田本郷,トヨダホンゴウ,TOYODA HONGO,,35.35849,139.325787
豊田宮下,トヨダミヤシタ,TOYODA MIYASHITA,,35.358743,139.329661
豊原町,トヨハラチョウ,TOYOHARACHO,,35.333397,139.337199
中里,ナカザト,NAKAZATO,,35.33177,139.33115
中堂,ナカドウ,NAKADO,,35.335072,139.360188
中原一丁目,ナカハラ 1,NAKAHARA 1,,35.342587,139.33541
中原二丁目,ナカハラ 2,NAKAHARA 2,,35.346825,139.334418
中原三丁目,ナカハラ 3,NAKAHARA 3,,35.351467,139.332418
中原下宿,ナカハラシモジュク,NAKAHARA SHIMOJUKU,,35.346782,139.322874
長瀞,ナガトロ,NAGATORO,,35.340073,139.363241
長持,ナガモチ,NAGAMOCHI,,35.347492,139.318673
撫子原,ナデシコハラ,NADESHIKOHARA,,35.318026,139.331337
錦町,ニシキチョウ,NISHIKICHO,,35.327578,139.343235
西真土一丁目,ニシシンド 1,NISHISHINDO 1,,35.353426,139.347688
西真土二丁目,ニシシンド 2,NISHISHINDO 2,,35.356674,139.34389
西真土三丁目,ニシシンド 3,NISHISHINDO 3,,35.357676,139.347931
西真土四丁目,ニシシンド 4,NISHISHINDO 4,,35.362471,139.347693
西八幡一丁目,ニシヤワタ 1,NISHIYAWATA 1,,35.340743,139.347968
西八幡二丁目,ニシヤワタ 2,NISHIYAWATA 2,,35.34186,139.351338
西八幡三丁目,ニシヤワタ 3,NISHIYAWATA 3,,35.345785,139.351506
西八幡四丁目,ニシヤワタ 4,NISHIYAWATA 4,,35.344873,139.347055
虹ケ浜,ニジガハマ,NIJIGAHAMA,,35.315227,139.339575
根坂間,ネザカマ,NEZAKAMA,,35.339812,139.305576
花水台,ハナミズダイ,HANAMIZUDAI,,35.318097,139.336045
馬入,バニュウ,BANYU,,35.335615,139.370198
馬入本町,バニュウホンチョウ,BANYUHONCHO,,35.330603,139.361383
東真土一丁目,ヒガシシンド 1,HIGASHISHINDO 1,,35.354438,139.352027
東真土二丁目,ヒガシシンド 2,HIGASHISHINDO 2,,35.356508,139.355939
東真土三丁目,ヒガシシンド 3,HIGASHISHINDO 3,,35.357764,139.35224
東真土四丁目,ヒガシシンド 4,HIGASHISHINDO 4,,35.361913,139.353931
東豊田,ヒガシトヨダ,HIGASHITOYODA,,35.361494,139.339452
東中原一丁目,ヒガシナカハラ 1,HIGASHINAKAHARA 1,,35.354377,139.340423
東中原二丁目,ヒガシナカハラ 2,HIGASHINAKAHARA 2,,35.352944,139.336846
東八幡一丁目,ヒガシヤワタ 1,HIGASHIYAWATA 1,,35.341072,139.35421
東八幡二丁目,ヒガシヤワタ 2,HIGASHIYAWATA 2,,35.345396,139.354935
東八幡三丁目,ヒガシヤワタ 3,HIGASHIYAWATA 3,,35.34351,139.358194
東八幡四丁目,ヒガシヤワタ 4,HIGASHIYAWATA 4,,35.34874,139.358987
東八幡五丁目,ヒガシヤワタ 5,HIGASHIYAWATA 5,,35.34733,139.364259
日向岡一丁目,ヒナタオカ 1,HINATAOKA 1,,35.338798,139.298663
日向岡二丁目,ヒナタオカ 2,HINATAOKA 2,,35.340989,139.299977
平塚一丁目,ヒラツカ 1,HIRATSUKA 1,,35.32658,139.339295
平塚二丁目,ヒラツカ 2,HIRATSUKA 2,,35.329634,139.338398
平塚三丁目,ヒラツカ 3,HIRATSUKA 3,,35.325364,139.334691
平塚四丁目,ヒラツカ 4,HIRATSUKA 4,,35.328112,139.335045
平塚五丁目,ヒラツカ 5,HIRATSUKA 5,,35.327997,139.331077
広川,ヒロカワ,HIROKAWA,,35.353683,139.302412
富士見町,フジミチョウ,FUJIMICHO,,35.337735,139.336478
ふじみ野一丁目,フジミノ 1,FUJIMINO 1,,35.379221,139.304417
ふじみ野二丁目,フジミノ 2,FUJIMINO 2,,35.381788,139.304067
札場町,フダバチョウ,FUDABACHO,,35.323045,139.364881
紅谷町,ベニヤチョウ,BENIYACHO,,35.328437,139.347785
松風町,マツカゼチョウ,MATSUKAZECHO,,35.321944,139.34907
纒,マトイ,MATOI,,35.342717,139.318504
万田,マンダ,MANDA,,35.32712,139.303263
万田一丁目,マンダ 1,MANDA 1,,,
万田二丁目,マンダ 2,MANDA 2,,,
万田三丁目,マンダ 3,MANDA 3,,,
見附町,ミツケチョウ,MITSUKECHO,,35.3305,139.341798
南金目,ミナミカナメ,MINAMIKANAME,,35.357958,139.283252
南豊田,ミナミトヨダ,MINAMITOYODA,,35.356262,139.329279
南原,ミナミハラ,MINAMIHARA,,35.343394,139.320899
南原一丁目,ミナミハラ 1,MINAMIHARA 1,,35.337265,139.326267
南原二丁目,ミナミハラ 2,MINAMIHARA 2,,35.340107,139.327056
南原三丁目,ミナミハラ 3,MINAMIHARA 3,,35.342268,139.325133
南原四丁目,ミナミハラ 4,MINAMIHARA 4,,35.338484,139.322345
宮の前,ミヤノマエ,MIYANOMAE,,35.331599,139.351737
