name,name_kana,name_romaji,nickname,latitude,longitude
旭ケ丘,アサヒガオカ,ASAHIGAOKA,,33.955286,132.102583
阿月,アツキ,ATSUKI,,33.878375,132.132144
伊陸,イカチ,IKACHI,,34.026034,132.10962
伊保庄,イホノショウ,IHONOSHO,,33.930087,132.116168
駅南,エキナン,EKINAN,,33.966304,132.103121
大畠,オオバタケ,OBATAKE,,33.968519,132.163213
片野西,カタノニシ,KATANO NISHI,,33.97093,132.121362
北浜,キタハマ,KITAHAMA,,33.960428,132.117708
神代,コウジロ,KOJIRO,,33.980317,132.183749
古開作,コガイサク,KOGAISAKU,,33.96406,132.096601
古開作,コガイサク,KOGAISAKU,中東条,33.967796,132.099282
新市,シンイチ,SHINICHI,,33.964977,132.11768
新市沖,シンイチオキ,SHINICHI OKI,,33.96318,132.11749
新市北,シンイチキタ,SHINICHI KITA,,33.965418,132.118665
新市南,シンイチミナミ,SHINICHI MINAMI,,33.964117,132.11797
新庄,シンジョウ,SHINJO,,33.976316,132.086509
新天地,シンテンチ,SHINTENCHI,,33.967314,132.11483
中央一丁目,チュウオウ 1,CHUO 1,,33.965791,132.110173
中央二丁目,チュウオウ 2,CHUO 2,,33.966837,132.106778
中央三丁目,チュウオウ 3,CHUO 3,,33.969343,132.10461
天神,テンジン,TENJIN,,33.966135,132.114339
遠崎,トオザキ,TOZAKI,,33.962541,132.148839
土手町,ドテマチ,DOTEMACHI,,33.966744,132.112382
ニュータウン南町,ニュータウンミナミマチ,NYUTAUMMINAMIMACHI,,33.966807,132.097134
東土手,ヒガシドテ,HIGASHIDOTE,,33.966978,132.11767
日積,ヒヅミ,HIZUMI,,34.002141,132.161799
姫田,ヒメダ,HIMEDA,,33.969899,132.112746
平郡,ヘイグン,HEIGUN,,33.792524,132.226969
南浜一丁目,ミナミハマ 1,MINAMIHAMA 1,,33.963419,132.11186
南浜二丁目,ミナミハマ 2,MINAMIHAMA 2,,33.960823,132.109304
南浜三丁目,ミナミハマ 3,MINAMIHAMA 3,,33.960143,132.114224
南浜四丁目,ミナミハマ 4,MINAMIHAMA 4,,33.956667,132.117277
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,33.964683,132.102261
南町二丁目,ミナミマチ 2,MINAMIMACHI 2,,33.964167,132.106243
南町三丁目,ミナミマチ 3,MINAMIMACHI 3,,33.962779,132.103625
南町四丁目,ミナミマチ 4,MINAMIMACHI 4,,33.961803,132.10643
南町五丁目,ミナミマチ 5,MINAMIMACHI 5,,33.960507,132.103367
南町六丁目,ミナミマチ 6,MINAMIMACHI 6,,33.961553,132.100324
南町七丁目,ミナミマチ 7,MINAMIMACHI 7,,33.963231,132.099002
柳井,ヤナイ,YANAI,,33.983453,132.112852
柳井津,ヤナイツ,YANAITSU,,33.967807,132.11034
山根,ヤマネ,YAMANE,,33.969822,132.115667
余田,ヨタ,YOTA,,33.985839,132.067086
