name,name_kana,name_romaji,nickname,latitude,longitude
荒井新田,アライシンデン,ARAISHINDEN,,36.038225,139.623468
太田新井,オオタアライ,OTAARAI,,36.004828,139.705661
岡泉,オカイズミ,OKAIZUMI,,36.007965,139.690951
上野田,カミノダ,KAMINODA,,36.023744,139.685608
小久喜,コグキ,KOGUKI,,36.014078,139.665232
実ヶ谷,サナガヤ,SANAGAYA,,36.004803,139.678264
篠津,シノヅ,SHINOZU,,36.031789,139.654003
柴山,シバヤマ,SHIBAYAMA,,36.037431,139.612381
下大崎,シモオオサキ,SHIMOOSAKI,,36.039765,139.635146
下野田,シモノダ,SHIMONODA,,36.017306,139.693346
白岡,シラオカ,SHIRAOKA,,36.018405,139.659101
白岡東,シラオカヒガシ,SHIRAOKAHIGASHI,,36.022053,139.660908
新白岡一丁目,シンシラオカ 1,SHINSHIRAOKA 1,,36.040289,139.674833
新白岡二丁目,シンシラオカ 2,SHINSHIRAOKA 2,,36.036824,139.677012
新白岡三丁目,シンシラオカ 3,SHINSHIRAOKA 3,,36.032402,139.674187
新白岡四丁目,シンシラオカ 4,SHINSHIRAOKA 4,,36.038773,139.673383
新白岡五丁目,シンシラオカ 5,SHINSHIRAOKA 5,,36.035858,139.672643
新白岡六丁目,シンシラオカ 6,SHINSHIRAOKA 6,,36.032589,139.671012
新白岡七丁目,シンシラオカ 7,SHINSHIRAOKA 7,,36.03971,139.670642
新白岡八丁目,シンシラオカ 8,SHINSHIRAOKA 8,,36.037095,139.669968
新白岡九丁目,シンシラオカ 9,SHINSHIRAOKA 9,,36.034197,139.668641
千駄野,センダノ,SENDANO,,36.014591,139.674979
高岩,タカイワ,TAKAIWA,,36.036313,139.68166
爪田ヶ谷,ツメタガヤ,TSUMETAGAYA,,36.022063,139.701622
寺塚,テラツカ,TERATSUKA,,36.024438,139.672197
西一丁目,ニシ 1,NISHI 1,,36.013092,139.654628
西十丁目,ニシ 10,NISHI 10,,36.026911,139.650627
西二丁目,ニシ 2,NISHI 2,,36.012377,139.651857
西三丁目,ニシ 3,NISHI 3,,36.015289,139.650861
西四丁目,ニシ 4,NISHI 4,,36.018845,139.654362
西五丁目,ニシ 5,NISHI 5,,36.018622,139.651654
西六丁目,ニシ 6,NISHI 6,,36.022563,139.654422
西七丁目,ニシ 7,NISHI 7,,36.02251,139.651218
西八丁目,ニシ 8,NISHI 8,,36.025419,139.65445
西九丁目,ニシ 9,NISHI 9,,36.028961,139.653132
彦兵衛,ヒコベエ,HIKOBEE,,36.01247,139.70065
野牛,ヤギュウ,YAGYU,,36.039175,139.667633
