name,name_kana,name_romaji,nickname,latitude,longitude
安骨,アンコツ,ANKOTSU,,42.762846,143.545833
育素多,イクソタ,IKUSOTA,,42.824926,143.509232
牛首別,ウシシュベツ,USHISHUBETSU,,42.76227,143.487849
薄別,,,,42.691953,143.361601
打内,,,,42.702299,143.662039
大津,オオツ,OTSU,,42.685746,143.629872
大津寿町,オオツコトブキマチ,OTSU KOTOBUKIMACHI,,42.686018,143.646507
大津幸町,オオツサイワイチョウ,OTSU SAIWAICHO,,42.688669,143.647819
大津港町,オオツミナトマチ,OTSU MINATOMACHI,,42.679006,143.642367
大津元町,オオツモトマチ,OTSU MOTOMACHI,,42.68974,143.653859
背負,セオイ,SEOI,,42.745376,143.518889
旅来,タビコライ,TABIKORAI,,42.721914,143.563355
中央新町,チュウオウシンマチ,CHUO SHIMMACHI,,42.809516,143.524235
中央若葉町,チュウオウワカバマチ,CHUO WAKABAMACHI,,42.811642,143.512757
長節,チョウブシ,CHOBUSHI,,42.666927,143.59625
統内,トウナイ,TONAI,,42.851806,143.429187
十弗,トオフツ,TOFUTSU,,42.87595,143.519541
十弗宝町,トオフツタカラマチ,TOFUTSU TAKARAMACHI,,42.854875,143.503595
豊頃,トヨコロ,TOYOKORO,,42.816533,143.562302
豊頃旭町,トヨコロアサヒマチ,TOYOKORO ASAHIMACHI,,42.816518,143.538423
豊頃佐々田町,トヨコロササダマチ,TOYOKORO SASADAMACHI,,42.818696,143.540239
豊頃南町,トヨコロミナミマチ,TOYOKORO MINAMIMACHI,,42.81118,143.542164
二宮,ニノミヤ,NINOMIYA,,42.737029,143.414706
農野牛,ノヤウシ,NOYAUSHI,,42.795896,143.418609
北栄,ホクエイ,HOKUEI,,42.856331,143.480221
幌岡,ホロオカ,HOROKA,,42.781804,143.568094
茂岩,モイワ,MOIWA,,42.797952,143.491252
茂岩栄町,モイワサカエマチ,MOIWA SAKAEMACHI,,42.796593,143.510044
茂岩新和町,モイワシンワマチ,MOIWA SHINWAMACHI,,42.807292,143.503565
茂岩末広町,モイワスエヒロマチ,MOIWA SUEHIROMACHI,,42.794346,143.503747
茂岩本町,モイワホンマチ,MOIWA HOMMACHI,,42.800789,143.510766
湧洞,ユウドウ,YUDO,,42.638903,143.520079
礼作別,レイサクベツ,REISAKUBETSU,,42.825762,143.443377
礼文内,レブンナイ,REBUNNAI,,42.857543,143.540078
