name,name_kana,name_romaji,nickname,latitude,longitude
吾田西一丁目,アガタニシ 1,AGATANISHI 1,,31.607585,131.375801
吾田西二丁目,アガタニシ 2,AGATANISHI 2,,31.611438,131.373345
吾田西三丁目,アガタニシ 3,AGATANISHI 3,,31.609758,131.372007
吾田西四丁目,アガタニシ 4,AGATANISHI 4,,31.612581,131.369858
吾田東十丁目,アガタヒガシ 10,AGATAHIGASHI 10,,31.614165,131.375523
吾田東十一丁目,アガタヒガシ 11,AGATAHIGASHI 11,,31.615006,131.378514
吾田東一丁目,アガタヒガシ 1,AGATAHIGASHI 1,,31.605233,131.380734
吾田東二丁目,アガタヒガシ 2,AGATAHIGASHI 2,,31.606334,131.385866
吾田東三丁目,アガタヒガシ 3,AGATAHIGASHI 3,,31.608857,131.382886
吾田東四丁目,アガタヒガシ 4,AGATAHIGASHI 4,,31.60752,131.379563
吾田東五丁目,アガタヒガシ 5,AGATAHIGASHI 5,,31.60962,131.378692
吾田東六丁目,アガタヒガシ 6,AGATAHIGASHI 6,,31.610287,131.380387
吾田東七丁目,アガタヒガシ 7,AGATAHIGASHI 7,,31.611971,131.380868
吾田東八丁目,アガタヒガシ 8,AGATAHIGASHI 8,,31.612643,131.377304
吾田東九丁目,アガタヒガシ 9,AGATAHIGASHI 9,,31.612287,131.374726
油津,アブラツ,ABURATSU,,31.582929,131.408115
油津一丁目,アブラツ 1,ABURATSU 1,,31.584138,131.403046
油津二丁目,アブラツ 2,ABURATSU 2,,31.581869,131.402468
油津三丁目,アブラツ 3,ABURATSU 3,,31.583327,131.405685
油津四丁目,アブラツ 4,ABURATSU 4,,31.580084,131.407371
字石川,,,,31.576891,131.398761
今町一丁目,イママチ 1,IMAMACHI 1,,31.630314,131.359671
今町二丁目,イママチ 2,IMAMACHI 2,,31.631366,131.363329
岩崎一丁目,イワサキ 1,IWASAKI 1,,31.588543,131.395543
岩崎二丁目,イワサキ 2,IWASAKI 2,,31.58761,131.397142
岩崎三丁目,イワサキ 3,IWASAKI 3,,31.5872,131.398767
梅ケ浜一丁目,ウメガハマ 1,UMEGAHAMA 1,,31.588486,131.406752
梅ケ浜二丁目,ウメガハマ 2,UMEGAHAMA 2,,31.584108,131.408882
梅ケ浜三丁目,ウメガハマ 3,UMEGAHAMA 3,,31.579042,131.410531
大字板敷,,,,31.647258,131.351302
大字伊比井,,,,31.727432,131.426713
大字大窪,,,,31.584278,131.280452
大字風田,,,,31.621135,131.427776
大字上方,,,,31.558476,131.347973
大字楠原,,,,31.617216,131.344803
大字隈谷乙,,,,31.58026,131.364087
大字隈谷甲,,,,31.572781,131.381002
大字隈谷丙,,,,31.591141,131.342358
大字毛吉田,,,,31.575088,131.342719
大字酒谷乙,,,,31.615946,131.300544
大字酒谷甲,,,,31.660624,131.227263
大字下方,,,,31.560962,131.372478
大字塚田乙,,,,31.579172,131.322315
大字塚田甲,,,,31.595181,131.314115
大字戸高,,,,31.604001,131.374126
大字殿所,,,,31.62499,131.375397
大字西弁分,,,,31.595612,131.364869
大字萩之嶺,,,,31.55876,131.319058
大字東弁分乙,,,,31.631205,131.409922
大字東弁分甲,,,,31.630681,131.394705
大字平野,,,,31.581414,131.389796
大字平山,,,,31.601502,131.409196
大字富土,,,,31.695954,131.429561
大字星倉,,,,31.617595,131.366583
大字益安,,,,31.609898,131.395124
大字松永,,,,31.642363,131.399696
大字宮浦,,,,31.652024,131.444354
大字吉野方,,,,31.646275,131.315327
大堂津一丁目,オオドウツ 1,ODOTSU 1,,31.560879,131.378107
大堂津二丁目,オオドウツ 2,ODOTSU 2,,31.558907,131.383913
大堂津三丁目,オオドウツ 3,ODOTSU 3,,31.557236,131.380876
大堂津四丁目,オオドウツ 4,ODOTSU 4,,31.553848,131.379854
大堂津五丁目,オオドウツ 5,ODOTSU 5,,31.548734,131.379464
乙姫町,オトヒメチョウ,OTOHIMECHO,,31.582931,131.399983
飫肥十丁目,オビ 10,OBI 10,,31.629673,131.353373
