name,name_kana,name_romaji,nickname,latitude,longitude
川沿町,,,,42.979953,141.340793
硬石山,,,,42.973435,141.315639
石山,イシヤマ,ISHIYAMA,,42.946783,141.328331
石山一条一丁目,イシヤマ1ジョウ 1,ISHIYAMA 1-JO 1,,42.979022,141.343076
石山一条二丁目,イシヤマ1ジョウ 2,ISHIYAMA 1-JO 2,,42.973293,141.341311
石山一条三丁目,イシヤマ1ジョウ 3,ISHIYAMA 1-JO 3,,42.969534,141.336055
石山一条四丁目,イシヤマ1ジョウ 4,ISHIYAMA 1-JO 4,,42.966106,141.328872
石山一条五丁目,イシヤマ1ジョウ 5,ISHIYAMA 1-JO 5,,42.9647,141.326203
石山一条六丁目,イシヤマ1ジョウ 6,ISHIYAMA 1-JO 6,,42.964707,141.323503
石山一条七丁目,イシヤマ1ジョウ 7,ISHIYAMA 1-JO 7,,42.964152,141.319956
石山一条八丁目,イシヤマ1ジョウ 8,ISHIYAMA 1-JO 8,,42.963533,141.316726
石山一条九丁目,イシヤマ1ジョウ 9,ISHIYAMA 1-JO 9,,42.963114,141.314993
石山二条二丁目,イシヤマ2ジョウ 2,ISHIYAMA 2-JO 2,,42.969827,141.339175
石山二条三丁目,イシヤマ2ジョウ 3,ISHIYAMA 2-JO 3,,42.967298,141.335824
石山二条四丁目,イシヤマ2ジョウ 4,ISHIYAMA 2-JO 4,,42.964557,141.329123
石山二条五丁目,イシヤマ2ジョウ 5,ISHIYAMA 2-JO 5,,42.962808,141.326462
石山二条六丁目,イシヤマ2ジョウ 6,ISHIYAMA 2-JO 6,,42.96154,141.323822
石山二条七丁目,イシヤマ2ジョウ 7,ISHIYAMA 2-JO 7,,42.960681,141.32094
石山二条八丁目,イシヤマ2ジョウ 8,ISHIYAMA 2-JO 8,,42.960126,141.318405
石山二条九丁目,イシヤマ2ジョウ 9,ISHIYAMA 2-JO 9,,42.959764,141.314883
石山三条五丁目,イシヤマ3ジョウ 5,ISHIYAMA 3-JO 5,,42.960791,141.328139
石山三条六丁目,イシヤマ3ジョウ 6,ISHIYAMA 3-JO 6,,42.959126,141.324773
石山三条七丁目,イシヤマ3ジョウ 7,ISHIYAMA 3-JO 7,,42.958162,141.321663
石山三条八丁目,イシヤマ3ジョウ 8,ISHIYAMA 3-JO 8,,42.957335,141.319389
石山四条六丁目,イシヤマ4ジョウ 6,ISHIYAMA 4-JO 6,,42.956187,141.323889
石山東一丁目,イシヤマヒガシ 1,ISHIYAMA HIGASHI 1,,42.972462,141.345108
石山東二丁目,イシヤマヒガシ 2,ISHIYAMA HIGASHI 2,,42.968908,141.344474
石山東三丁目,イシヤマヒガシ 3,ISHIYAMA HIGASHI 3,,42.966776,141.34465
石山東四丁目,イシヤマヒガシ 4,ISHIYAMA HIGASHI 4,,42.963424,141.344544
石山東五丁目,イシヤマヒガシ 5,ISHIYAMA HIGASHI 5,,42.960577,141.344776
石山東六丁目,イシヤマヒガシ 6,ISHIYAMA HIGASHI 6,,42.957763,141.344714
石山東七丁目,イシヤマヒガシ 7,ISHIYAMA HIGASHI 7,,42.95389,141.34446
川沿十条一丁目,カワゾエ10ジョウ 1,KAWAZOE 10-JO 1,,42.984021,141.336837
川沿十条二丁目,カワゾエ10ジョウ 2,KAWAZOE 10-JO 2,,42.983369,141.334137
川沿十条三丁目,カワゾエ10ジョウ 3,KAWAZOE 10-JO 3,,42.983295,141.331583
川沿十一条一丁目,カワゾエ11ジョウ 1,KAWAZOE 11-JO 1,,42.982255,141.337077
川沿十一条二丁目,カワゾエ11ジョウ 2,KAWAZOE 11-JO 2,,42.982308,141.334829
川沿十一条三丁目,カワゾエ11ジョウ 3,KAWAZOE 11-JO 3,,42.98153,141.32941
川沿十二条一丁目,カワゾエ12ジョウ 1,KAWAZOE 12-JO 1,,42.98092,141.338094
川沿十二条二丁目,カワゾエ12ジョウ 2,KAWAZOE 12-JO 2,,42.980777,141.334753
川沿十二条三丁目,カワゾエ12ジョウ 3,KAWAZOE 12-JO 3,,42.980623,141.331945
川沿十二条四丁目,カワゾエ12ジョウ 4,KAWAZOE 12-JO 4,,42.979678,141.329482
川沿十二条五丁目,カワゾエ12ジョウ 5,KAWAZOE 12-JO 5,,42.979372,141.327561
川沿十三条一丁目,カワゾエ13ジョウ 1,KAWAZOE 13-JO 1,,42.979169,141.338338
川沿十三条二丁目,カワゾエ13ジョウ 2,KAWAZOE 13-JO 2,,42.97904,141.335068
川沿十三条三丁目,カワゾエ13ジョウ 3,KAWAZOE 13-JO 3,,42.979138,141.332135
川沿十四条一丁目,カワゾエ14ジョウ 1,KAWAZOE 14-JO 1,,42.977279,141.338064
川沿十四条二丁目,カワゾエ14ジョウ 2,KAWAZOE 14-JO 2,,42.977959,141.335205
川沿十五条一丁目,カワゾエ15ジョウ 1,KAWAZOE 15-JO 1,,42.975412,141.337052
川沿十五条二丁目,カワゾエ15ジョウ 2,KAWAZOE 15-JO 2,,42.977035,141.333914
川沿十六条一丁目,カワゾエ16ジョウ 1,KAWAZOE 16-JO 1,,42.97411,141.336307
川沿十六条二丁目,カワゾエ16ジョウ 2,KAWAZOE 16-JO 2,,42.975204,141.333553
川沿十七条一丁目,カワゾエ17ジョウ 1,KAWAZOE 17-JO 1,,42.972353,141.335153
川沿十七条二丁目,カワゾエ17ジョウ 2,KAWAZOE 17-JO 2,,42.974064,141.332793
川沿十八条一丁目,カワゾエ18ジョウ 1,KAWAZOE 18-JO 1,,42.970864,141.333096
川沿十八条二丁目,カワゾエ18ジョウ 2,KAWAZOE 18-JO 2,,42.972273,141.332637
川沿一条一丁目,カワゾエ1ジョウ 1,KAWAZOE 1-JO 1,,43.000959,141.338236
川沿一条二丁目,カワゾエ1ジョウ 2,KAWAZOE 1-JO 2,,43.002354,141.334299
川沿一条三丁目,カワゾエ1ジョウ 3,KAWAZOE 1-JO 3,,43.001674,141.329297
川沿一条四丁目,カワゾエ1ジョウ 4,KAWAZOE 1-JO 4,,43.001739,141.326851
川沿一条五丁目,カワゾエ1ジョウ 5,KAWAZOE 1-JO 5,,43.000402,141.324731
川沿一条六丁目,カワゾエ1ジョウ 6,KAWAZOE 1-JO 6,,43.00071,141.321137
川沿二条一丁目,カワゾエ2ジョウ 1,KAWAZOE 2-JO 1,,42.99842,141.338053
川沿二条二丁目,カワゾエ2ジョウ 2,KAWAZOE 2-JO 2,,42.998868,141.335097
川沿二条三丁目,カワゾエ2ジョウ 3,KAWAZOE 2-JO 3,,42.999238,141.330703
川沿二条四丁目,カワゾエ2ジョウ 4,KAWAZOE 2-JO 4,,42.998754,141.32701
川沿二条五丁目,カワゾエ2ジョウ 5,KAWAZOE 2-JO 5,,42.998925,141.32491
川沿二条六丁目,カワゾエ2ジョウ 6,KAWAZOE 2-JO 6,,42.998621,141.321651
川沿三条一丁目,カワゾエ3ジョウ 1,KAWAZOE 3-JO 1,,42.996399,141.337371
川沿三条二丁目,カワゾエ3ジョウ 2,KAWAZOE 3-JO 2,,42.99683,141.334162
川沿三条三丁目,カワゾエ3ジョウ 3,KAWAZOE 3-JO 3,,42.996904,141.330294
川沿三条四丁目,カワゾエ3ジョウ 4,KAWAZOE 3-JO 4,,42.996945,141.32747
川沿三条五丁目,カワゾエ3ジョウ 5,KAWAZOE 3-JO 5,,42.996993,141.325071
川沿四条一丁目,カワゾエ4ジョウ 1,KAWAZOE 4-JO 1,,42.994469,141.336826
川沿四条二丁目,カワゾエ4ジョウ 2,KAWAZOE 4-JO 2,,42.994946,141.333623
川沿四条三丁目,カワゾエ4ジョウ 3,KAWAZOE 4-JO 3,,42.994642,141.330258
川沿四条四丁目,カワゾエ4ジョウ 4,KAWAZOE 4-JO 4,,42.994431,141.327792
川沿四条五丁目,カワゾエ4ジョウ 5,KAWAZOE 4-JO 5,,42.99448,141.325691
川沿五条一丁目,カワゾエ5ジョウ 1,KAWAZOE 5-JO 1,,42.992542,141.335757
川沿五条二丁目,カワゾエ5ジョウ 2,KAWAZOE 5-JO 2,,42.992845,141.333407
川沿五条三丁目,カワゾエ5ジョウ 3,KAWAZOE 5-JO 3,,42.992669,141.330527
川沿五条四丁目,カワゾエ5ジョウ 4,KAWAZOE 5-JO 4,,42.992369,141.327837
