name,name_kana,name_romaji,nickname,latitude,longitude
荒川,アラカワ,ARAKAWA,,39.539248,141.835275
飯岡,イイオカ,IIOKA,,39.460197,141.938135
石峠,イシトウゲ,ISHITOGE,,39.545801,141.919648
大沢,オオサワ,OSAWA,,39.5022,141.977922
織笠,オリカサ,ORIKASA,,39.434252,141.916107
川向町,カワムカイチョウ,KAWAMUKAICHO,,39.464517,141.952466
北浜町,キタハマチョウ,KITAHAMACHO,,39.47167,141.952903
後楽町,コウラクチョウ,KORAKUCHO,,39.470103,141.950666
境田町,サカイダチョウ,SAKAIDACHO,,39.461485,141.9542
中央町,チュウオウチョウ,CHUOCHO,,39.467735,141.952699
豊間根,トヨマネ,TOYOMANE,,39.505841,141.868684
長崎一丁目,ナガサキ 1,NAGASAKI 1,,39.463296,141.949865
長崎二丁目,ナガサキ 2,NAGASAKI 2,,39.461926,141.947035
長崎三丁目,ナガサキ 3,NAGASAKI 3,,39.465311,141.947423
長崎四丁目,ナガサキ 4,NAGASAKI 4,,39.463349,141.946236
八幡町,ハチマンチョウ,HACHIMANCHO,,39.46681,141.949253
船越,フナコシ,FUNAKOSHI,,39.442374,142.012522
山田,ヤマダ,YAMADA,,39.47396,141.921997
山田,ヤマダ,YAMADA,第十六地割,39.473914,141.941703
山田,ヤマダ,YAMADA,第十五地割,39.475998,141.938526
飯岡,イイオカ,IIOKA,第六地割,39.459734,141.939425
飯岡,イイオカ,IIOKA,第七地割,39.462996,141.941671
山田,ヤマダ,YAMADA,第十四地割,39.478281,141.944277
山田,ヤマダ,YAMADA,第九地割,39.471451,141.945735
山田,ヤマダ,YAMADA,第十二地割,39.475882,141.944353
山田,ヤマダ,YAMADA,第十一地割,39.47419,141.946898
飯岡,イイオカ,IIOKA,第九地割,39.467884,141.945042
織笠,オリカサ,ORIKASA,第十四地割,39.45407,141.951688
織笠,オリカサ,ORIKASA,第三地割,39.444257,141.950545
飯岡,イイオカ,IIOKA,第十三地割,39.469585,141.948662
山田,ヤマダ,YAMADA,第三地割,39.481217,141.951524
山田,ヤマダ,YAMADA,第十地割,39.473076,141.949131
山田,ヤマダ,YAMADA,第四地割,39.477108,141.951291
山田,ヤマダ,YAMADA,第十三地割,39.475705,141.948943
山田,ヤマダ,YAMADA,第五地割,39.476631,141.953532
織笠,オリカサ,ORIKASA,第二地割,39.447141,141.956495
山田,ヤマダ,YAMADA,第二地割,39.476086,141.955521
織笠,オリカサ,ORIKASA,第十二地割,39.454411,141.958548
大沢,オオサワ,OSAWA,第一地割,39.479359,141.964531
織笠,オリカサ,ORIKASA,第一地割,39.446057,141.963831
織笠,オリカサ,ORIKASA,第九地割,39.449059,141.955843
織笠,オリカサ,ORIKASA,第十一地割,39.450937,141.959588
船越,フナコシ,FUNAKOSHI,第六地割,39.439156,141.971684
大沢,オオサワ,OSAWA,第三地割,39.485282,141.966474
大沢,オオサワ,OSAWA,第五地割,39.485644,141.968254
大沢,オオサワ,OSAWA,第二地割,39.482417,141.967835
大沢,オオサワ,OSAWA,第六地割,39.485789,141.970708
船越,フナコシ,FUNAKOSHI,第三地割,39.424428,141.971351
船越,フナコシ,FUNAKOSHI,第二地割,39.422335,141.970951
大沢,オオサワ,OSAWA,第七地割,39.484765,141.973123
船越,フナコシ,FUNAKOSHI,第四地割,39.425976,141.973054
船越,フナコシ,FUNAKOSHI,第五地割,39.428744,141.974822
大沢,オオサワ,OSAWA,第八地割,39.484343,141.97499
船越,フナコシ,FUNAKOSHI,第七地割,39.434665,141.975879
船越,フナコシ,FUNAKOSHI,第十地割,39.428522,141.980301
大沢,オオサワ,OSAWA,第九地割,39.484569,141.977322
大沢,オオサワ,OSAWA,第十地割,39.486267,141.97997
船越,フナコシ,FUNAKOSHI,第十三地割,39.419758,141.986725
船越,フナコシ,FUNAKOSHI,第十五地割,39.417934,141.990505
船越,フナコシ,FUNAKOSHI,第十四地割,39.422771,141.992075
船越,フナコシ,FUNAKOSHI,第十七地割,39.414228,141.991
船越,フナコシ,FUNAKOSHI,第八地割,39.434793,141.979342
船越,フナコシ,FUNAKOSHI,第九地割,39.434024,141.977857
飯岡,イイオカ,IIOKA,第一地割,39.46015,141.954214
大沢,オオサワ,OSAWA,第十一地割,39.482852,141.980704
飯岡,イイオカ,IIOKA,第十地割,39.468244,141.946204
飯岡,イイオカ,IIOKA,第八地割,39.465385,141.943801
飯岡,イイオカ,IIOKA,第二地割,39.453996,141.937641
飯岡,イイオカ,IIOKA,第五地割,39.459263,141.944064
織笠,オリカサ,ORIKASA,第十三地割,39.456781,141.95617
織笠,オリカサ,ORIKASA,第十地割,39.451633,141.953341
織笠,オリカサ,ORIKASA,第八地割,39.447525,141.947645
船越,フナコシ,FUNAKOSHI,第十二地割,39.422312,141.98332
船越,フナコシ,FUNAKOSHI,第十一地割,39.424536,141.984907
船越,フナコシ,FUNAKOSHI,第十六地割,39.41815,141.989649
山田,ヤマダ,YAMADA,第十七地割,39.474606,141.932571
山田,ヤマダ,YAMADA,第一地割,39.477329,141.95666
