name,name_kana,name_romaji,nickname,latitude,longitude
飯喰,イックイ,IKKUI,,35.622814,138.522196
押越,オシコシ,OSHIKOSHI,,35.62833,138.539394
河西,カサイ,KASAI,,35.615192,138.522446
河東中島,カトウナカジマ,KATONAKAJIMA,,35.623293,138.533342
上河東,カミガトウ,KAMIGATO,,35.614293,138.530934
紙漉阿原,カミスキアワラ,KAMISUKIAWARA,,35.621819,138.546462
西条,サイジョウ,SAIJO,,35.637542,138.541813
西条新田,サイジョウシンデン,SAIJOSHINDEN,,35.639673,138.533014
清水新居,シミズアライ,SHIMIZUARAI,,35.646242,138.547135
清水新居,シミズアライ,SHIMIZUARAI,小松田,35.6469,138.548239
築地新居,ツイジアライ,TSUIJIARAI,,35.628479,138.523568
築地新田,ツイジシンデン,TSUIJISHINDEN,,35.627616,138.516984
