name,name_kana,name_romaji,nickname,latitude,longitude
澤,,,,35.271308,134.82331
生野町上生野,,,,35.188695,134.8494
生野町猪野々,イクノチョウイノノ,IKUNOCHO INONO,,35.158723,134.816154
生野町奥銀谷,イクノチョウオクガナヤ,IKUNOCHO OKUGANAYA,,35.171204,134.815039
生野町川尻,イクノチョウカワシリ,IKUNOCHO KAWASHIRI,,35.14096,134.776645
生野町口銀谷,イクノチョウクチガナヤ,IKUNOCHO KUCHIGANAYA,,35.164824,134.788959
生野町黒川,イクノチョウクロカワ,IKUNOCHO KUROKAWA,,35.223183,134.88093
生野町小野,イクノチョウコノ,IKUNOCHO KONO,,35.170506,134.828503
生野町白口,イクノチョウシラクチ,IKUNOCHO SHIRAKUCHI,,35.15037,134.832422
生野町新町,イクノチョウシンマチ,IKUNOCHO SHIMMACHI,,35.168904,134.811512
生野町竹原野,イクノチョウタケハラノ,IKUNOCHO TAKEHARANO,,35.186309,134.815584
生野町栃原,イクノチョウトチハラ,IKUNOCHO TOCHIHARA,,35.169243,134.752997
生野町真弓,イクノチョウマユミ,IKUNOCHO MAYUMI,,35.153692,134.794634
生野町円山,イクノチョウマルヤマ,IKUNOCHO MARUYAMA,,35.184468,134.787563
石田,イシダ,ISHIDA,,35.256131,134.810845
伊由市場,イユウイチバ,IYUICHIBA,,35.262355,134.81974
岩津,イワツ,IWATSU,,35.20569,134.805101
上八代,カミヤシロ,KAMIYASHIRO,,35.264436,134.78399
川上,カワカミ,KAWAKAMI,,35.259191,134.852356
桑市,クワイチ,KUWAICHI,,35.262962,134.801362
佐嚢,サノウ,SANO,,35.250468,134.736291
山東町粟鹿,サントウチョウアワガ,SANTOCHO AWAGA,,35.290395,134.910974
山東町一品,サントウチョウイッポウ,SANTOCHO IPPO,,35.309701,134.914961
山東町大内,サントウチョウオオウチ,SANTOCHO OUCHI,,35.323063,134.901946
山東町大垣,サントウチョウオオカイ,SANTOCHO OKAI,,35.320326,134.877379
山東町大月,サントウチョウオオツキ,SANTOCHO OTSUKI,,35.304978,134.873749
山東町大月,サントウチョウオオツキ,SANTOCHO OTSUKI,北山,35.311769,134.86448
山東町大月,サントウチョウオオツキ,SANTOCHO OTSUKI,峠,35.3072,134.861956
山東町越田,サントウチョウオッタ,SANTOCHO OTTA,,35.296696,134.890365
山東町柿坪,サントウチョウカキツボ,SANTOCHO KAKITSUBO,,35.302741,134.888598
山東町金浦,サントウチョウカナウラ,SANTOCHO KANAURA,,35.3277,134.918605
山東町楽音寺,サントウチョウガクオンジ,SANTOCHO GAKUONJI,,35.312048,134.874106
山東町喜多垣,サントウチョウキタガキ,SANTOCHO KITAGAKI,,35.293927,134.87218
山東町小谷,サントウチョウコタニ,SANTOCHO KOTANI,,35.316075,134.874667
山東町塩田,サントウチョウシオタ,SANTOCHO SHIOTA,,35.321547,134.911714
山東町柴,サントウチョウシバ,SANTOCHO SHIBA,,35.300428,134.925504
山東町新堂,サントウチョウシンドウ,SANTOCHO SHINDO,,35.320418,134.895709
山東町滝田,サントウチョウタキタ,SANTOCHO TAKITA,,35.326316,134.884139
山東町野間,サントウチョウノマ,SANTOCHO NOMA,,35.329381,134.904449
山東町迫間,サントウチョウハサマ,SANTOCHO HASAMA,,35.287248,134.858016
山東町柊木,サントウチョウヒイラギ,SANTOCHO HIIRAGI,,35.296919,134.87794
山東町末歳,サントウチョウマッサイ,SANTOCHO MASSAI,,35.311754,134.886715
山東町溝黒,サントウチョウミゾクロ,SANTOCHO MIZOKURO,,35.291597,134.878535
山東町三保,サントウチョウミホ,SANTOCHO MIHO,,35.285612,134.889542
山東町森,サントウチョウモリ,SANTOCHO MORI,,35.287234,134.87763
山東町矢名瀬町,サントウチョウヤナセマチ,SANTOCHO YANASEMACHI,,35.320558,134.887001
山東町与布土,サントウチョウヨフド,SANTOCHO YOFUDO,,35.271643,134.887952
山東町和賀,サントウチョウワガ,SANTOCHO WAGA,,35.310864,134.894185
山東町早田,サントウチョウワサダ,SANTOCHO WASADA,,35.310808,134.903502
多々良木,タタラギ,TATARAGI,,35.23534,134.840816
立脇,タチワキ,TACHIWAKI,,35.25355,134.797822
立野,タテノ,TATENO,,35.236348,134.803188
田路,トウジ,TOJI,,35.213699,134.752846
新井,ニイ,NII,,35.237983,134.794418
納座,ノウザ,NOZA,,35.255996,134.838433
羽渕,ハブチ,HABUCHI,,35.222554,134.788898
物部,モノノベ,MONONOBE,,35.276412,134.809572
八代,ヤシロ,YASHIRO,,35.242183,134.78701
山内,ヤマウチ,YAMAUCHI,,35.261454,134.862656
山口,ヤマグチ,YAMAGUCHI,,35.222057,134.810436
和田山町秋葉台,ワダヤマチョウアキバダイ,WADAYAMACHO AKIBADAI,,35.354688,134.844415
和田山町秋葉台,ワダヤマチョウアキバダイ,WADAYAMACHO AKIBADAI,若宮,35.356385,134.840474
和田山町朝日,ワダヤマチョウアサヒ,WADAYAMACHO ASAHI,,35.398159,134.877216
和田山町市場,ワダヤマチョウイチバ,WADAYAMACHO ICHIBA,,35.376296,134.859207
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,,35.319371,134.847732
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,カサガキ,35.317537,134.843769
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,カンタ,35.318843,134.849884
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,キタウラ,35.321099,134.851362
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,ク工田,35.320671,134.846441
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,ヨコマクラ,35.320237,134.846908
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,ワタシ,35.318108,134.847055
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,古田,35.318367,134.845546
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,城山,35.320406,134.850267
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,岩ケ花,35.320301,134.848016
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,村上,35.317424,134.845349
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,村中,35.319332,134.846695
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,東ムク田,35.319973,134.844043
和田山町市御堂,ワダヤマチョウイチミドウ,WADAYAMACHO ICHIMIDO,清水田,35.322188,134.849265
和田山町内海,ワダヤマチョウウツノミ,WADAYAMACHO UTSUNOMI,,35.375455,134.903729
和田山町駅北,ワダヤマチョウエキキタ,WADAYAMACHO EKIKITA,,35.341395,134.855808
和田山町岡,ワダヤマチョウオカ,WADAYAMACHO OKA,,35.341309,134.809174
和田山町岡,ワダヤマチョウオカ,WADAYAMACHO OKA,下岡,35.352514,134.81487
和田山町岡,ワダヤマチョウオカ,WADAYAMACHO OKA,新徳田,35.351472,134.814572
和田山町岡,ワダヤマチョウオカ,WADAYAMACHO OKA,石堂,35.332227,134.819284
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,,35.353282,134.873461
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,ハサコ,35.351287,134.871487
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,中島,35.3494,134.87127
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,中道,35.353421,134.869421
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,中麻畑,35.354869,134.870314
和田山町岡田,ワダヤマチョウオカダ,WADAYAMACHO OKADA,兜塚,35.350415,134.869377
