name,name_kana,name_romaji,nickname,latitude,longitude
上賀茂茨谷町,,,,35.075936,135.747963
中川奥山,,,,35.090298,135.675356
中川水谷,,,,35.097157,135.668432
中川西ノ谷,,,,35.08512,135.678849
大北山松鴎山町,,,,35.049524,135.715773
大宮二ノ坂,,,,35.074256,135.724742
大宮榿ノ木町,,,,35.059526,135.749627
大宮秋葉山,,,,35.066164,135.728761
大宮草山,,,,35.060499,135.731607
大宮萩原,,,,35.071134,135.728846
大森中山,,,,35.131256,135.685735
大森大谷,,,,35.151457,135.698258
大森牛ケ滝,,,,35.157528,135.678647
大森菖蒲,,,,35.144558,135.677389
小野水谷,,,,35.102271,135.661695
小野笠谷,,,,35.113344,135.657757
杉阪南谷,,,,35.091177,135.699958
杉阪東谷,,,,35.099161,135.706028
西賀茂万寿峠,,,,35.093195,135.72943
西賀茂中島町,,,,35.076888,135.741985
西賀茂傍示ケ尾,,,,35.086784,135.730016
西賀茂勧請,,,,35.104943,135.727962
西賀茂卯ノ谷,,,,35.091968,135.716829
西賀茂唄ノ尾,,,,35.098983,135.729899
西賀茂妙見堂,,,,35.069494,135.733887
西賀茂宮ノ谷,,,,35.079479,135.715209
西賀茂宮山,,,,35.082927,135.723959
西賀茂小峠,,,,35.083407,135.731862
西賀茂尾横,,,,35.091554,135.724769
西賀茂岩門,,,,35.065327,135.732283
西賀茂東柿ノ木町,,,,35.064665,135.746532
西賀茂松茸島,,,,35.102169,135.729061
西賀茂栩谷,,,,35.09718,135.724305
西賀茂檀ノ尾,,,,35.080022,135.724726
西賀茂檜谷,,,,35.079229,135.730721
西賀茂毘沙門山,,,,35.061099,135.736906
西賀茂烏帽子岩,,,,35.077207,135.734185
西賀茂由利ノ向,,,,35.090266,135.733457
西賀茂西中尾,,,,35.084852,135.714333
西賀茂西二ノ坂,,,,35.076436,135.72442
西賀茂西山,,,,35.075556,135.727831
西賀茂西萩原,,,,35.072193,135.7307
西賀茂谷中,,,,35.102669,135.726815
西賀茂鴬谷,,,,35.086931,135.718786
鷹峯一ノ坂,,,,35.058892,135.72189
鷹峯八ケ所,,,,35.086988,135.700535
鷹峯冠岩,,,,35.064711,135.714547
鷹峯地獄谷,,,,35.082232,135.696898
鷹峯大山,,,,35.077417,135.691931
鷹峯大日町,,,,35.075111,135.70757
鷹峯奥長谷,,,,35.079604,135.708041
鷹峯御蔵尾,,,,35.070261,135.70396
鷹峯扇ケ原,,,,35.076585,135.696356
鷹峯東奥長谷,,,,35.080772,135.71135
鷹峯株地,,,,35.080401,135.702077
鷹峯株地天ケ峰,,,,35.082225,135.69993
鷹峯桃山,,,,35.054721,135.721415
鷹峯滑地,,,,35.068243,135.715239
鷹峯焼尾,,,,35.083742,135.696384
鷹峯牛ケ首,,,,35.076206,135.711838
鷹峯皿谷,,,,35.084077,135.70803
鷹峯笹ケ尾,,,,35.0811,135.704911
鷹峯船水,,,,35.072444,135.713258
鷹峯菩提,,,,35.072638,135.699754
鷹峯西流尾,,,,35.068871,135.70741
鷹峯西菩提,,,,35.070658,135.696085
鷹峯護法ケ谷,,,,35.056952,135.711684
鷹峯赤坂,,,,35.070264,135.713184
