name,name_kana,name_romaji,nickname,latitude,longitude
牛川,ウシカワ,USHIKAWA,,34.218657,133.937632
小野,オノ,ONO,,34.247462,133.903324
萱原,カヤハラ,KAYAHARA,,34.248549,133.934096
北,キタ,KITA,,34.235701,133.927487
陶,スエ,SUE,,34.257203,133.949465
千疋,センビキ,SEMBIKI,,34.227522,133.988477
枌所西,ソギショニシ,SOGISHONISHI,,34.187837,133.985386
枌所東,ソギショヒガシ,SOGISHOHIGASHI,,34.174643,134.005355
滝宮,タキノミヤ,TAKINOMIYA,,34.252308,133.917915
西分,ニシブン,NISHIBUN,,34.187644,133.947092
畑田,ハタダ,HATADA,,34.255319,133.979018
羽床上,ハユカカミ,HAYUKAKAMI,,34.215092,133.920555
羽床下,ハユカシモ,HAYUKASHIMO,,34.225233,133.906153
東分,ヒガシブン,HIGASHIBUN,,34.202869,133.966816
山田上,ヤマダカミ,YAMADAKAMI,,34.218692,133.972268
山田下,ヤマダシモ,YAMADASHIMO,,34.228488,133.950425
