name,name_kana,name_romaji,nickname,latitude,longitude
字三河内,,,,35.517969,135.090484
字上山田,,,,35.540029,135.10774
字下山田,,,,35.546049,135.125233
字与謝,,,,35.460273,135.085864
字加悦,,,,35.504888,135.096388
字加悦奥,,,,35.500967,135.062555
字四辻,,,,35.53738,135.100047
字岩屋,,,,35.52367,135.061091
字岩滝,,,,35.567284,135.152916
字幾地,,,,35.534502,135.09054
字弓木,,,,35.560295,135.139894
字後野,,,,35.49434,135.096397
字明石,,,,35.513364,135.110788
字温江,,,,35.490342,135.121075
字滝,,,,35.47246,135.06072
字男山,,,,35.585921,135.162436
字石川,,,,35.529335,135.13896
字算所,,,,35.509365,135.096987
字金屋,,,,35.486537,135.093087
字香河,,,,35.502299,135.138914
