name,name_kana,name_romaji,nickname,latitude,longitude
大字中田,,,,37.152967,140.513312
大字中田,,,下矢造,37.157328,140.514086
大字中田,,,八又,37.151928,140.510677
大字中田,,,内出,37.153594,140.501191
大字中田,,,古釜,37.157747,140.495535
大字中田,,,大塚,37.153649,140.507411
大字中田,,,雁万田,37.148196,140.507418
大字中野,,,,37.176615,140.418683
大字中野,,,八斗蒔,37.175031,140.423364
大字中野,,,吹上,37.175102,140.418224
大字中野,,,摺ノ実,37.173661,140.422351
大字中野,,,水内,37.176138,140.422379
大字中野,,,水無,37.174638,140.425757
大字中野,,,滑津,37.18133,140.425421
大字中野,,,町屋,37.177917,140.420974
大字中野,,,矢ノ内,37.181014,140.420477
大字中野,,,福貴田,37.173362,140.417448
大字中野,,,竹下,37.177451,140.424605
大字中野,,,鍛治内,37.171747,140.425179
大字中野,,,高ノ内,37.178931,140.422905
大字北山,,,,37.168226,140.505338
大字北山,,,関場,37.16067,140.468953
大字北山形,,,,37.125757,140.474654
大字南山形,,,,37.112282,140.478723
大字双里,,,,37.148715,140.468131
大字双里,,,七鍬石,37.148365,140.463327
大字双里,,,双里,37.152021,140.474946
大字双里,,,宮ノ前,37.147007,140.471042
大字双里,,,川入,37.157821,140.48121
大字双里,,,川向,37.145348,140.466143
大字双里,,,本宮,37.148151,140.461656
大字双里,,,松作,37.139101,140.465846
大字双里,,,桜町,37.149884,140.465179
大字双里,,,白坂下,37.147938,140.469325
大字双里,,,神主,37.146532,140.476639
大字双里,,,谷津,37.15253,140.468085
大字双里,,,谷津前,37.146373,140.472397
大字双里,,,赤沼,37.147538,140.465235
大字坂路,,,,37.125243,140.515628
大字坂路,,,反田,37.123412,140.502034
大字坂路,,,川平,37.123291,140.510874
大字坂路,,,西田ノ内,37.117924,140.504828
大字坂路,,,野出ノ内,37.123198,140.505595
大字坂路,,,馬場宿,37.120168,140.503152
大字塩沢,,,,37.170617,140.44154
大字塩沢,,,佐武内,37.168088,140.437262
大字塩沢,,,割田作,37.166667,140.440373
大字塩沢,,,大日向,37.164608,140.44303
大字塩沢,,,小金塚,37.169849,140.439583
大字塩沢,,,広畑,37.172349,140.427792
大字塩沢,,,禿山,37.175304,140.444565
大字山形,,,,37.122648,140.432173
大字山形,,,兎田,37.12449,140.419011
大字山形,,,大室,37.137625,140.459824
大字山形,,,横山,37.125157,140.438955
大字山形,,,滝尻,37.125878,140.421992
大字山形,,,菖蒲沢,37.131342,140.422291
大字形見,,,,37.143854,140.486401
大字形見,,,中屋敷,37.138774,140.487321
大字形見,,,大工内,37.144146,140.484476
大字形見,,,尾巻,37.144335,140.477423
大字形見,,,形見,37.144797,140.493351
大字形見,,,明内,37.139217,140.493349
大字形見,,,漆方,37.142327,140.488029
大字形見,,,道橋,37.146609,140.479349
大字新屋敷,,,,37.156984,140.395982
大字新屋敷,,,中山,37.159443,140.402953
大字新屋敷,,,塩塚,37.150016,140.394801
