name,name_kana,name_romaji,nickname,latitude,longitude
石川町,イシカワチョウ,ISHIKAWACHO,,34.48314,135.799944
石原田町,イシハラダチョウ,ISHIHARADACHO,,34.513355,135.815373
今井町一丁目,イマイチョウ 1,IMAICHO 1,,34.507511,135.788414
今井町二丁目,イマイチョウ 2,IMAICHO 2,,34.505772,135.788779
今井町三丁目,イマイチョウ 3,IMAICHO 3,,34.505707,135.784135
今井町四丁目,イマイチョウ 4,IMAICHO 4,,34.507815,135.784131
忌部町,インベチョウ,IMBECHO,,34.506138,135.773025
雲梯町,ウナテチョウ,UNATECHO,,34.500449,135.768775
畝傍町,ウネビチョウ,UNEBICHO,,34.489765,135.788306
栄和町,エイワチョウ,EIWACHO,,34.488266,135.79797
小房町,オウサチョウ,OSACHO,,34.501697,135.796901
小槻町,オウヅクチョウ,OZUKUCHO,,34.528933,135.773092
大垣町,オオガキチョウ,OGAKICHO,,34.528508,135.780584
大軽町,オオガルチョウ,OGARUCHO,,34.478979,135.79898
大久保町,オオクボチョウ,OKUBOCHO,,34.495612,135.790591
大谷町,オオタニチョウ,OTANICHO,,34.491526,135.780612
太田市町,オダイチチョウ,ODAICHICHO,,34.53239,135.815746
戒外町,カイゲチョウ,KAIGECHO,,34.494801,135.822926
膳夫町,カシワテチョウ,KASHIWATECHO,,34.506214,135.822291
一町,カズチョウ,KAZUCHO,,34.474175,135.766235
上飛騨町,カミヒダチョウ,KAMIHIDACHO,,34.493581,135.807119
川西町,カワニシチョウ,KAWANISHICHO,,34.482092,135.768899
観音寺町,カンノンジチョウ,KANNONJICHO,,34.470001,135.756434
北越智町,キタオチチョウ,KITAOCHICHO,,34.475335,135.775734
北妙法寺町,キタミョウホウジチョウ,KITAMYOHOJICHO,,34.517925,135.781898
北八木町一丁目,キタヤギチョウ 1,KITAYAGICHO 1,,34.512146,135.794601
北八木町二丁目,キタヤギチョウ 2,KITAYAGICHO 2,,34.511842,135.797107
北八木町三丁目,キタヤギチョウ 3,KITAYAGICHO 3,,34.513354,135.795577
城殿町,キドノチョウ,KIDONOCHO,,34.491785,135.801209
木之本町,キノモトチョウ,KINOMOTOCHO,,34.496905,135.813895
木原町,キハラチョウ,KIHARACHO,,34.514602,135.804097
葛本町,クズモトチョウ,KUZUMOTOCHO,,34.523813,135.802028
久米町,クメチョウ,KUMECHO,,34.484624,135.790106
五井町,ゴイチョウ,GOICHO,,34.506756,135.778993
光陽町,コウヨウチョウ,KOYOCHO,,34.485179,135.768876
五条野町,ゴジョウノチョウ,GOJONOCHO,,34.474042,135.801236
