name,name_kana,name_romaji,nickname,latitude,longitude
字諏訪,,,,37.654063,139.868576
字花園,,,,37.656781,139.869411
字経壇,,,,37.658846,139.869806
字常盤台,,,,37.667114,139.873007
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,,37.614162,139.868532
塩川町天沼,シオカワマチアマヌマ,SHIOKAWAMACHI AMANUMA,,37.602252,139.863629
山都町蓬莱,ヤマトマチホウライ,YAMATOMACHI HORAI,,37.690771,139.720436
高郷町西羽賀,タカサトマチニシハガ,TAKASATOMACHI NISHIHAGA,,37.601199,139.752037
高郷町夏井,タカサトマチナツイ,TAKASATOMACHI NATSUI,,37.613804,139.752711
高郷町川井,タカサトマチカワイ,TAKASATOMACHI KAWAI,,37.629813,139.742298
山都町,ヤマトマチアイカワ,YAMATOMACHI AIKAWA,,37.645742,139.760206
高郷町磐見,タカサトマチイワミ,TAKASATOMACHI IWAMI,,37.653321,139.730011
岩月町宮津,イワツキマチミヤツ,IWATSUKIMACHI MIYATSU,,37.681323,139.903488
関柴町関柴,セキシバマチセキシバ,SEKISHIBAMACHI SEKISHIBA,,37.693658,139.928139
岩月町橿野,イワツキマチカシワノ,IWATSUKIMACHI KASHIWANO,,37.659312,139.894572
関柴町下柴,セキシバマチシモシバ,SEKISHIBAMACHI SHIMOSHIBA,,37.679141,139.928835
岩月町入田付,イワツキマチイリタツキ,IWATSUKIMACHI IRITATSUKI,,37.723433,139.933327
岩月町喜多方,イワツキマチキタカタ,IWATSUKIMACHI KITAKATA,,37.664891,139.882548
松山町鳥見山,マツヤママチトリミヤマ,MATSUYAMAMACHI TORIMIYAMA,,37.688572,139.877598
熱塩加納町相田,アツシオカノウマチアイタ,ATSUSHIOKANOMACHI AITA,,37.768157,139.884386
字青葉台,,,,37.669036,139.868332
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,,37.688235,139.862798
熱塩加納町米岡,アツシオカノウマチヨネオカ,ATSUSHIOKANOMACHI YONEOKA,,37.73405,139.857259
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,,37.660839,139.85937
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,,37.66765,139.836841
山都町一川,ヤマトマチイチカワ,YAMATOMACHI ICHIKAWA,,37.663539,139.812853
山都町相川,ヤマトマチアイカワ,YAMATOMACHI AIKAWA,,37.684781,139.789222
山都町木幡,ヤマトマチコハタ,YAMATOMACHI KOHATA,,37.665911,139.774405
山都町一ノ木,ヤマトマチイチノキ,YAMATOMACHI ICHINOKI,,37.778806,139.765782
山都町早稲谷,ヤマトマチワセタニ,YAMATOMACHI WASETANI,,37.703272,139.749325
熱塩加納町熱塩,アツシオカノウマチアツシオ,ATSUSHIOKANOMACHI ATSUSHIO,,37.777561,139.939257
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,,37.749536,139.822195
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,,37.783387,139.851265
字四百苅,,,,37.651392,139.881799
字北町上,,,,37.658994,139.877353
東桜ガ丘一丁目,ヒガシサクラガオカ 1,HIGASHISAKURAGAOKA 1,,37.662537,139.877731
熊倉町雄国,クマグラマチオグニ,KUMAGURAMACHI OGUNI,,37.629021,139.943776
字原田,,,,37.654015,139.885882
字大谷地田,,,,37.649289,139.884631
字銭田,,,,37.653438,139.884776
字越巻,,,,37.653155,139.88373
字広面,,,,37.650376,139.884683
字台添,,,,37.650552,139.886184
字石田,,,,37.651776,139.882853
字南原,,,,37.655131,139.887392
字沢ノ目,,,,37.651926,139.887694
字柳清水,,,,37.65665,139.886967
字中台,,,,37.658079,139.88825
字二本木,,,,37.658525,139.886904
字畑台,,,,37.658736,139.888524
字上江,,,,37.656002,139.885864
字瀬戸,,,,37.658253,139.885867
字下江,,,,37.65538,139.884279
字蒔田,,,,37.655895,139.882681
字梨子ノ木,,,,37.657961,139.884636
字井戸尻,,,,37.650879,139.881589
字南条,,,,37.652187,139.879171
字六枚長,,,,37.651747,139.880016
字江中子,,,,37.649139,139.880231
字東町,,,,37.6524,139.881549
字桜町,,,,37.656736,139.880974
字舞台田,,,,37.65762,139.88271
字長面,,,,37.654158,139.88205
字西町,,,,37.653346,139.878708
字南町,,,,37.65391,139.880242
字惣座宮,,,,37.654549,139.877307
字五ノ神,,,,37.654267,139.878772
字大豆田,,,,37.655902,139.881088
字中町,,,,37.655213,139.879925
字加登,,,,37.657769,139.880726
字北町,,,,37.657105,139.879409
字宮西,,,,37.655228,139.877336
字寺南,,,,37.655734,139.878494
字村西,,,,37.655832,139.877326
字寺西,,,,37.656312,139.877463
字馬場,,,,37.657271,139.877925
字東川原田,,,,37.647568,139.876036
字稲荷宮,,,,37.647317,139.877036
字川原田西,,,,37.644839,139.876441
字行作,,,,37.644224,139.874856
字谷地田上,,,,37.645416,139.874807
字東籠田,,,,37.643843,139.872548
字川下,,,,37.643352,139.873429
字中島,,,,37.646307,139.875139
字柳原,,,,37.647894,139.87518
字百苅田,,,,37.646242,139.874196
字大坪,,,,37.644782,139.87298
字小田,,,,37.646528,139.873261
字稲清水,,,,37.657236,139.876519
字落合,,,,37.657634,139.875249
字桜ガ丘一丁目, 1, 1,,37.660147,139.873458
東桜ガ丘二丁目,ヒガシサクラガオカ 2,HIGASHISAKURAGAOKA 2,,37.662255,139.875557
塩川町中屋沢,シオカワマチナカヤザワ,SHIOKAWAMACHI NAKAYAZAWA,,37.601452,139.936506
塩川町五合,シオカワマチゴゴウ,SHIOKAWAMACHI GOGO,,37.609071,139.919366
塩川町窪,シオカワマチクボ,SHIOKAWAMACHI KUBO,,37.600151,139.897986
塩川町小府根,シオカワマチコフネ,SHIOKAWAMACHI KOFUNE,,37.608274,139.896052
塩川町,シオカワマチアマヌマ,SHIOKAWAMACHI AMANUMA,,37.596676,139.888224
塩川町三吉,シオカワマチミヨシ,SHIOKAWAMACHI MIYOSHI,,37.623292,139.907018
塩川町新江木,シオカワマチニエキ,SHIOKAWAMACHI NIEKI,,37.610678,139.887883
塩川町新井田谷地,シオカワマチニイダヤヂ,SHIOKAWAMACHI NIIDAYAJI,,37.614374,139.877707
塩川町源太屋敷,シオカワマチゲンダヤシキ,SHIOKAWAMACHI GENDAYASHIKI,,37.619704,139.884493
熊倉町都,クマグラマチミヤコ,KUMAGURAMACHI MIYAKO,,37.643449,139.947435
熊倉町熊倉,クマグラマチクマグラ,KUMAGURAMACHI KUMAGURA,,37.64052,139.918616
関柴町豊芦,セキシバマチトヨアシ,SEKISHIBAMACHI TOYOASHI,,37.638599,139.901997
関柴町西勝,セキシバマチサイカチ,SEKISHIBAMACHI SAIKACHI,,37.638804,139.893499
字台,,,,37.650675,139.887317
豊川町高堂太,トヨカワマチタカドウタ,TOYOKAWAMACHI TAKADOTA,,37.62869,139.890729
字西四ツ谷,,,,37.650436,139.877964
字屋敷免,,,,37.64906,139.882544
関柴町上高額,セキシバマチカミタカヒタイ,SEKISHIBAMACHI KAMITAKAHITAI,,37.641951,139.885704
字さつきが丘,,,,37.641512,139.876189
字下川向,,,,37.651531,139.876599
字六百苅,,,,37.647776,139.874253
字梅竹,,,,37.649814,139.875344
字御清水南,,,,37.64778,139.872887
字沢ノ免,,,,37.649368,139.873397
字御清水,,,,37.650617,139.873698
字御清水東,,,,37.651075,139.874564
字谷地田,,,,37.650299,139.872721
字細田,,,,37.65133,139.873027
関柴町三津井,セキシバマチミツイ,SEKISHIBAMACHI MITSUI,,37.64824,139.901763
関柴町平林,セキシバマチヒラバヤシ,SEKISHIBAMACHI HIRABAYASHI,,37.656127,139.903272
字小田付道下,,,,37.651905,139.875179
字上川向,,,,37.653733,139.875417
字中川原,,,,37.65458,139.875995
字緑町,,,,37.653197,139.874697
字小田付道上,,,,37.654494,139.87422
字沼田,,,,37.655131,139.875029
字水上,,,,37.656955,139.873526
字押切二丁目, 2, 2,,37.651047,139.861079
字清水が丘三丁目, 3, 3,,37.660355,139.867936
字清水が丘一丁目, 1, 1,,37.664438,139.869772
字清水台一丁目, 1, 1,,37.666605,139.869715
字清水台三丁目, 3, 3,,37.663634,139.867153
字清水台二丁目, 2, 2,,37.666376,139.867811
字押切南一丁目, 1, 1,,37.646496,139.861053
字押切南二丁目, 2, 2,,37.647616,139.858683
字押切三丁目, 3, 3,,37.650976,139.859391
字押切東一丁目, 1, 1,,37.657372,139.866704
塩川町会知,シオカワマチカイチ,SHIOKAWAMACHI KAICHI,,37.601435,139.850275
塩川町大田木,シオカワマチオオタキ,SHIOKAWAMACHI OTAKI,,37.607398,139.839366
高郷町大田賀,タカサトマチオオタガ,TAKASATOMACHI OTAGA,,37.60475,139.774334
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,,37.616294,139.858439
慶徳町新宮,ケイトクマチシングウ,KEITOKUMACHI SHINGU,,37.622105,139.827874
慶徳町山科,ケイトクマチヤマシナ,KEITOKUMACHI YAMASHINA,,37.615767,139.814826
字大道端,,,,37.640325,139.869259
字向谷地,,,,37.637186,139.865904
字大谷地,,,,37.637971,139.86767
字三百苅,,,,37.638321,139.865323
字千苅新道下,,,,37.641792,139.865768
字中谷地,,,,37.64024,139.867178
字五百苅,,,,37.639359,139.865054
字砂子田,,,,37.640891,139.864668
字長内,,,,37.643339,139.869803
字一本木下,,,,37.645152,139.870191
字一本木上,,,,37.646352,139.870261
字町尻西,,,,37.648463,139.870444
字寺田,,,,37.648132,139.869146
字扇田,,,,37.649311,139.868552
字前田,,,,37.649855,139.869526
字常盤町,,,,37.650915,139.868734
字中田,,,,37.642293,139.867054
字町田下,,,,37.644092,139.868015
字町田,,,,37.645489,139.867851
字七百苅,,,,37.646896,139.868798
字下川原,,,,37.64281,139.86434
字千苅道上,,,,37.643778,139.863678
字千苅中道上,,,,37.644358,139.86477
字千苅,,,,37.645098,139.865909
字天満前,,,,37.646511,139.866066
字太子堂,,,,37.645446,139.862847
字古寺,,,,37.648548,139.867627
字市道,,,,37.649736,139.867278
字寺町南,,,,37.651802,139.867368
字北原,,,,37.649422,139.865859
字慶徳道下,,,,37.650821,139.867521
字慶徳道上,,,,37.651853,139.86522
字町北,,,,37.648152,139.864981
字町西,,,,37.646881,139.86352
字番帳免,,,,37.648871,139.86338
字長源段,,,,37.647175,139.862654
字舘野,,,,37.649973,139.864511
字通船場,,,,37.650325,139.862563
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,,37.633041,139.83072
山都町三津合,ヤマトマチミツアイ,YAMATOMACHI MITSUAI,,37.625029,139.769688
字寺町,,,,37.652176,139.869094
字御茶屋,,,,37.652901,139.870504
字押切東二丁目, 2, 2,,37.654187,139.864937
字経壇東,,,,37.659192,139.871195
字中清水,,,,37.660641,139.869541
字清水が丘二丁目, 2, 2,,37.662253,139.868871
字蝦蟆渕,,,,37.660684,139.870235
字押切一丁目, 1, 1,,37.657811,139.864571
字飯田道上,,,,37.661179,139.864104
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,,37.64842,139.839862
山都町小舟寺,ヤマトマチコフナジ,YAMATOMACHI KOFUNAJI,,37.64954,139.801977
高郷町池ノ原,タカサトマチイケノハラ,TAKASATOMACHI IKENOHARA,,37.595709,139.729727
高郷町塩坪,タカサトマチシオツボ,TAKASATOMACHI SHIOTSUBO,,37.612218,139.74018
高郷町峯,タカサトマチミネ,TAKASATOMACHI MINE,,37.604379,139.71615
高郷町上郷,タカサトマチカミゴウ,TAKASATOMACHI KAMIGO,,37.625807,139.724909
高郷町揚津,タカサトマチアガツ,TAKASATOMACHI AGATSU,,37.622759,139.695304
岩月町大都,イワツキマチオオツ,IWATSUKIMACHI OTSU,,37.690866,139.889746
熱塩加納町山田,アツシオカノウマチヤマダ,ATSUSHIOKANOMACHI YAMADA,,37.717079,139.89163
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,,37.686951,139.832451
山都町朝倉,ヤマトマチアサクラ,YAMATOMACHI ASAKURA,,37.704292,139.811729
慶徳町山科,ケイトクマチヤマシナ,KEITOKUMACHI YAMASHINA,山崎,37.610257,139.822554
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,今町,37.632286,139.830145
慶徳町山科,ケイトクマチヤマシナ,KEITOKUMACHI YAMASHINA,家ノ下,37.609273,139.824397
慶徳町新宮,ケイトクマチシングウ,KEITOKUMACHI SHINGU,招木,37.616391,139.830414
慶徳町新宮,ケイトクマチシングウ,KEITOKUMACHI SHINGU,畑中,37.618061,139.833882
慶徳町新宮,ケイトクマチシングウ,KEITOKUMACHI SHINGU,新宮,37.619238,139.833607
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,本町,37.630257,139.835286
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,木曽ノ原,37.637632,139.837697
慶徳町新宮,ケイトクマチシングウ,KEITOKUMACHI SHINGU,前田,37.623473,139.837774
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,寺前,37.68976,139.838454
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,山本,37.691576,139.839578
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,高木,37.63053,139.843323
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,中江,37.626883,139.840829
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,北ノ窪,37.643493,139.845341
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,五分一,37.694657,139.843949
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,下三山道南,37.677595,139.842931
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,三島前,37.711821,139.843111
塩川町大田木,シオカワマチオオタキ,SHIOKAWAMACHI OTAKI,塚田,37.609358,139.846666
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,村北道北,37.690289,139.843317
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,西村,37.676688,139.843605
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,寺ノ前,37.700795,139.844067
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,別当屋敷,37.67206,139.843388
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,北中,37.672758,139.84482
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,下古屋敷,37.651623,139.844931
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,北原,37.669312,139.845033
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,堰下,37.712023,139.845479
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,舘中,37.66694,139.845731
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,林下,37.667156,139.844305
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,北屋敷,37.679473,139.843991
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,屋敷中,37.677405,139.845238
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,南中,37.672087,139.844672
上三宮町三谷,カミサンミヤマチミタニ,KAMISAMMIYAMACHI MITANI,前畑,37.675417,139.845181
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,丑ノ尾,37.657094,139.845585
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,反町,37.640643,139.846017
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,三島,37.673736,139.845262
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,原添,37.638799,139.846452
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,鶴巻田,37.651769,139.846623
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,壇の腰,37.614046,139.848072
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,能力,37.620727,139.849339
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,反町,37.635716,139.849144
塩川町会知,シオカワマチカイチ,SHIOKAWAMACHI KAICHI,大町,37.605394,139.849932
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,見頃,37.664852,139.847384
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,三軒屋敷,37.700136,139.84862
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,舞台田,37.645975,139.84721
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,台田,37.657928,139.848537
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,堰場,37.648717,139.848964
塩川町会知,シオカワマチカイチ,SHIOKAWAMACHI KAICHI,薄毛,37.612744,139.850812
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,原田,37.668041,139.852201
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,舞台田前,37.64507,139.849727
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,新町,37.654921,139.84938
熱塩加納町宮川,アツシオカノウマチミヤカワ,ATSUSHIOKANOMACHI MIYAKAWA,悪水出シ,37.715712,139.850288
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,家ノ前,37.644522,139.851171
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,木戸口,37.616013,139.85076
慶徳町豊岡,ケイトクマチトヨオカ,KEITOKUMACHI TOYOKA,川原田,37.636255,139.850763
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,古開,37.626851,139.851952
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,中道,37.609498,139.854607
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,反田,37.665504,139.85229
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,石田,37.617144,139.851377
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,前田,37.606289,139.853211
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,新屋敷,37.661615,139.85231
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,走下り,37.648532,139.851583
慶徳町松舞家,ケイトクマチマツマイケ,KEITOKUMACHI MATSUMAIKE,上川,37.650517,139.853054
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,屋敷内,37.702009,139.854193
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,長泥,37.665108,139.856452
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,西鎧召,37.610284,139.856059
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,柳原,37.629478,139.85419
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,太郎丸,37.639133,139.8581
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,三条川原,37.638595,139.854137
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,下三宮,37.674834,139.8554
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,北川原,37.676947,139.854781
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,古屋敷,37.697697,139.8552
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,窪田,37.652931,139.856302
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,村前,37.651998,139.857542
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,村東,37.709076,139.857096
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,大念佛,37.658116,139.856367
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,根岸,37.706284,139.862578
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,西土合,37.708171,139.857204
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,妻ノ神,37.695591,139.857326
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,池田,37.689606,139.858221
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,綾金,37.63291,139.860548
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,黒沢川端,37.665401,139.859564
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,若宮,37.615571,139.859129
豊川町沢部,トヨカワマチサワベ,TOYOKAWAMACHI SAWABE,長尾,37.624631,139.862346
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,東鎧召,37.609596,139.859879
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,前田,37.664968,139.86137
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,下松原,37.68162,139.860674
塩川町天沼,シオカワマチアマヌマ,SHIOKAWAMACHI AMANUMA,貝沼,37.601979,139.862781
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,舘跡,37.643603,139.85999
塩川町四奈川,シオカワマチシナガワ,SHIOKAWAMACHI SHINAGAWA,万力,37.616195,139.859373
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,稲荷前,37.697095,139.859769
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,下谷地林,37.699136,139.860326
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,家ノ前,37.669584,139.861536
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,細田,37.617373,139.862158
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,籬山,37.686296,139.863459
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,岩田,37.610326,139.86206
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,綾金北,37.633729,139.862352
豊川町沢部,トヨカワマチサワベ,TOYOKAWAMACHI SAWABE,鹿島,37.626098,139.863163
熱塩加納町米岡,アツシオカノウマチヨネオカ,ATSUSHIOKANOMACHI YONEOKA,下台,37.720066,139.862711
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,亀ケ台,37.619297,139.86298
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,村尻,37.682587,139.862377
豊川町米室,トヨカワマチヨネムロ,TOYOKAWAMACHI YONEMURO,村北,37.633717,139.864309
松山町村松,マツヤママチムラマツ,MATSUYAMAMACHI MURAMATSU,上川原,37.67653,139.867428
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,切添,37.668751,139.863513
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,家ノ前原,37.693764,139.864301
熱塩加納町加納,アツシオカノウマチカノウ,ATSUSHIOKANOMACHI KANO,堰東,37.695674,139.865342
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,東高侭,37.662937,139.864957
松山町大飯坂,マツヤママチオオイイザカ,MATSUYAMAMACHI OIIZAKA,大荒井,37.671654,139.863758
上三宮町上三宮,カミサンミヤマチカミサンミヤ,KAMISAMMIYAMACHI KAMISAMMIYA,荒町道東,37.690437,139.866792
塩川町天沼,シオカワマチアマヌマ,SHIOKAWAMACHI AMANUMA,木ノ下,37.601291,139.865923
上三宮町吉川,カミサンミヤマチヨシカワ,KAMISAMMIYAMACHI YOSHIKAWA,字押切,37.672965,139.863819
松山町村松,マツヤママチムラマツ,MATSUYAMAMACHI MURAMATSU,寺分,37.666398,139.866685
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,久子ノ内,37.60925,139.868217
塩川町吉沖,シオカワマチヨシオキ,SHIOKAWAMACHI YOSHIOKI,柴城,37.615988,139.867742
松山町鳥見山,マツヤママチトリミヤマ,MATSUYAMAMACHI TORIMIYAMA,堰上,37.70106,139.868151
松山町村松,マツヤママチムラマツ,MATSUYAMAMACHI MURAMATSU,馬道上,37.672176,139.869539
