name,name_kana,name_romaji,nickname,latitude,longitude
大字下手沢,,,,37.007157,140.369404
大字八槻,,,,36.979459,140.38288
大字中山本,,,,36.990647,140.368475
大字戸中,,,,36.975231,140.286027
大字下山本,,,,37.001514,140.383862
大字塚原,,,,37.008662,140.382543
大字寺山,,,,36.991536,140.402194
大字岡田,,,,37.014883,140.437918
大字上手沢,,,,37.012046,140.363175
大字棚倉,,,,37.031052,140.375792
大字檜木,,,,37.04722,140.371368
大字逆川,,,,37.055449,140.372665
大字堤,,,,37.071,140.369581
大字福岡,,,,37.009555,140.350886
大字大梅,,,,36.998,140.325149
大字強梨,,,,37.009329,140.318694
大字漆草,,,,36.997077,140.31199
大字一色,,,,37.077922,140.398866
大字北山本,,,,36.979336,140.345411
大字山田,,,,37.027365,140.443081
大字関口,,,,37.033925,140.399706
大字流,,,,37.026911,140.414843
大字花園,,,,37.041514,140.383946
大字仁公儀,,,,37.045376,140.40559
大字板橋,,,,37.056299,140.394846
大字上台,,,,37.048401,140.381775
大字福井,,,,37.061318,140.384102
大字玉野,,,,37.06371,140.396575
大字金沢内,,,,37.056929,140.356732
大字天王内,,,,37.057472,140.363796
大字小菅生,,,,37.048576,140.361288
大字祝部内,,,,37.04102,140.35069
大字小爪,,,,37.033799,140.34009
大字富岡,,,,37.027797,140.354031
大字山際,,,,37.019939,140.347666
大字瀬ヶ野,,,,37.036494,140.325142
大字金沢内,,,中背戸続,37.053527,140.356295
大字金沢内,,,前山割,37.052807,140.359762
大字天王内,,,屋敷,37.056667,140.364685
大字逆川,,,南原,37.055,140.366829
大字棚倉,,,日向前,37.032224,140.374355
大字堤,,,羽黒西,37.068401,140.37044
大字堤,,,羽黒東,37.068421,140.371819
大字逆川,,,背戸山,37.057659,140.373011
大字堤,,,ニカキ,37.075994,140.374355
大字堤,,,羽黒下,37.070136,140.370956
大字檜木,,,関ノ上,37.041242,140.371603
大字棚倉,,,広畑,37.028727,140.37508
大字棚倉,,,堂ノ前,37.034693,140.37431
大字檜木,,,松沢,37.041449,140.374092
大字棚倉,,,観音向,37.037659,140.378285
大字棚倉,,,丸内,37.036045,140.375049
大字堤,,,塚田,37.063155,140.375049
大字逆川,,,向原,37.05864,140.377526
大字上台,,,長峰,37.043218,140.379222
大字棚倉,,,風呂ケ沢,37.040779,140.376967
大字棚倉,,,崖ノ上,37.025399,140.376543
大字棚倉,,,馬場,37.03076,140.377519
大字棚倉,,,水白田,37.032643,140.378477
大字棚倉,,,中居野,37.028301,140.381831
大字福井,,,一里檀,37.062079,140.380164
大字下山本,,,神主免,36.995711,140.385254
大字福井,,,愛宕平,37.05618,140.383219
大字花園,,,鹿子山,37.038139,140.383033
大字下山本,,,萩平,36.995752,140.383023
大字棚倉,,,町裏,37.034277,140.381632
大字上台,,,カハキ沼,37.045354,140.381256
大字上台,,,行人塚,37.049858,140.382731
大字八槻,,,高渡,36.994216,140.384264
大字塚原,,,強清水,37.007465,140.386209
大字上台,,,調練場,37.045365,140.384577
大字棚倉,,,宮下,37.027083,140.38475
大字棚倉,,,新町,37.034206,140.383741
大字棚倉,,,城跡,37.029826,140.385751
大字花園,,,沢目,37.040656,140.383737
大字下山本,,,木曽前,36.997307,140.384228
大字棚倉,,,北町,37.033564,140.385495
大字棚倉,,,清戸作,37.037059,140.382667
大字花園,,,広沢,37.042781,140.386589
大字棚倉,,,西中居,37.02164,140.386459
大字棚倉,,,南町,37.025665,140.388931
大字棚倉,,,東中居,37.020974,140.387896
大字下山本,,,六石平,36.998289,140.387938
大字上台,,,古宿,37.050653,140.387909
大字棚倉,,,古町,37.028943,140.388207
大字関口,,,上志宝,37.034175,140.387821
大字寺山,,,亀崎,37.004321,140.390924
大字下山本,,,左近田,36.997405,140.390409
大字仁公儀,,,ソナ地,37.040129,140.394004
大字一色,,,カチヤ前,37.073116,140.389312
大字八槻,,,上台,36.994614,140.390618
大字八槻,,,大宮,36.992209,140.390864
大字関口,,,下志宝,37.032093,140.390106
大字関口,,,一本松,37.034596,140.394012
大字下山本,,,六角堂,37.000556,140.389508
大字板橋,,,平治田,37.054908,140.391463
大字八槻,,,下馬橋,36.985128,140.391673
大字下山本,,,久保田,36.999066,140.390964
大字下山本,,,反田,37.001171,140.392874
大字棚倉,,,千駄櫃,37.025905,140.392032
大字棚倉,,,下町,37.021707,140.390707
大字流,,,豊先,37.011199,140.390829
大字関口,,,四辻,37.029308,140.391802
大字玉野,,,千ケ墓,37.062725,140.391727
大字関口,,,愛宕平,37.030764,140.393611
大字板橋,,,タリカ清水,37.05446,140.386944
大字下山本,,,桃木田,36.995645,140.392248
大字流,,,能登田,37.021597,140.392705
大字関口,,,八幡沢,37.032483,140.39257
大字寺山,,,鶴生,37.004423,140.392378
大字流,,,永君,37.016852,140.392498
大字流,,,桜下,37.013442,140.392517
大字板橋,,,西坪,37.054423,140.393214
大字仁公儀,,,猿田,37.043208,140.393619
大字玉野,,,道ヶ作,37.063839,140.394124
大字八槻,,,亀作,36.987945,140.392418
大字寺山,,,柳町,36.999549,140.392254
大字八槻,,,遠鳥居,36.984109,140.393057
大字関口,,,豊郷,37.025421,140.394782
