name,name_kana,name_romaji,nickname,latitude,longitude
字つきしろ,,,,26.160656,127.791972
知念,チネンアザマ,CHINEN AZAMA,,26.145407,127.809305
知念字知名,,,,26.18421,127.816173
知念字知念,,,,26.162496,127.814644
知念字志喜屋,,,,26.153685,127.799359
知念字山里,,,,26.156143,127.803681
知念字具志堅,,,,26.15754,127.808718
知念字久手堅,,,,26.170654,127.823817
知念字久高,,,,26.161998,127.893967
知念字久原,,,,26.18517,127.804141
知念字吉富,,,,26.168374,127.818433
知念字海野,,,,26.187809,127.810988
知念字安座真,,,,26.177312,127.822089
大里字嶺井,,,,26.193869,127.755639
大里字仲間,,,,26.179172,127.742147
大里字大里,,,,26.182675,127.757056
大里字大城,,,,26.167183,127.7575
大里字高平,,,,26.1732,127.741536
大里字古堅,,,,26.191422,127.743981
大里字稲嶺,,,,26.165322,127.73765
佐敷字冨祖崎,,,,26.174838,127.794127
佐敷字津波古,,,,26.182244,127.770821
佐敷字仲伊保,,,,26.181536,127.794861
佐敷字新里,,,,26.167823,127.773164
佐敷字新開,,,,26.177175,127.776278
佐敷字小谷,,,,26.173203,127.765611
佐敷字手登根,,,,26.168901,127.804117
佐敷字佐敷,,,,26.165561,127.789842
佐敷字兼久,,,,26.167946,127.781265
佐敷字屋比久,,,,26.177129,127.802059
佐敷字伊原,,,,26.175219,127.81044
玉城字當山,,,,26.14009,127.762124
玉城字堀川,,,,26.132829,127.761154
玉城字富里,,,,26.143528,127.769697
玉城字百名,,,,26.139734,127.789192
玉城字仲村渠,,,,26.147906,127.788491
玉城字中山,,,,26.141809,127.776389
玉城字前川,,,,26.144705,127.749931
玉城字船越,,,,26.154322,127.754889
玉城字親慶原,,,,26.15729,127.779385
玉城字糸数,,,,26.154463,127.765498
玉城字志堅原,,,,26.133116,127.766607
玉城字玉城,,,,26.141862,127.782205
玉城字喜良原,,,,26.154269,127.775287
玉城字垣花,,,,26.15114,127.792603
玉城字屋嘉部,,,,26.147405,127.763629
玉城字奥武,,,,26.1367,127.755966
玉城字愛地,,,,26.159113,127.745324
知念,チネンアザマ,CHINEN AZAMA,志喜屋,26.152378,127.801282
知念,チネンアザマ,CHINEN AZAMA,久原,26.185352,127.803524
知念,チネンアザマ,CHINEN AZAMA,山里,26.154995,127.804644
知念,チネンアザマ,CHINEN AZAMA,具志堅,26.157882,127.807772
知念,チネンアザマ,CHINEN AZAMA,知念,26.160753,127.815299
知念,チネンアザマ,CHINEN AZAMA,海野,26.188664,127.810823
知念,チネンアザマ,CHINEN AZAMA,知名,26.183835,127.813337
知念,チネンアザマ,CHINEN AZAMA,吉富,26.167796,127.817767
知念,チネンアザマ,CHINEN AZAMA,久手堅,26.170679,127.823115
知念,チネンアザマ,CHINEN AZAMA,安座真,26.177382,127.823061
