name,name_kana,name_romaji,nickname,latitude,longitude
江川台,エガワダイ,EGAWADAI,,33.891672,130.682298
大字芦屋,,,,33.884201,130.651902
大字山鹿,,,,33.905809,130.667375
祇園町,ギオンマチ,GIOMMACHI,,33.890127,130.674527
幸町,サイワイマチ,SAIWAIMACHI,,33.894591,130.661196
白浜町,シラハママチ,SHIRAHAMAMACHI,,33.892672,130.660248
正門町,セイモンマチ,SEIMOMMACHI,,33.889761,130.661709
船頭町,センドウマチ,SENDOMACHI,,33.892409,130.670248
高浜町,タカハママチ,TAKAHAMAMACHI,,33.887923,130.670444
中ノ浜,ナカノハマ,NAKANOHAMA,,33.893511,130.666507
西浜町,ニシハママチ,NISHIHAMAMACHI,,33.897011,130.662874
花美坂,ハナミザカ,HANAMIZAKA,,33.904002,130.675181
浜口町,ハマグチマチ,HAMAGUCHIMACHI,,33.882507,130.671003
緑ヶ丘,,,,33.884792,130.668171
