name,name_kana,name_romaji,nickname,latitude,longitude
一条通北十丁目,1ジョウドオリキタ 10,1-JODORIKITA 10,,44.071873,143.535785
一条通北一丁目,1ジョウドオリキタ 1,1-JODORIKITA 1,,44.058992,143.52641
一条通北二丁目,1ジョウドオリキタ 2,1-JODORIKITA 2,,44.06031,143.527452
一条通北三丁目,1ジョウドオリキタ 3,1-JODORIKITA 3,,44.061445,143.529354
一条通北四丁目,1ジョウドオリキタ 4,1-JODORIKITA 4,,44.062826,143.530235
一条通北五丁目,1ジョウドオリキタ 5,1-JODORIKITA 5,,44.064457,143.531212
一条通北六丁目,1ジョウドオリキタ 6,1-JODORIKITA 6,,44.065862,143.532051
一条通北七丁目,1ジョウドオリキタ 7,1-JODORIKITA 7,,44.067558,143.532919
一条通北八丁目,1ジョウドオリキタ 8,1-JODORIKITA 8,,44.069108,143.534178
一条通北九丁目,1ジョウドオリキタ 9,1-JODORIKITA 9,,44.070067,143.536123
一条通南一丁目,1ジョウドオリミナミ 1,1-JODORIMINAMI 1,,44.057283,143.525641
一条通南二丁目,1ジョウドオリミナミ 2,1-JODORIMINAMI 2,,44.055667,143.524562
一条通南三丁目,1ジョウドオリミナミ 3,1-JODORIMINAMI 3,,44.054584,143.52302
二条通北一丁目,2ジョウドオリキタ 1,2-JODORIKITA 1,,44.05821,143.528532
二条通北二丁目,2ジョウドオリキタ 2,2-JODORIKITA 2,,44.059131,143.530054
二条通北三丁目,2ジョウドオリキタ 3,2-JODORIKITA 3,,44.060525,143.532009
二条通北四丁目,2ジョウドオリキタ 4,2-JODORIKITA 4,,44.061984,143.533148
二条通北五丁目,2ジョウドオリキタ 5,2-JODORIKITA 5,,44.063716,143.533466
二条通北六丁目,2ジョウドオリキタ 6,2-JODORIKITA 6,,44.065244,143.534951
二条通北七丁目,2ジョウドオリキタ 7,2-JODORIKITA 7,,44.066862,143.534919
二条通北八丁目,2ジョウドオリキタ 8,2-JODORIKITA 8,,44.068071,143.534999
二条通南一丁目,2ジョウドオリミナミ 1,2-JODORIMINAMI 1,,44.056567,143.52809
二条通南二丁目,2ジョウドオリミナミ 2,2-JODORIMINAMI 2,,44.055262,143.527114
生田原,イクタハラ,IKUTAHARA,,43.926654,143.533989
生田原旭野,イクタハラアサヒノ,IKUTAHARA ASAHINO,,43.978466,143.56376
生田原伊吹,イクタハライブキ,IKUTAHARA IBUKI,,43.877267,143.463696
生田原岩戸,イクタハライワト,IKUTAHARA IWATO,,43.900309,143.427538
生田原清里,イクタハラキヨサト,IKUTAHARA KIYOSATO,,43.838396,143.467808
生田原豊原,イクタハラトヨハラ,IKUTAHARA TOYOHARA,,43.948857,143.541966
生田原水穂,イクタハラミズホ,IKUTAHARA MIZUHO,,44.007734,143.527636
生田原八重,イクタハラヤエ,IKUTAHARA YAE,,43.876588,143.551963
生田原安国,イクタハラヤスクニ,IKUTAHARA YASUKUNI,,43.973168,143.496724
岩見通北十丁目,イワミドオリキタ 10,IWAMIDORIKITA 10,,44.074841,143.527904
岩見通北十一丁目,イワミドオリキタ 11,IWAMIDORIKITA 11,,44.076382,143.528354
岩見通北一丁目,イワミドオリキタ 1,IWAMIDORIKITA 1,,44.060347,143.521537
岩見通北二丁目,イワミドオリキタ 2,IWAMIDORIKITA 2,,44.061903,143.522162
岩見通北三丁目,イワミドオリキタ 3,IWAMIDORIKITA 3,,44.063024,143.522896
岩見通北四丁目,イワミドオリキタ 4,IWAMIDORIKITA 4,,44.064593,143.523388
岩見通北五丁目,イワミドオリキタ 5,IWAMIDORIKITA 5,,44.06682,143.524435
岩見通北六丁目,イワミドオリキタ 6,IWAMIDORIKITA 6,,44.068155,143.525254
岩見通北七丁目,イワミドオリキタ 7,IWAMIDORIKITA 7,,44.069775,143.526555
岩見通北八丁目,イワミドオリキタ 8,IWAMIDORIKITA 8,,44.071426,143.527231
岩見通北九丁目,イワミドオリキタ 9,IWAMIDORIKITA 9,,44.07314,143.527438
岩見通南一丁目,イワミドオリミナミ 1,IWAMIDORIMINAMI 1,,44.058871,143.520612
岩見通南二丁目,イワミドオリミナミ 2,IWAMIDORIMINAMI 2,,44.057114,143.519381
岩見通南三丁目,イワミドオリミナミ 3,IWAMIDORIMINAMI 3,,44.055894,143.519295
岩見通南四丁目,イワミドオリミナミ 4,IWAMIDORIMINAMI 4,,44.054443,143.518378
大通北十丁目,オオドオリキタ 10,ODORIKITA 10,,44.073161,143.53302
大通北十一丁目,オオドオリキタ 11,ODORIKITA 11,,44.074567,143.533965
大通北一丁目,オオドオリキタ 1,ODORIKITA 1,,44.059754,143.524045
大通北二丁目,オオドオリキタ 2,ODORIKITA 2,,44.061311,143.524275
大通北三丁目,オオドオリキタ 3,ODORIKITA 3,,44.0624,143.525122
大通北四丁目,オオドオリキタ 4,ODORIKITA 4,,44.064459,143.526558
大通北五丁目,オオドオリキタ 5,ODORIKITA 5,,44.0655,143.52803
大通北六丁目,オオドオリキタ 6,ODORIKITA 6,,44.067041,143.528868
大通北七丁目,オオドオリキタ 7,ODORIKITA 7,,44.068637,143.529876
大通北八丁目,オオドオリキタ 8,ODORIKITA 8,,44.070245,143.530612
大通北九丁目,オオドオリキタ 9,ODORIKITA 9,,44.071786,143.531161
大通南一丁目,オオドオリミナミ 1,ODORIMINAMI 1,,44.058116,143.523024
大通南二丁目,オオドオリミナミ 2,ODORIMINAMI 2,,44.056398,143.521988
大通南三丁目,オオドオリミナミ 3,ODORIMINAMI 3,,44.05517,143.521264
大通南四丁目,オオドオリミナミ 4,ODORIMINAMI 4,,44.054268,143.520423
奥白滝,オクシラタキ,OKUSHIRATAKI,,43.872767,143.079797
学田一丁目,ガクデン 1,GAKUDEN 1,,44.07699,143.518873
学田二丁目,ガクデン 2,GAKUDEN 2,,44.07977,143.528332
学田三丁目,ガクデン 3,GAKUDEN 3,,44.085097,143.529196
学田四丁目,ガクデン 4,GAKUDEN 4,,44.089237,143.531194
学田五丁目,ガクデン 5,GAKUDEN 5,,44.093812,143.5367
柏,カシワ,KASHIWA,,43.991477,143.390577
上白滝,カミシラタキ,KAMISHIRATAKI,,43.878282,143.128609
旧白滝,キュウシラタキ,KYUSHIRATAKI,,43.910887,143.224986
清川,キヨカワ,KIYOKAWA,,44.035206,143.486233
寿町,コトブキチョウ,KOTOBUKICHO,,44.039209,143.517866
栄野,サカエノ,SAKAENO,,44.025719,143.431352
下白滝,シモシラタキ,SHIMOSHIRATAKI,,43.942072,143.272456
社名淵,シャナフチ,SHANAFUCHI,,44.075937,143.457474
白滝,シラタキ,SHIRATAKI,,43.880165,143.177523
白滝上支湧別,シラタキカミシュウベツ,SHIRATAKI KAMISHUBETSU,,43.815482,143.132505
白滝北支湧別,シラタキキタシュウベツ,SHIRATAKI KITASHUBETSU,,43.864363,143.162916
白滝支湧別,シラタキシュウベツ,SHIRATAKI SHUBETSU,,43.844993,143.145695
白滝天狗平,シラタキテングダイラ,SHIRATAKI TENGUDAIRA,,43.86019,143.096383
瀬戸瀬西町,セトセニシマチ,SETOSENISHIMACHI,,44.0078,143.417498
瀬戸瀬東町,セトセヒガシマチ,SETOSEHIGASHIMACHI,,44.006068,143.436792
千代田,チヨダ,CHIYODA,,44.078317,143.380916
留岡,トメオカ,TOMEOKA,,44.072274,143.489283
豊里,トヨサト,TOYOSATO,,44.024613,143.532224
西町一丁目,ニシマチ 1,NISHIMACHI 1,,44.056499,143.512872
西町二丁目,ニシマチ 2,NISHIMACHI 2,,44.052969,143.510576
西町三丁目,ニシマチ 3,NISHIMACHI 3,,44.048503,143.505729
野上,ノガミ,NOGAMI,,44.007004,143.470901
白竜,,,,44.09911,143.391864
東白滝,ヒガシシラタキ,HIGASHISHIRATAKI,,43.85634,143.130333
東町一丁目,ヒガシマチ 1,HIGASHIMACHI 1,,44.057915,143.538541
東町二丁目,ヒガシマチ 2,HIGASHIMACHI 2,,44.052719,143.539834
東町三丁目,ヒガシマチ 3,HIGASHIMACHI 3,,44.049663,143.538181
東町四丁目,ヒガシマチ 4,HIGASHIMACHI 4,,44.044649,143.534942
東町五丁目,ヒガシマチ 5,HIGASHIMACHI 5,,44.039551,143.532884
福路一丁目,フクロ 1,FUKURO 1,,44.050011,143.517172
福路二丁目,フクロ 2,FUKURO 2,,44.045532,143.516126
福路三丁目,フクロ 3,FUKURO 3,,44.039779,143.511013
丸瀬布金山,マルセップカナヤマ,MARUSEPPU KANAYAMA,,44.022921,143.365437
丸瀬布上丸,マルセップカミマル,MARUSEPPU KAMIMARU,,43.979632,143.260546
丸瀬布上武利,マルセップカミムリイ,MARUSEPPU KAMIMURII,,43.917019,143.329002
丸瀬布新町,マルセップシンマチ,MARUSEPPU SHIMMACHI,,44.004373,143.341256
丸瀬布大平,マルセップタイヘイ,MARUSEPPU TAIHEI,,43.925321,143.292997
丸瀬布天神町,マルセップテンジンマチ,MARUSEPPU TENJIMMACHI,,43.99891,143.31745
