name,name_kana,name_romaji,nickname,latitude,longitude
青原,アオハラ,AOHARA,,34.576783,131.790262
商人,アキンド,AKINDO,,34.513969,131.781151
池村,イケムラ,IKEMURA,,34.574351,131.825899
後田,ウシロダ,USHIRODA,,34.467274,131.770884
河村,カワムラ,KAWAMURA,,34.540492,131.818113
耕田,コウダ,KODA,,34.47849,131.793592
笹山,ササヤマ,SASAYAMA,,34.451447,131.795726
左鐙,サブミ,SABUMI,,34.497469,131.9038
須川,スガワ,SUGAWA,,34.554191,131.874632
相撲ヶ原,スモウガハラ,SUMOGAHARA,,34.578045,131.881227
添谷,ソエダニ,SOEDANI,,34.572255,131.809125
高峯,タカミネ,TAKAMINE,,34.451567,131.740145
瀧谷,タキダニ,TAKIDANI,,34.57637,131.906367
瀧元,タキモト,TAKIMOTO,,34.512215,131.831085
直地,タダチ,TADACHI,,34.48057,131.819368
田二穂,タニホ,TANIHO,,34.469911,131.756564
溪村,タニムラ,TANIMURA,,34.528338,131.779749
寺田,テラダ,TERADA,,34.493247,131.769507
冨田,トミタ,TOMITA,,34.563207,131.776479
豊稼,トヨカ,TOYOKA,,34.54221,131.749506
内美,ナイミ,NAIMI,,34.510278,131.745712
中川,ナカガワ,NAKAGAWA,,34.526502,131.724567
中座,ナカザ,NAKAZA,,34.444995,131.772985
中曽野,ナカソノ,NAKASONO,,34.509092,131.70765
中山,ナカヤマ,NAKAYAMA,,34.558503,131.721167
長福,ナガフク,NAGAFUKU,,34.544861,131.722903
名賀,ナヨシ,NAYOSHI,,34.451253,131.712663
日原,ニチハラ,NICHIHARA,,34.548698,131.841135
吹野,フキノ,FUKINO,,34.499124,131.6871
部栄,ブサカ,BUSAKA,,34.47709,131.724815
枕瀬,マクラセ,MAKURASE,,34.53397,131.848164
町田,マチダ,MACHIDA,,34.457063,131.769866
邑輝,ムラキ,MURAKI,,34.491461,131.719565
森村,モリムラ,MORIMURA,,34.462019,131.780536
柳村,ヤナギムラ,YANAGIMURA,,34.545257,131.778565
山下,ヤマシタ,YAMASHITA,,34.513421,131.724548
鷲原,ワシバラ,WASHIBARA,,34.44895,131.755328
