name,name_kana,name_romaji,nickname,latitude,longitude
泉谷,イズミダニ,IZUMIDANI,,34.148493,134.384029
鍛冶屋原,カジヤバラ,KAJIYABARA,,34.119296,134.397489
上六條,カミロクジョウ,KAMIROKUJO,,34.107934,134.430912
神宅,カンヤケ,KANYAKE,,34.14517,134.41107
佐藤塚,サトウヅカ,SATOZUKA,,34.110799,134.445429
椎本,シイノモト,SHIINOMOTO,,34.117088,134.435875
七條,シチジョウ,SHICHIJO,,34.117314,134.409234
下六條,シモロクジョウ,SHIMOROKUJO,,34.109309,134.43665
瀬部,セベ,SEBE,,34.097769,134.402945
第十新田,ダイジュウシンデン,DAIJUSHINDEN,,34.108211,134.450442
高磯,タカイソ,TAKAISO,,34.107107,134.425623
高瀬,タカセ,TAKASE,,34.103015,134.417098
西分,ニシブン,NISHIBUN,,34.12458,134.426391
引野,ヒキノ,HIKINO,,34.125166,134.388739
