name,name_kana,name_romaji,nickname,latitude,longitude
丸市,,,,37.99895,139.448989
大沢,,,,37.904738,139.299383
小舟渡,,,,37.967379,139.312003
小舟渡,,,神明前,37.964545,139.314185
真野代,,,,38.004861,139.307123
赤橋,アカイバシ,AKAIBASHI,,37.917364,139.328876
荒川,アラカワ,ARAKAWA,,37.869591,139.345138
荒町,アラマチ,ARAMACHI,,37.930663,139.326141
新屋敷,アラヤシキ,ARAYASHIKI,,37.968193,139.367402
飯島,イイジマコウ,IIJIMAKO,,37.93325,139.280214
飯島新田,イイジマシンデン,IIJIMASHINDEN,,37.928685,139.263117
池ノ端,イケノハタ,IKENOHATA,,37.926094,139.305071
石喜,イシキ,ISHIKI,,37.936078,139.38198
五十公野,イジミノ,IJIMINO,,37.93273,139.348314
板敷,イタジキ,ITAJIKI,,37.950373,139.352467
板山,イタヤマ,ITAYAMA,,37.89178,139.431109
稲荷,イナリ,INARI,,37.996063,139.362479
稲荷岡,イナリオカ,INARIOKA,,38.014573,139.330376
丑首,ウシクビ,USHIKUBI,,37.911306,139.359113
浦,ウラ,URA,,37.903106,139.341049
浦新田,ウラシンデン,URASHINDEN,,37.908173,139.326462
江口,エグチ,EGUCHI,,37.901235,139.378554
大崎,オオサキ,OSAKI,,37.899354,139.35529
太田新田,オオタシンデン,OTASHINDEN,,37.934029,139.259756
大槻,オオツキ,OTSUKI,,37.885918,139.387985
大手町一丁目,オオテマチ 1,OTEMACHI 1,,37.95031,139.322865
大手町二丁目,オオテマチ 2,OTEMACHI 2,,37.952025,139.321334
大手町三丁目,オオテマチ 3,OTEMACHI 3,,37.953672,139.32224
大手町四丁目,オオテマチ 4,OTEMACHI 4,,37.952772,139.326114
大手町五丁目,オオテマチ 5,OTEMACHI 5,,37.955356,139.327615
大手町六丁目,オオテマチ 6,OTEMACHI 6,,37.955549,139.323706
大友,オオドモ,ODOMO,,37.920658,139.381427
大中島,オオナカジマ,ONAKAJIMA,,38.004957,139.334304
大野,オオノ,ONO,,38.029527,139.371462
岡島,オカジマ,OKAJIMA,,38.026152,139.36777
岡田,オカダ,OKADA,,37.947098,139.365437
岡屋敷,オカヤシキ,OKAYASHIKI,,37.890456,139.300052
小川,オガワ,OGAWA,,38.002966,139.315099
奥山新保,オクヤマシンボ,OKUYAMASHIMBO,,37.957803,139.296034
小国谷,オグニダニ,OGUNIDANI,,38.023071,139.40715
押廻,オシマワシ,OSHIMAWASHI,,37.985095,139.341245
小島,オジマ,OJIMA,,38.000735,139.358531
乙次,オトジ,OTOJI,,37.914013,139.308443
小戸,オド,ODO,,37.863837,139.475639
小友,オドモ,ODOMO,,37.912356,139.333156
小見,オミ,OMI,,37.91601,139.356923
貝塚,カイヅカ,KAIZUKA,,38.01203,139.37729
貝屋,カイヤ,KAIYA,,38.014592,139.4102
加治万代,カジバンダイ,KAJIBANDAI,,37.902353,139.289255
片桐,カタギリ,KATAGIRI,,38.005055,139.346275
金沢,カナザワ,KANAZAWA,,38.030704,139.381764
金津,カナヅ,KANAZU,,37.980635,139.367045
金塚,カナヅカ,KANAZUKA,,38.019348,139.365373
金谷,カナヤ,KANAYA,,37.944836,139.360226
金山,カナヤマ,KANAYAMA,,38.007963,139.393905
釜杭,カマグイ,KAMAGUI,,37.998289,139.335148
上赤谷,カミアカタニ,KAMIAKATANI,,37.834452,139.391454
上荒沢,カミアラサワ,KAMIARASAWA,,38.01001,139.446553
上石川,カミイシカワ,KAMIISHIKAWA,,37.938522,139.486361
上今泉,カミイマイズミ,KAMIIMAIZUMI,,37.985818,139.355713
上楠川,カミクスガワ,KAMIKUSUGAWA,,37.936625,139.40924
上小松,カミコマツ,KAMIKOMATSU,,37.966528,139.356058
上三光,カミサンコウ,KAMISANKO,,37.921774,139.476009
上新保,カミシンボ,KAMISHIMBO,,37.916368,139.371691
上寺内,カミジナイ,KAMIJINAI,,37.970222,139.4737
上館,カミタテ,KAMITATE,,37.970777,139.37732
上内竹,カミナイダケ,KAMINAIDAKE,,37.908285,139.370236
上中江,カミナカエ,KAMINAKAE,,37.947029,139.391669
上中沢,カミナカザワ,KAMINAKAZAWA,,37.945458,139.266055
上中山,カミナカヤマ,KAMINAKAYAMA,,37.868693,139.317103
上羽津,カミハネヅ,KAMIHANEZU,,37.918627,139.398173
川口,カワグチ,KAWAGUCHI,,37.991682,139.364864
川尻,カワシリ,KAWASHIRI,,37.985483,139.334165
北中江,キタナカエ,KITANAKAE,,37.952869,139.388521
北蓑口,キタミノグチ,KITAMINOGUCHI,,37.935757,139.302882
切梅,キリウメ,KIRIUME,,37.928608,139.314948
熊出,クマイデ,KUMAIDE,,37.991465,139.479237
蔵光,クラミツ,KURAMITSU,,37.956357,139.383893
黒岩,クロイワ,KUROIWA,,37.963974,139.370859
桑ノ口,クワノグチ,KUWANOGUCHI,,37.978471,139.32254
小出,コイデ,KOIDE,,37.964763,139.458551
高山寺,コウサンジ,KOSANJI,,37.99463,139.331831
小坂,コサカ,KOSAKA,,37.915191,139.319614
古田,コダ,KODA,,38.022973,139.344598
湖南,コナン,KONAN,,38.008507,139.353578
小舟町一丁目,コフネチョウ 1,KOFUNECHO 1,,37.965032,139.323371
小舟町二丁目,コフネチョウ 2,KOFUNECHO 2,,37.969303,139.323876
小舟町三丁目,コフネチョウ 3,KOFUNECHO 3,,37.96719,139.316708
境,サカイ,SAKAI,,38.005154,139.381082
佐々木,ササキ,SASAKI,,37.948875,139.255151
繁山,シゲヤマ,SHIGEYAMA,,37.97271,139.417258
島潟,シマガタ,SHIMAGATA,,37.958643,139.349731
下飯塚,シモイイヅカ,SHIMOIIZUKA,,37.911967,139.302632
下石川,シモイシカワ,SHIMOISHIKAWA,,37.96243,139.422841
下今泉,シモイマイズミ,SHIMOIMAIZUMI,,37.977,139.354661
下楠川,シモクスガワ,SHIMOKUSUGAWA,,37.936761,139.396125
下興野,シモコウヤ,SHIMOKOYA,,37.936383,139.271202
下小中山,シモコナカヤマ,SHIMOKONAKAYAMA,,38.018881,139.380834
下小松,シモコマツ,SHIMOKOMATSU,,37.967023,139.351566
下坂町,シモサカマチ,SHIMOSAKAMACHI,,38.026451,139.38508
下三光,シモサンコウ,SHIMOSANKO,,37.944501,139.403406
下新保,シモシンボ,SHIMOSHIMBO,,37.932209,139.364403
下寺内,シモジナイ,SHIMOJINAI,,37.98484,139.431388
下城,シモジョウ,SHIMOJO,,38.00071,139.364455
下高関,シモタカセキ,SHIMOTAKASEKI,,37.933536,139.374401
下内竹,シモナイダケ,SHIMONAIDAKE,,37.915208,139.364334
下中,シモナカ,SHIMONAKA,,37.97443,139.358834
下中江,シモナカエ,SHIMONAKAE,,37.950915,139.383573
下中沢,シモナカザワ,SHIMONAKAZAWA,,38.016775,139.336943
下中ノ目,シモナカノメ,SHIMONAKANOME,,37.92248,139.295549
下中山,シモナカヤマ,SHIMONAKAYAMA,,37.992691,139.444641
下西山,シモニシヤマ,SHIMONISHIYAMA,,37.998964,139.374086
下羽津,シモハネヅ,SHIMOHANEZU,,37.92717,139.392265
下山田,シモヤマダ,SHIMOYAMADA,,37.983572,139.373969
新栄町一丁目,シンエイチョウ 1,SHINEICHO 1,,37.954057,139.301561
新栄町二丁目,シンエイチョウ 2,SHINEICHO 2,,37.954443,139.297292
新栄町三丁目,シンエイチョウ 3,SHINEICHO 3,,37.95314,139.294433
新富町一丁目,シントミチョウ 1,SHINTOMICHO 1,,37.954472,139.337458
新富町二丁目,シントミチョウ 2,SHINTOMICHO 2,,37.957057,139.340451
新富町三丁目,シントミチョウ 3,SHINTOMICHO 3,,37.954503,139.342023
新保小路,シンホコウジ,SHINHOKOJI,,37.969874,139.370192
城北町一丁目,ジョウホクチョウ 1,JOHOKUCHO 1,,37.958125,139.323933
城北町二丁目,ジョウホクチョウ 2,JOHOKUCHO 2,,37.960912,139.324502
城北町三丁目,ジョウホクチョウ 3,JOHOKUCHO 3,,37.961747,139.320454
菅谷,スガタニ,SUGATANI,,37.984942,139.412429
砂山,スナヤマ,SUNAYAMA,,37.919024,139.249903
住田,スミダ,SUMIDA,,37.991341,139.369914
住吉,スミヨシ,SUMIYOSHI,,37.998457,139.342602
住吉町一丁目,スミヨシチョウ 1,SUMIYOSHICHO 1,,37.952039,139.310835
住吉町二丁目,スミヨシチョウ 2,SUMIYOSHICHO 2,,37.949148,139.312729
住吉町三丁目,スミヨシチョウ 3,SUMIYOSHICHO 3,,37.948913,139.308695
住吉町四丁目,スミヨシチョウ 4,SUMIYOSHICHO 4,,37.943934,139.31338
住吉町五丁目,スミヨシチョウ 5,SUMIYOSHICHO 5,,37.943682,139.309551
諏訪町一丁目,スワチョウ 1,SUWACHO 1,,37.943834,139.33306
諏訪町二丁目,スワチョウ 2,SUWACHO 2,,37.945883,139.330216
諏訪町三丁目,スワチョウ 3,SUWACHO 3,,37.941826,139.329521
関井,セキイ,SEKII,,38.011018,139.333848
関妻,セキヅマ,SEKIZUMA,,37.983531,139.362716
草荷,ソウカ,SOKA,,37.988484,139.316886
相馬,ソウマ,SOMA,,38.008248,139.369767
曽根,ソネ,SONE,,37.952515,139.277894
高島,タカシマ,TAKASHIMA,,38.003308,139.345995
高田,タカダ,TAKADA,,37.976608,139.34821
田貝,タガイ,TAGAI,,37.903096,139.451501
滝,タキ,TAKI,,37.963502,139.402985
滝沢,タキザワ,TAKIZAWA,,37.86572,139.29422
滝谷,タキダニ,TAKIDANI,,37.84502,139.600787
竹ヶ花,タケガハナ,TAKEGAHANA,,37.935739,139.313263
竹俣万代,タケマタバンダイ,TAKEMATABANDAI,,37.905037,139.285204
館野小路,タテノコウジ,TATENOKOJI,,37.977148,139.363584
大栄町一丁目,ダイエイチョウ 1,DAIEICHO 1,,37.946682,139.324921
大栄町二丁目,ダイエイチョウ 2,DAIEICHO 2,,37.945307,139.324426
大栄町三丁目,ダイエイチョウ 3,DAIEICHO 3,,37.941972,139.32322
大栄町四丁目,ダイエイチョウ 4,DAIEICHO 4,,37.943844,139.32107
大栄町五丁目,ダイエイチョウ 5,DAIEICHO 5,,37.940102,139.319256
大栄町六丁目,ダイエイチョウ 6,DAIEICHO 6,,37.939941,139.326432
大栄町七丁目,ダイエイチョウ 7,DAIEICHO 7,,37.944017,139.327475
大伝,ダイデン,DAIDEN,,37.919158,139.314401
太斎,ダサイ,DASAI,,37.924869,139.334649
中央町一丁目,チュウオウチョウ 1,CHUOCHO 1,,37.949232,139.329932
中央町二丁目,チュウオウチョウ 2,CHUOCHO 2,,37.946098,139.32856
中央町三丁目,チュウオウチョウ 3,CHUOCHO 3,,37.948362,139.325529
中央町四丁目,チュウオウチョウ 4,CHUOCHO 4,,37.950497,139.326588
中央町五丁目,チュウオウチョウ 5,CHUOCHO 5,,37.953136,139.331177
長者館,チョウジャダテ,CHOJADATE,,38.008755,139.323068
塚田,ツカダ,TSUKADA,,37.998125,139.360622
月岡,ツキオカ,TSUKIOKA,,37.883798,139.301694
月岡温泉,ツキオカオンセン,TSUKIOKAONSEN,,37.880409,139.310462
敦賀,ツルガ,TSURUGA,,37.942658,139.374884
寺尾,テラオ,TERAO,,38.007006,139.377993
天王,テンノウ,TENNO,,37.899345,139.27201
天王,テンノウ,TENNO,妻勝,37.89531,139.27211
戸板沢,トイタザワ,TOITAZAWA,,37.902676,139.320253
東新町一丁目,トウシンチョウ 1,TOSHINCHO 1,,37.945524,139.344181
東新町二丁目,トウシンチョウ 2,TOSHINCHO 2,,37.94974,139.343003
