name,name_kana,name_romaji,nickname,latitude,longitude
安岐町朝来,アキマチアサク,AKIMACHI ASAKU,,33.502662,131.62368
安岐町糸永,アキマチイトナガ,AKIMACHI ITONAGA,,33.503728,131.636579
安岐町大添,アキマチオオソエ,AKIMACHI OSOE,,33.44424,131.668828
安岐町掛樋,アキマチカケヒ,AKIMACHI KAKEHI,,33.479302,131.659489
安岐町向陽台,アキマチコウヨウダイ,AKIMACHI KOYODAI,,33.476045,131.713682
安岐町塩屋,アキマチシオヤ,AKIMACHI SHIOYA,,33.454684,131.715032
安岐町下原,アキマチシモバル,AKIMACHI SHIMOBARU,,33.469816,131.723576
安岐町下山口,アキマチシモヤマグチ,AKIMACHI SHIMOYAMAGUCHI,,33.455893,131.684543
安岐町瀬戸田,アキマチセドタ,AKIMACHI SEDOTA,,33.473662,131.681591
安岐町富清,アキマチトミキヨ,AKIMACHI TOMIKIYO,,33.524144,131.627402
安岐町中園,アキマチナカソノ,AKIMACHI NAKASONO,,33.463445,131.701974
安岐町成久,アキマチナリヒサ,AKIMACHI NARIHISA,,33.467934,131.678336
安岐町西本,アキマチニシモト,AKIMACHI NISHIMOTO,,33.455266,131.699255
安岐町馬場,アキマチババ,AKIMACHI BABA,,33.468146,131.708839
安岐町両子,アキマチフタゴ,AKIMACHI FUTAGO,,33.558285,131.612334
安岐町明治,アキマチメイジ,AKIMACHI MEIJI,,33.535982,131.600382
安岐町矢川,アキマチヤガワ,AKIMACHI YAGAWA,,33.486697,131.614459
安岐町山浦,アキマチヤマウラ,AKIMACHI YAMAURA,,33.475703,131.637324
安岐町山口,アキマチヤマグチ,AKIMACHI YAMAGUCHI,,33.458903,131.656246
安岐町油留木,アキマチユルギ,AKIMACHI YURUGI,,33.495812,131.656098
安岐町吉松,アキマチヨシマツ,AKIMACHI YOSHIMATSU,,33.487889,131.688768
国東町赤松,クニサキマチアカマツ,KUNISAKIMACHI AKAMATSU,,33.556689,131.666056
国東町安国寺,クニサキマチアンコクジ,KUNISAKIMACHI ANKOKUJI,,33.560703,131.724278
国東町岩戸寺,クニサキマチイワトウジ,KUNISAKIMACHI IWATOJI,,33.615537,131.616049
国東町岩屋,クニサキマチイワヤ,KUNISAKIMACHI IWAYA,,33.567106,131.686735
国東町小原,クニサキマチオハラ,KUNISAKIMACHI OHARA,,33.550302,131.711268
国東町川原,クニサキマチカワラ,KUNISAKIMACHI KAWARA,,33.574438,131.705986
国東町北江,クニサキマチキタエ,KUNISAKIMACHI KITAE,,33.582408,131.716989
国東町来浦,クニサキマチクノウラ,KUNISAKIMACHI KUNORA,,33.627649,131.639275
国東町見地,クニサキマチケンジ,KUNISAKIMACHI KENJI,,33.591632,131.676097
国東町重藤,クニサキマチシゲフジ,KUNISAKIMACHI SHIGEFUJI,,33.530574,131.700888
国東町下成仏,クニサキマチシモジョウブツ,KUNISAKIMACHI SHIMOJOBUTSU,,33.593026,131.654357
国東町成仏,クニサキマチジョウブツ,KUNISAKIMACHI JOBUTSU,,33.587354,131.621988
国東町治郎丸,クニサキマチジロウマル,KUNISAKIMACHI JIROMARU,,33.539063,131.71917
国東町田深,クニサキマチタブカ,KUNISAKIMACHI TABUKA,,33.571563,131.724031
国東町大恩寺,クニサキマチダイオンジ,KUNISAKIMACHI DAIONJI,,33.607561,131.653983
国東町綱井,クニサキマチツナイ,KUNISAKIMACHI TSUNAI,,33.530147,131.725463
国東町鶴川,クニサキマチツルガワ,KUNISAKIMACHI TSURUGAWA,,33.558577,131.73514
国東町富来,クニサキマチトミク,KUNISAKIMACHI TOMIKU,,33.605367,131.685867
国東町富来浦,クニサキマチトミクウラ,KUNISAKIMACHI TOMIKURA,,33.603868,131.70257
国東町中田,クニサキマチナカダ,KUNISAKIMACHI NAKADA,,33.584902,131.690485
国東町浜,クニサキマチハマ,KUNISAKIMACHI HAMA,,33.630691,131.677576
国東町浜崎,クニサキマチハマサキ,KUNISAKIMACHI HAMASAKI,,33.594941,131.709065
国東町原,クニサキマチハル,KUNISAKIMACHI HARU,,33.563827,131.701165
国東町東堅来,クニサキマチヒガシカタク,KUNISAKIMACHI HIGASHIKATAKU,,33.613371,131.6784
国東町深江,クニサキマチフカエ,KUNISAKIMACHI FUKAE,,33.623943,131.681361
国東町横手,クニサキマチヨコテ,KUNISAKIMACHI YOKOTE,,33.573202,131.653289
国見町赤根,クニミマチアカネ,KUNIMIMACHI AKANE,,33.600619,131.587786
国見町伊美,クニミマチイミ,KUNIMIMACHI IMI,,33.679133,131.592322
国見町大熊毛,クニミマチオオクマゲ,KUNIMIMACHI OKUMAGE,,33.651811,131.65407
国見町鬼籠,クニミマチキコ,KUNIMIMACHI KIKO,,33.657938,131.569105
国見町岐部,クニミマチキベ,KUNIMIMACHI KIBE,,33.650489,131.62335
国見町櫛来,クニミマチクシク,KUNIMIMACHI KUSHIKU,,33.657925,131.606978
国見町櫛海,クニミマチクシノミ,KUNIMIMACHI KUSHINOMI,,33.659637,131.578127
国見町小熊毛,クニミマチコクマゲ,KUNIMIMACHI KOKUMAGE,,33.649948,131.636649
国見町西方寺,クニミマチサイホウジ,KUNIMIMACHI SAIHOJI,,33.632383,131.567984
国見町千燈,クニミマチセンド,KUNIMIMACHI SENDO,,33.629627,131.5896
国見町竹田津,クニミマチタケタヅ,KUNIMIMACHI TAKETAZU,,33.666795,131.557033
