name,name_kana,name_romaji,nickname,latitude,longitude
朝日町,アサヒマチ,ASAHIMACHI,,43.123851,143.614668
押帯,オショツプ,OSHOTSUPU,,43.141872,143.401861
柏木町,カシワギチョウ,KASHIWAGICHO,,43.117533,143.612478
上本別,カミホンベツ,KAMIHOMBETSU,,43.142719,143.603938
北一丁目,キタ 1,KITA 1,,43.123296,143.610798
北二丁目,キタ 2,KITA 2,,43.124414,143.610866
北三丁目,キタ 3,KITA 3,,43.125674,143.610855
北四丁目,キタ 4,KITA 4,,43.126766,143.610589
北五丁目,キタ 5,KITA 5,,43.128293,143.610335
北六丁目,キタ 6,KITA 6,,43.129887,143.610345
北七丁目,キタ 7,KITA 7,,43.131359,143.611216
北八丁目,キタ 8,KITA 8,,43.134027,143.612978
共栄,キョウエイ,KYOEI,,43.097866,143.581425
向陽町,コウヨウチョウ,KOYOCHO,,43.120218,143.61643
栄町,サカエマチ,SAKAEMACHI,,43.136709,143.605838
坂下町,サカシタマチ,SAKASHITAMACHI,,43.111037,143.608739
新町,シンマチ,SHIMMACHI,,43.131041,143.600322
仙美里,センビリ,SEMBIRI,,43.185722,143.59597
仙美里元町,センビリモトマチ,SEMBIRIMOTOMACHI,,43.179049,143.588414
錦町,ニシキマチ,NISHIKIMACHI,,43.135987,143.616284
西仙美里,ニシセンビリ,NISHISEMBIRI,,43.202634,143.544474
西美里別,ニシビリベツ,NISHIBIRIBETSU(113-791-BANCHI.NISHI,,43.177933,143.472108
西勇足,,,,43.102285,143.492998
東本別,ヒガシホンベツ,HIGASHIHOMBETSU,,43.172916,143.707275
東町,ヒガシマチ,HIGASHIMACHI,,43.124893,143.622692
美蘭別,ビランベツ,BIRAMBETSU,,43.178916,143.432855
美里別,ビリベツ,BIRIBETSU,,43.185088,143.506395
緑町,ミドリマチ,MIDORIMACHI,,43.116243,143.610785
南一丁目,ミナミ 1,MINAMI 1,,43.121322,143.610986
南二丁目,ミナミ 2,MINAMI 2,,43.120193,143.609122
南三丁目,ミナミ 3,MINAMI 3,,43.118759,143.605791
南四丁目,ミナミ 4,MINAMI 4,,43.115424,143.600096
柳町,ヤナギマチ,YANAGIMACHI,,43.115727,143.608907
山手町,ヤマテマチ,YAMATEMACHI,,43.128838,143.614427
弥生町,ヤヨイマチ,YAYOIMACHI,,43.12522,143.594165
勇足,ユウタリ,YUTARI,,43.088765,143.543562
勇足元町,ユウタリモトマチ,YUTARIMOTOMACHI,,43.090548,143.515354
