name,name_kana,name_romaji,nickname,latitude,longitude
愛の町,アイノマチ,AINOMACHI,,36.091063,139.472129
赤城,アカギ,AKAGI,,36.119361,139.515129
赤城台,アカギダイ,AKAGIDAI,,36.118796,139.50927
赤見台一丁目,アカミダイ 1,AKAMIDAI 1,,36.085766,139.478231
赤見台二丁目,アカミダイ 2,AKAMIDAI 2,,36.088979,139.477043
赤見台三丁目,アカミダイ 3,AKAMIDAI 3,,36.085436,139.481945
赤見台四丁目,アカミダイ 4,AKAMIDAI 4,,36.082157,139.483261
新井,アライ,ARAI,,36.095992,139.532496
安養寺,アンヨウジ,ANYOJI,,36.077324,139.525017
市ノ縄,イチノナワ,ICHINONAWA,,36.076807,139.507918
稲荷町,イナリチョウ,INARICHO,,36.080442,139.483963
榎戸,エノキド,ENOKIDO,,36.101531,139.442504
榎戸一丁目,エノキド 1,ENOKIDO 1,,36.106541,139.442716
榎戸二丁目,エノキド 2,ENOKIDO 2,,36.104375,139.442296
生出塚一丁目,オイネヅカ 1,OINEZUKA 1,,36.062534,139.526138
生出塚二丁目,オイネヅカ 2,OINEZUKA 2,,36.062189,139.529574
大芦,オオアシ,OASHI,,36.091246,139.443945
大間,オオマ,OMA,,36.057264,139.499546
大間一丁目,オオマ 1,OMA 1,,36.065005,139.502876
大間二丁目,オオマ 2,OMA 2,,36.063066,139.501586
大間三丁目,オオマ 3,OMA 3,,36.060963,139.500995
大間四丁目,オオマ 4,OMA 4,,36.059409,139.506193
笠原,カサハラ,KASAHARA,,36.067455,139.55289
鎌塚,カマツカ,KAMATSUKA,,36.112289,139.450327
鎌塚一丁目,カマツカ 1,KAMATSUKA 1,,36.107265,139.457143
鎌塚二丁目,カマツカ 2,KAMATSUKA 2,,36.108116,139.453763
鎌塚三丁目,カマツカ 3,KAMATSUKA 3,,36.109012,139.45092
鎌塚四丁目,カマツカ 4,KAMATSUKA 4,,36.108955,139.448231
鎌塚五丁目,カマツカ 5,KAMATSUKA 5,,36.107388,139.447083
加美一丁目,カミ 1,KAMI 1,,36.065987,139.505526
加美二丁目,カミ 2,KAMI 2,,36.066866,139.506736
加美三丁目,カミ 3,KAMI 3,,36.065826,139.504297
上会下,カミエゲ,KAMIEGE,,36.098544,139.54788
上生出塚,カミオイネヅカ,KAMIOINEZUKA,,36.059084,139.528933
上谷,カミヤ,KAMIYA,,36.057652,139.533227
川面,カワヅラ,KAWAZURA,,36.094176,139.480256
北新宿,キタシンシュク,KITASHINSHUKU,,36.109631,139.438793
北中野,キタナカノ,KITANAKANO,,36.058004,139.49085
北根,キタネ,KITANE,,36.113153,139.525255
屈巣,クス,KUSU,,36.089212,139.511123
鴻巣,コウノス,KONOSU,,36.069095,139.517553
小松一丁目,コマツ 1,KOMATSU 1,,36.04408,139.521941
小松二丁目,コマツ 2,KOMATSU 2,,36.040377,139.525006
小松三丁目,コマツ 3,KOMATSU 3,,36.037601,139.527621
小松四丁目,コマツ 4,KOMATSU 4,,36.035146,139.529065
小谷,コヤ,KOYA,,36.074042,139.469166
郷地,ゴウジ,GOJI,,36.074457,139.536537
幸町,サイワイチョウ,SAIWAICHO,,36.060484,139.497358
境,サカイ,SAKAI,,36.096524,139.543007
栄町,サカエチョウ,SAKAECHO,,36.060814,139.50725
逆川一丁目,サカサガワ 1,SAKASAGAWA 1,,36.056435,139.509209
逆川二丁目,サカサガワ 2,SAKASAGAWA 2,,36.054743,139.509972
三町免,サンチョウメン,SANCHOMEN,,36.084646,139.45927
下生出塚,シモオイネヅカ,SHIMOINEZUKA,,36.059595,139.527377
下忍,シモオシ,SHIMOSHI,,36.107541,139.465872
下谷,シモヤ,SHIMOYA,,36.048905,139.548201
新宿一丁目,シンシュク 1,SHINSHUKU 1,,36.115848,139.441075
新宿二丁目,シンシュク 2,SHINSHUKU 2,,36.113722,139.441301
神明一丁目,シンメイ 1,SHIMMEI 1,,36.069351,139.50301
神明二丁目,シンメイ 2,SHIMMEI 2,,36.070701,139.507229
神明三丁目,シンメイ 3,SHIMMEI 3,,36.071786,139.504082
常光,ジョウコウ,JOKO,,36.046037,139.557973
すみれ野,スミレノ,SUMIRENO,,36.084088,139.476935
関新田,セキシンデン,SEKISHINDEN,,36.098099,139.527915
滝馬室,タキマムロ,TAKIMAMURO,,36.048476,139.500937
中央,チュウオウ,CHUO,,36.06583,139.522558
筑波一丁目,ツクバ 1,TSUKUBA 1,,36.1037,139.45965
筑波二丁目,ツクバ 2,TSUKUBA 2,,36.101092,139.460481
堤町,ツツミチョウ,TSUTSUMICHO,,36.062299,139.496604
寺谷,テラヤ,TERAYA,,36.084302,139.496616
天神一丁目,テンジン 1,TENJIN 1,,36.060093,139.519044
天神二丁目,テンジン 2,TENJIN 2,,36.057087,139.522165
天神三丁目,テンジン 3,TENJIN 3,,36.05791,139.525451
天神四丁目,テンジン 4,TENJIN 4,,36.060929,139.523765
天神五丁目,テンジン 5,TENJIN 5,,36.06218,139.521413
中井,ナカイ,NAKAI,,36.088764,139.471879
西中曽根,ニシナカゾネ,NISHINAKAZONE,,36.057936,139.542019
人形一丁目,ニンギョウ 1,NINGYO 1,,36.051023,139.518132
人形二丁目,ニンギョウ 2,NINGYO 2,,36.054684,139.519884
人形三丁目,ニンギョウ 3,NINGYO 3,,36.052476,139.521233
