name,name_kana,name_romaji,nickname,latitude,longitude
大字下渕,,,,34.3877,135.781667
大字中増,,,,34.412539,135.851992
大字今木,,,,34.403509,135.766005
大字佐名伝,,,,34.385603,135.765901
大字北六田,,,,34.394109,135.828512
大字北野,,,,34.396623,135.820952
大字土田,,,,34.398404,135.802237
大字増口,,,,34.39664,135.841754
大字大岩,,,,34.415196,135.764631
大字岩壺,,,,34.406986,135.780692
大字持尾,,,,34.41559,135.786497
大字新野,,,,34.390052,135.819259
大字桧垣本,,,,34.394848,135.790089
大字比曽,,,,34.405725,135.830348
大字畑屋,,,,34.411895,135.803989
大字矢走,,,,34.407596,135.790667
大字福神,,,,34.394788,135.747246
大字芦原,,,,34.413958,135.797479
大字薬水,,,,34.397596,135.754106
大字西増,,,,34.407497,135.839201
大字越部,,,,34.400614,135.807829
大字鉾立,,,,34.412677,135.77436
大字馬佐,,,,34.403998,135.81793
