name,name_kana,name_romaji,nickname,latitude,longitude
蓬莱三丁目,ホウライ 3,HORAI 3,,33.723838,135.998265
丸山,マルヤマ,MARUYAMA,,33.722801,135.9966
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,33.720024,135.992348
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,33.72032,135.989667
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,33.718223,135.98983
南檜杖,ミナミヒヅエ,MINAMIHIZUE,,33.718326,135.962074
三輪崎,ミワサキ,MIWASAKI,,33.697835,135.984472
三輪崎一丁目,ミワサキ 1,MIWASAKI 1,,33.687315,135.985619
三輪崎二丁目,ミワサキ 2,MIWASAKI 2,,33.686236,135.983685
三輪崎三丁目,ミワサキ 3,MIWASAKI 3,,33.685051,135.979662
元鍛治町一丁目,モトカジチョウ 1,MOTOKAJICHO 1,,33.730671,135.98455
元鍛治町二丁目,モトカジチョウ 2,MOTOKAJICHO 2,,33.730352,135.985912
薬師町,ヤクシマチ,YAKUSHIMACHI,,33.72953,135.985413
横町一丁目,ヨコマチ 1,YOKOMACHI 1,,33.728886,135.987473
横町二丁目,ヨコマチ 2,YOKOMACHI 2,,33.728648,135.988455
