name,name_kana,name_romaji,nickname,latitude,longitude
阿曽浦,アソウラ,ASORA,,34.260002,136.595635
泉,イズミ,IZUMI,,34.357696,136.725487
伊勢路,イセジ,ISEJI,,34.366164,136.655595
大江,オオエ,OE,,34.299928,136.609321
相賀浦,オウカウラ,OKAURA,,34.29366,136.63879
大方竈,オオカタガマ,OKATAGAMA,,34.265909,136.596442
小方竈,オガタガマ,OGATAGAMA,,34.246224,136.49087
押渕,オシブチ,OSHIBUCHI,,34.321942,136.614312
神前浦,カミサキウラ,KAMISAKIURA,,34.260021,136.505371
木谷,キダニ,KIDANI,,34.322944,136.722674
切原,キリハラ,KIRIHARA,,34.373753,136.713443
河内,コウチ,KOCHI,,34.299453,136.518833
五ヶ所浦,,,,34.355484,136.702194
古和浦,コワウラ,KOWAURA,,34.269681,136.451053
神津佐,コンサ,KONSA,,34.351515,136.735325
斎田,サイタ,SAITA,,34.352223,136.623164
礫浦,サザラウラ,SAZARAURA,,34.309082,136.667627
新桑竈,サラクワガマ,SARAKUWAGAMA,,34.232896,136.436883
下津浦,シモツウラ,SHIMOTSURA,,34.330191,136.735003
宿浦,シュクウラ,SHUKURA,,34.308193,136.699569
慥柄浦,タシカラウラ,TASHIKARAURA,,34.292142,136.561495
田曽浦,タソウラ,TASORA,,34.294982,136.701744
棚橋竈,タナハシガマ,TANAHASHIGAMA,,34.254914,136.429226
東宮,トウグウ,TOGU,,34.292051,136.543468
栃木竈,トチノキガマ,TOCHINOKIGAMA,,34.24461,136.471099
内瀬,ナイゼ,NAIZE,,34.348613,136.658795
中津浜浦,ナカツハマウラ,NAKATSUHAMAURA,,34.330078,136.686576
奈屋浦,ナヤウラ,NAYAURA,,34.278908,136.542068
贄浦,ニエウラ,NIEURA,,34.283462,136.553291
迫間浦,ハサマウラ,HASAMAURA,,34.317639,136.637661
始神,ハジカミ,HAJIKAMI,,34.340029,136.615602
飯満,ハンマ,HAMMA,,34.345999,136.71089
船越,フナコシ,FUNAKOSHI,,34.348395,136.680977
方座浦,ホウザウラ,HOZAURA,,34.252618,136.506496
道方,ミチカタ,MICHIKATA,,34.305308,136.572252
道行竈,ミチユクガマ,MICHIYUKUGAMA,,34.282908,136.606781
村山,ムラヤマ,MURAYAMA,,34.29957,136.480182
