name,name_kana,name_romaji,nickname,latitude,longitude
入山津,イリヤマヅ,IRIYAMAZU,,35.421323,140.375268
岩沼,イワヌマ,IWANUMA,,35.40359,140.347771
岩沼飛地,イワヌマトビチ,IWANUMATOBICHI,,35.420009,140.341531
驚,オドロキ,ODOROKI,,35.414364,140.381741
驚飛地,,,,35.424881,140.366698
金田,カネダ,KANEDA,,35.38997,140.347616
北高根飛地,,,,35.430641,140.368212
北水口,キタミヨグチ,KITAMIYOGUCHI,,35.410055,140.339441
小泉,コイズミ,KOIZUMI,,35.419831,140.369345
曽根,ソネ,SONE,,35.423017,140.345564
中之郷,ナカノゴウ,NAKANOGO,,35.431161,140.355072
七井土,ナナイド,NANAIDO,,35.396727,140.325305
信友,ノブトモ,NOBUTOMO,,35.392206,140.357046
一松乙,ヒトツマツオツ,HITOTSUMATSUOTSU,,35.390855,140.373975
一松甲,ヒトツマツコウ,HITOTSUMATSUKO,,35.38708,140.391108
一松丁,ヒトツマツ,HITOTSUMATSU,,35.407375,140.37962
一松飛地甲,ヒトツマツトビチコウ,HITOTSUMATSUTOBICHIKO,,35.419678,140.342895
一松丙,ヒトツマツヘイ,HITOTSUMATSUHEI,,35.396962,140.377684
一松戊,ヒトツマツボ,HITOTSUMATSUBO,,35.413344,140.390304
本郷,ホンゴウ,HONGO,,35.417714,140.355115
宮成,ミヤナリ,MIYANARI,,35.405638,140.360395
水口,ミヨグチ,MIYOGUCHI,,35.407425,140.336409
六ツ野飛地,ムツノトビチ,MUTSUNOTOBICHI,,35.416554,140.337892
薮塚,ヤブツカ,YABUTSUKA,,35.403792,140.331376
