name,name_kana,name_romaji,nickname,latitude,longitude
大山,オオヤマ,OYAMA,,35.42717,139.246068
石田,イシダ,ISHIDA,,35.416184,139.341011
高森,タカモリ,TAKAMORI,,35.421737,139.324884
子易,コヤス,KOYASU,,35.417935,139.270342
上粕屋,カミカスヤ,KAMIKASUYA,,35.416489,139.288808
粟窪,アワクボ,AWAKUBO,,35.413577,139.317794
高森七丁目,タカモリ 7,TAKAMORI 7,,35.418092,139.333263
高森台一丁目,タカモリダイ 1,TAKAMORIDAI 1,,35.421196,139.332108
東富岡,ヒガシトミオカ,HIGASHITOMIOKA,,35.415644,139.311489
西富岡,ニシトミオカ,NISHITOMIOKA,,35.420688,139.300686
日向,ヒナタ,HINATA,,35.437168,139.266978
歌川三丁目,ウタガワ 3,UTAGAWA 3,,35.400519,139.342316
歌川一丁目,ウタガワ 1,UTAGAWA 1,,35.402931,139.34176
歌川二丁目,ウタガワ 2,UTAGAWA 2,,35.403053,139.345278
東大竹二丁目,ヒガシオオダケ 2,HIGASHIODAKE 2,,35.393512,139.306241
大住台一丁目,オオスミダイ 1,OSUMIDAI 1,,35.389651,139.276377
大住台三丁目,オオスミダイ 3,OSUMIDAI 3,,35.387209,139.274595
東成瀬,ヒガシナルセ,HIGASHINARUSE,,35.410944,139.344476
下平間,シモヒラマ,SHIMOHIRAMA,,35.383534,139.324102
下谷,シモヤ,SHIMOYA,,35.386921,139.340134
沼目七丁目,ヌマメ 7,NUMAME 7,,35.394426,139.333003
沼目四丁目,ヌマメ 4,NUMAME 4,,35.394953,139.330513
沼目五丁目,ヌマメ 5,NUMAME 5,,35.389841,139.329179
沼目三丁目,ヌマメ 3,NUMAME 3,,35.394333,139.327906
上平間,カミヒラマ,KAMIHIRAMA,,35.386015,139.328272
沼目一丁目,ヌマメ 1,NUMAME 1,,35.395275,139.324611
沼目六丁目,ヌマメ 6,NUMAME 6,,35.389254,139.331459
沼目,ヌマメ,NUMAME,,35.392804,139.33446
沼目二丁目,ヌマメ 2,NUMAME 2,,35.391412,139.325331
上谷,カミヤ,KAMIYA,,35.397309,139.338929
八幡台二丁目,ハチマンダイ 2,HACHIMANDAI 2,,35.385436,139.309922
岡崎,オカザキ,OKAZAKI,,35.378707,139.315512
八幡台一丁目,ハチマンダイ 1,HACHIMANDAI 1,,35.387711,139.309331
小稲葉,コイナバ,KOINABA,,35.389334,139.350222
桜台四丁目,サクラダイ 4,SAKURADAI 4,,35.389517,139.31684
桜台二丁目,サクラダイ 2,SAKURADAI 2,,35.396223,139.317953
伊勢原一丁目,イセハラ 1,ISEHARA 1,,35.397478,139.31373
桜台一丁目,サクラダイ 1,SAKURADAI 1,,35.392832,139.312713
東大竹,ヒガシオオダケ,HIGASHIODAKE,,35.388704,139.311387
桜台五丁目,サクラダイ 5,SAKURADAI 5,,35.389645,139.320559
桜台三丁目,サクラダイ 3,SAKURADAI 3,,35.392549,139.318111
伊勢原二丁目,イセハラ 2,ISEHARA 2,,35.397143,139.307292
東大竹一丁目,ヒガシオオダケ 1,HIGASHIODAKE 1,,35.395451,139.307956
伊勢原三丁目,イセハラ 3,ISEHARA 3,,35.39963,139.307452
坪ノ内,ツボノウチ,TSUBONOCHI,,35.393211,139.277001
伊勢原四丁目,イセハラ 4,ISEHARA 4,,35.40046,139.311819
池端,イケバタ,IKEBATA,,35.399361,139.324832
串橋,クシハシ,KUSHIHASHI,,35.388004,139.288958
笠窪,カサクボ,KASAKUBO,,35.38624,139.281849
大住台二丁目,オオスミダイ 2,OSUMIDAI 2,,35.38797,139.276746
善波,ゼンバ,ZEMBA,,35.389922,139.261036
下落合,シモオチアイ,SHIMOCHIAI,,35.402172,139.34872
高森六丁目,タカモリ 6,TAKAMORI 6,,35.414123,139.333806
見附島,ミツケジマ,MITSUKEJIMA,,35.405214,139.340181
高森四丁目,タカモリ 4,TAKAMORI 4,,35.416901,139.328983
高森五丁目,タカモリ 5,TAKAMORI 5,,35.414129,139.330804
高森三丁目,タカモリ 3,TAKAMORI 3,,35.413921,139.326438
田中,タナカ,TANAKA,,35.404131,139.311509
高森二丁目,タカモリ 2,TAKAMORI 2,,35.411397,139.325869
高森一丁目,タカモリ 1,TAKAMORI 1,,35.412406,139.320841
下糟屋,シモカスヤ,SHIMOKASUYA,,35.403838,139.328447
三ノ宮,サンノミヤ,SANNOMIYA,,35.404081,139.274308
神戸,ゴウド,GODO,,35.396068,139.288234
白根,シラネ,SHIRANE,,35.399867,139.294062
鈴川,スズカワ,SUZUKAWA,,35.392688,139.296923
板戸,イタド,ITADO,,35.397473,139.301567
高森台三丁目,タカモリダイ 3,TAKAMORIDAI 3,,35.424164,139.328494
高森台二丁目,タカモリダイ 2,TAKAMORIDAI 2,,35.422554,139.330769
小稲葉,コイナバ,KOINABA,田中,35.394907,139.350574
